Command main.py play --no-gui --agents ppo3_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 656, Game Loss -4.086965320802973e+22, Mean Loss -6.816741845680251e+21, Actions 6, Mean reward 1290.0633571769743, Final reward 0.0,  Reward 500.0, Record 5689.315789473685
Game 657, Game Loss -5.258522720667879e+22, Mean Loss -6.886405213566278e+21, Actions 11, Mean reward 1289.621860438501, Final reward 0.0,  Reward 1000.0, Record 5689.315789473685
Game 658, Game Loss -4.819533896629977e+22, Mean Loss -6.949184266471916e+21, Actions 8, Mean reward 1288.7257785837312, Final reward 0.0,  Reward 700.0, Record 5689.315789473685
Game 659, Game Loss -4.921138707103158e+22, Mean Loss -7.013314962215718e+21, Actions 36, Mean reward 1292.081278160994, Final reward 0.0,  Reward 3500.0, Record 5689.315789473685
Game 660, Game Loss -5.412398109856172e+22, Mean Loss -7.084694764509727e+21, Actions 9, Mean reward 1291.3357004668107, Final reward 0.0,  Reward 800.0, Record 5689.315789473685
Game 661, Game Loss -6.291262516698605e+22, Mean Loss -7.16915470897148e+21, Actions 31, Mean reward 1293.8420004661045, Final reward 0.0,  Reward 2948.0, Record 5689.315789473685
Game 662, Game Loss -4.721599970213067e+22, Mean Loss -7.229648185066227e+21, Actions 8, Mean reward 1292.944958169328, Final reward 0.0,  Reward 700.0, Record 5689.315789473685
Game 663, Game Loss -5.710732762131853e+22, Mean Loss -7.304878565041637e+21, Actions 50, Mean reward 1298.3070321389068, Final reward 0.0,  Reward 4848.0, Record 5689.315789473685
Game 664, Game Loss -5.495317935835355e+22, Mean Loss -7.376638358554205e+21, Actions 16, Mean reward 1298.610786608577, Final reward 0.0,  Reward 1500.0, Record 5689.315789473685
Game 665, Game Loss -5.5740989537569846e+22, Mean Loss -7.449366425986658e+21, Actions 26, Mean reward 1300.4474621174363, Final reward 0.0,  Reward 2520.0, Record 5689.315789473685
Game 666, Game Loss -3.986831836328055e+22, Mean Loss -7.498044145509046e+21, Actions 6, Mean reward 1299.245589051194, Final reward 0.0,  Reward 500.0, Record 5689.315789473685
Game 667, Game Loss -3.969933429806235e+22, Mean Loss -7.54632160761455e+21, Actions 5, Mean reward 1298.0248310466195, Final reward 1.0,  Reward 485.0, Record 5689.315789473685
Game 668, Game Loss -6.058115217229299e+22, Mean Loss -7.625715565445465e+21, Actions 17, Mean reward 1298.5609966156178, Final reward 0.0,  Reward 1656.1834311374978, Record 5689.315789473685
Game 669, Game Loss -6.3175558824030825e+22, Mean Loss -7.708749557675202e+21, Actions 18, Mean reward 1299.2462698213565, Final reward 0.0,  Reward 1757.008771254957, Record 5689.315789473685
Game 670, Game Loss -6.400021745539826e+22, Mean Loss -7.792767023473565e+21, Actions 25, Mean reward 1300.8899321052054, Final reward 0.5,  Reward 2400.5, Record 5689.315789473685
Game 671, Game Loss -5.306668002124321e+22, Mean Loss -7.860238827190923e+21, Actions 10, Mean reward 1300.4564150677907, Final reward 1.0,  Reward 1010.0, Record 5689.315789473685
Game 672, Game Loss -5.872066562663034e+22, Mean Loss -7.935924070728698e+21, Actions 9, Mean reward 1299.711688259654, Final reward 0.0,  Reward 800.0, Record 5689.315789473685
Game 673, Game Loss -5.7433397241539404e+22, Mean Loss -8.009471793293332e+21, Actions 10, Mean reward 1299.2440631656575, Final reward 0.5,  Reward 985.0, Record 5689.315789473685
Game 674, Game Loss -5.914759336050618e+22, Mean Loss -8.085344499165596e+21, Actions 14, Mean reward 1299.285244080842, Final reward 0.5,  Reward 1327.0, Record 5689.315789473685
Game 675, Game Loss -6.308547332068453e+22, Mean Loss -8.166826438373751e+21, Actions 42, Mean reward 1303.5121230843201, Final reward 1.0,  Reward 4152.428571428572, Record 5689.315789473685
Game 676, Game Loss -6.809245378920511e+22, Mean Loss -8.255474167539005e+21, Actions 19, Mean reward 1304.2465726063847, Final reward 0.0,  Reward 1800.0, Record 5689.315789473685
Game 677, Game Loss -6.287453822493738e+22, Mean Loss -8.336152214213673e+21, Actions 12, Mean reward 1304.0122453455244, Final reward 0.0,  Reward 1145.6070170039657, Record 5689.315789473685
Game 678, Game Loss -6.569534082994313e+22, Mean Loss -8.420752333213828e+21, Actions 12, Mean reward 1303.7113423287906, Final reward 0.0,  Reward 1100.0, Record 5689.315789473685
Game 679, Game Loss -6.05090180170614e+22, Mean Loss -8.49746552336655e+21, Actions 8, Mean reward 1302.8575701015022, Final reward 0.5,  Reward 724.0, Record 5689.315789473685
Game 680, Game Loss -5.9073238930658295e+22, Mean Loss -8.57184190826262e+21, Actions 61, Mean reward 1309.9364144871638, Final reward 0.5,  Reward 6116.471752351434, Record 6116.471752351434
Game 681, Game Loss -7.1693694180837145e+22, Mean Loss -8.664531618093439e+21, Actions 30, Mean reward 1312.2713096200755, Final reward 0.0,  Reward 2900.0, Record 6116.471752351434
Game 682, Game Loss -6.8047521375722836e+22, Mean Loss -8.751604213289021e+21, Actions 16, Mean reward 1312.6677837506422, Final reward 1.0,  Reward 1582.6666666666667, Record 6116.471752351434
Game 683, Game Loss -6.873195142549284e+22, Mean Loss -8.839423280122838e+21, Actions 51, Mean reward 1318.14034712938, Final reward 1.0,  Reward 5050.428571428572, Record 6116.471752351434
Game 684, Game Loss -6.852651072129108e+22, Mean Loss -8.926685026502769e+21, Actions 41, Mean reward 1322.1280979446321, Final reward 1.0,  Reward 4045.761904761904, Record 6116.471752351434
Game 685, Game Loss -6.971773984432834e+22, Mean Loss -9.015431271909872e+21, Actions 19, Mean reward 1323.0917437727364, Final reward 1.5,  Reward 1982.2254901960785, Record 6116.471752351434
Game 686, Game Loss -6.6933655087084546e+22, Mean Loss -9.099859691174233e+21, Actions 82, Mean reward 1333.0832612413953, Final reward 1.0,  Reward 8177.272727272727, Record 8177.272727272727
Game 687, Game Loss -8.20365259770674e+22, Mean Loss -9.206026985839912e+21, Actions 13, Mean reward 1332.9281182119319, Final reward 0.5,  Reward 1226.5, Record 8177.272727272727
Game 688, Game Loss -7.173583886615008e+22, Mean Loss -9.296913566969922e+21, Actions 8, Mean reward 1332.00816455174, Final reward 0.0,  Reward 700.0, Record 8177.272727272727
Game 689, Game Loss -8.018987899305966e+22, Mean Loss -9.399805618806596e+21, Actions 19, Mean reward 1332.716425561099, Final reward 0.0,  Reward 1820.0, Record 8177.272727272727
Game 690, Game Loss -4.890744363577997e+22, Mean Loss -9.45706382151903e+21, Actions 6, Mean reward 1331.6008945095612, Final reward 0.5,  Reward 563.0, Record 8177.272727272727
Game 691, Game Loss -7.394657936203259e+22, Mean Loss -9.550390790697123e+21, Actions 37, Mean reward 1334.9458200521588, Final reward 0.5,  Reward 3642.9444444444443, Record 8177.272727272727
Game 692, Game Loss -7.625273311962057e+22, Mean Loss -9.646781333521734e+21, Actions 15, Mean reward 1335.0976324509272, Final reward 0.0,  Reward 1440.0, Record 8177.272727272727
Game 693, Game Loss -7.827095824223188e+22, Mean Loss -9.745806482128356e+21, Actions 15, Mean reward 1335.2405892102572, Final reward 0.5,  Reward 1434.1666666666665, Record 8177.272727272727
Game 694, Game Loss -5.985341100490657e+22, Mean Loss -9.818007065454453e+21, Actions 7, Mean reward 1334.301481733009, Final reward 0.5,  Reward 683.5, Record 8177.272727272727
Game 695, Game Loss -7.18839307326969e+22, Mean Loss -9.907311194265396e+21, Actions 8, Mean reward 1333.3888177305155, Final reward 0.0,  Reward 700.0, Record 8177.272727272727
Game 696, Game Loss -8.705490505624486e+22, Mean Loss -1.0018154914194146e+22, Actions 56, Mean reward 1339.4715392035505, Final reward 1.0,  Reward 5566.9629629629635, Record 8177.272727272727
Game 697, Game Loss -5.959730030129726e+22, Mean Loss -1.008928701850865e+22, Actions 7, Mean reward 1338.5304035662427, Final reward 0.5,  Reward 683.5, Record 8177.272727272727
Game 698, Game Loss -9.296627588393584e+22, Mean Loss -1.0208022170884458e+22, Actions 18, Mean reward 1339.1222893299969, Final reward 0.5,  Reward 1751.6666666666667, Record 8177.272727272727
Game 699, Game Loss -8.794579812733204e+22, Mean Loss -1.0319235185982652e+22, Actions 39, Mean reward 1342.689830165481, Final reward 0.5,  Reward 3832.833333333333, Record 8177.272727272727
Game 700, Game Loss -9.148188944675453e+22, Mean Loss -1.043518261018912e+22, Actions 37, Mean reward 1345.8402732652446, Final reward 0.0,  Reward 3548.0, Record 8177.272727272727
Game 701, Game Loss -7.540884862144389e+22, Mean Loss -1.0527868942320218e+22, Actions 53, Mean reward 1351.501180669483, Final reward 0.5,  Reward 5314.136363636364, Record 8177.272727272727
Game 702, Game Loss -5.611490089663228e+22, Mean Loss -1.059280747124718e+22, Actions 5, Mean reward 1350.1778171642559, Final reward 0.5,  Reward 422.5, Record 8177.272727272727
Game 703, Game Loss -8.171650919474571e+22, Mean Loss -1.0693979710976151e+22, Actions 16, Mean reward 1350.4668008287922, Final reward 0.5,  Reward 1553.3333333333335, Record 8177.272727272727
Game 704, Game Loss -9.47816138433341e+22, Mean Loss -1.0813423054393365e+22, Actions 33, Mean reward 1353.0201150321604, Final reward 0.0,  Reward 3148.0, Record 8177.272727272727
Game 705, Game Loss -9.776705904351726e+22, Mean Loss -1.0936760885588347e+22, Actions 16, Mean reward 1353.2878329201087, Final reward 0.0,  Reward 1541.7612260356418, Record 8177.272727272727
Game 706, Game Loss -8.596233178664478e+22, Mean Loss -1.1043030074195595e+22, Actions 33, Mean reward 1355.9655735636675, Final reward 0.5,  Reward 3243.7727272727275, Record 8177.272727272727
Game 707, Game Loss -9.305814030913495e+22, Mean Loss -1.1159033793397404e+22, Actions 40, Mean reward 1359.5734132105824, Final reward 0.0,  Reward 3906.708203932499, Record 8177.272727272727
Game 708, Game Loss -9.248079685130456e+22, Mean Loss -1.1273895850093675e+22, Actions 10, Mean reward 1358.9525468077427, Final reward 0.0,  Reward 920.0, Record 8177.272727272727
Game 709, Game Loss -9.710711056132165e+22, Mean Loss -1.1394958237576928e+22, Actions 18, Mean reward 1359.4039536528658, Final reward 0.5,  Reward 1679.0, Record 8177.272727272727
Game 710, Game Loss -1.0418422914535823e+23, Mean Loss -1.1525647069263685e+22, Actions 13, Mean reward 1359.179441042087, Final reward 0.0,  Reward 1200.0, Record 8177.272727272727
Game 711, Game Loss -9.729987363257236e+22, Mean Loss -1.1646286118381966e+22, Actions 17, Mean reward 1359.5898778338703, Final reward 0.5,  Reward 1651.0, Record 8177.272727272727
Game 712, Game Loss -7.969965316642113e+22, Mean Loss -1.1741867139173557e+22, Actions 68, Mean reward 1367.249701903464, Final reward 1.0,  Reward 6813.384615384617, Record 8177.272727272727
Game 713, Game Loss -8.620912003902542e+22, Mean Loss -1.1846308992232e+22, Actions 6, Mean reward 1366.0333629106121, Final reward 0.0,  Reward 500.0, Record 8177.272727272727
Game 714, Game Loss -1.0888636545870173e+23, Mean Loss -1.1982219747686693e+22, Actions 23, Mean reward 1367.1726719261435, Final reward 0.5,  Reward 2179.5, Record 8177.272727272727
Game 715, Game Loss -1.0317160377634323e+23, Mean Loss -1.2109757185534198e+22, Actions 43, Mean reward 1371.0528500073656, Final reward 0.5,  Reward 4141.5, Record 8177.272727272727
Game 716, Game Loss -7.823888360568574e+22, Mean Loss -1.2202115880792405e+22, Actions 7, Mean reward 1369.975960552048, Final reward 0.0,  Reward 600.0, Record 8177.272727272727
Game 717, Game Loss -1.022661730856589e+23, Mean Loss -1.2327729155699116e+22, Actions 21, Mean reward 1370.8546551677355, Final reward 0.0,  Reward 2000.0, Record 8177.272727272727
Game 718, Game Loss -1.1333869610791424e+23, Mean Loss -1.2468412600858916e+22, Actions 16, Mean reward 1371.0345233360256, Final reward 0.0,  Reward 1500.0, Record 8177.272727272727
Game 719, Game Loss -1.202704565103778e+23, Mean Loss -1.2618345313753427e+22, Actions 30, Mean reward 1373.1888564050994, Final reward 0.0,  Reward 2920.0, Record 8177.272727272727
Game 720, Game Loss -8.581011011923965e+22, Mean Loss -1.272000169044234e+22, Actions 7, Mean reward 1372.1149829934257, Final reward 0.0,  Reward 600.0, Record 8177.272727272727
Game 721, Game Loss -1.167109644872915e+23, Mean Loss -1.2864232846208602e+22, Actions 19, Mean reward 1372.7493588838647, Final reward 0.5,  Reward 1829.5, Record 8177.272727272727
Game 722, Game Loss -1.2250593527901347e+23, Mean Loss -1.3016090847943814e+22, Actions 31, Mean reward 1374.9803154505075, Final reward 0.5,  Reward 2983.5, Record 8177.272727272727
Game 723, Game Loss -1.1369208456347474e+23, Mean Loss -1.315533877072239e+22, Actions 43, Mean reward 1378.815750698847, Final reward 0.0,  Reward 4148.0, Record 8177.272727272727
Game 724, Game Loss -1.2088634177381923e+23, Mean Loss -1.330413770241071e+22, Actions 19, Mean reward 1379.465867065285, Final reward 0.5,  Reward 1849.5, Record 8177.272727272727
Game 725, Game Loss -1.0065726211878079e+23, Mean Loss -1.3424624755041567e+22, Actions 30, Mean reward 1381.5714313865744, Final reward 1.0,  Reward 2906.0, Record 8177.272727272727
Game 726, Game Loss -1.2464914429848356e+23, Mean Loss -1.3577825955365643e+22, Actions 36, Mean reward 1384.637059430538, Final reward 1.5,  Reward 3607.217391304348, Record 8177.272727272727
Game 727, Game Loss -1.101343309298446e+23, Mean Loss -1.371064048607652e+22, Actions 10, Mean reward 1384.0438401689507, Final reward 0.0,  Reward 953.3666562565054, Record 8177.272727272727
Game 728, Game Loss -1.2802762764534659e+23, Mean Loss -1.386766974608386e+22, Actions 28, Mean reward 1385.887186542345, Final reward 1.0,  Reward 2726.0, Record 8177.272727272727
Game 729, Game Loss -7.93787086425762e+22, Mean Loss -1.3957533447148504e+22, Actions 5, Mean reward 1384.5931026101882, Final reward 0.5,  Reward 442.5, Record 8177.272727272727
Game 730, Game Loss -1.134114832850918e+23, Mean Loss -1.409377183947609e+22, Actions 11, Mean reward 1384.066262743599, Final reward 0.0,  Reward 1000.0, Record 8177.272727272727
Game 731, Game Loss -1.2091969543265954e+23, Mean Loss -1.4239908017884728e+22, Actions 27, Mean reward 1385.8051141853541, Final reward 0.5,  Reward 2655.1666666666665, Record 8177.272727272727
Game 732, Game Loss -1.082211837937391e+23, Mean Loss -1.436829888786162e+22, Actions 40, Mean reward 1389.239806652314, Final reward 0.0,  Reward 3900.0, Record 8177.272727272727
Game 733, Game Loss -1.2778829735394887e+23, Mean Loss -1.4523032437958908e+22, Actions 13, Mean reward 1388.9816350197734, Final reward 0.0,  Reward 1200.0, Record 8177.272727272727
Game 734, Game Loss -1.1806664705432182e+23, Mean Loss -1.466409981498694e+22, Actions 61, Mean reward 1395.3479005208642, Final reward 1.0,  Reward 6061.820512820513, Record 8177.272727272727
Game 735, Game Loss -9.056810908236105e+22, Mean Loss -1.476736960624236e+22, Actions 5, Mean reward 1394.0242979351215, Final reward 0.5,  Reward 422.5, Record 8177.272727272727
Game 736, Game Loss -1.3986200660216569e+23, Mean Loss -1.4937335456179323e+22, Actions 31, Mean reward 1396.206330139014, Final reward 0.0,  Reward 3000.0, Record 8177.272727272727
Game 737, Game Loss -1.4370975602300147e+23, Mean Loss -1.5112060485022509e+22, Actions 40, Mean reward 1399.6850189719325, Final reward 0.5,  Reward 3960.0, Record 8177.272727272727
Game 738, Game Loss -9.39309469241186e+22, Mean Loss -1.5218861098385787e+22, Actions 5, Mean reward 1398.3609200302362, Final reward 0.5,  Reward 422.5, Record 8177.272727272727
Game 739, Game Loss -1.4441918105070338e+23, Mean Loss -1.5393691961820216e+22, Actions 25, Mean reward 1399.6459526147692, Final reward 0.0,  Reward 2348.0, Record 8177.272727272727
Game 740, Game Loss -1.1224386203130121e+23, Mean Loss -1.552457107059123e+22, Actions 6, Mean reward 1398.4612959220465, Final reward 0.5,  Reward 523.0, Record 8177.272727272727
Game 741, Game Loss -1.4336056492229367e+23, Mean Loss -1.5697088209717098e+22, Actions 30, Mean reward 1400.5378963623975, Final reward 0.5,  Reward 2937.222222222222, Record 8177.272727272727
Game 742, Game Loss -1.5102411522820868e+23, Mean Loss -1.587947048382672e+22, Actions 12, Mean reward 1400.1678991974886, Final reward 0.5,  Reward 1126.0, Record 8177.272727272727
Game 743, Game Loss -1.4369731708083067e+23, Mean Loss -1.6051501234192833e+22, Actions 29, Mean reward 1402.1501765875325, Final reward 1.0,  Reward 2873.0, Record 8177.272727272727
Game 744, Game Loss -1.3745961542414042e+23, Mean Loss -1.6214683537191068e+22, Actions 11, Mean reward 1401.6096521566353, Final reward 0.0,  Reward 1000.0, Record 8177.272727272727
Game 745, Game Loss -1.4970984776335165e+23, Mean Loss -1.639387163326498e+22, Actions 28, Mean reward 1403.3793036302504, Final reward 0.0,  Reward 2720.0, Record 8177.272727272727
Game 746, Game Loss -1.297503355676091e+23, Mean Loss -1.6545824210592366e+22, Actions 42, Mean reward 1407.006141024848, Final reward 0.5,  Reward 4109.0, Record 8177.272727272727
Game 747, Game Loss -1.4959151117954287e+23, Mean Loss -1.67239303168558e+22, Actions 22, Mean reward 1408.0787406958161, Final reward 1.5,  Reward 2208.2380952380954, Record 8177.272727272727
Game 748, Game Loss -1.582110225639613e+23, Mean Loss -1.6913083753005176e+22, Actions 25, Mean reward 1409.534072147649, Final reward 1.0,  Reward 2496.666666666667, Record 8177.272727272727
Game 749, Game Loss -1.4379982801554888e+23, Mean Loss -1.7082491156588344e+22, Actions 9, Mean reward 1408.7529852689472, Final reward 0.5,  Reward 824.5, Record 8177.272727272727
Game 750, Game Loss -1.595048166649123e+23, Mean Loss -1.7272387686676235e+22, Actions 32, Mean reward 1410.990203510811, Final reward 0.5,  Reward 3086.666666666667, Record 8177.272727272727
Game 751, Game Loss -1.1536980152545982e+23, Mean Loss -1.7403008964368582e+22, Actions 6, Mean reward 1409.7771672877607, Final reward 0.0,  Reward 500.0, Record 8177.272727272727
Game 752, Game Loss -1.3991247393959e+23, Mean Loss -1.7565921051389175e+22, Actions 14, Mean reward 1409.6577827567928, Final reward 0.0,  Reward 1320.0, Record 8177.272727272727
Game 753, Game Loss -1.456871785329888e+23, Mean Loss -1.773606817121114e+22, Actions 10, Mean reward 1408.98094639191, Final reward 0.0,  Reward 900.0, Record 8177.272727272727
Game 754, Game Loss -1.6495125388147206e+23, Mean Loss -1.7931312725856533e+22, Actions 34, Mean reward 1411.6003350571727, Final reward 1.0,  Reward 3384.0, Record 8177.272727272727
Game 755, Game Loss -9.3411618836688e+22, Mean Loss -1.803128813398453e+22, Actions 5, Mean reward 1410.2604670637195, Final reward 0.0,  Reward 400.0, Record 8177.272727272727
Game 756, Game Loss -1.4685579958589666e+23, Mean Loss -1.8201690833085348e+22, Actions 10, Mean reward 1409.6362248233352, Final reward 0.5,  Reward 938.3333333333333, Record 8177.272727272727
Game 757, Game Loss -1.4092469398463854e+23, Mean Loss -1.836380803477171e+22, Actions 37, Mean reward 1412.557287423328, Final reward 0.0,  Reward 3620.880613017821, Record 8177.272727272727
Game 758, Game Loss -1.435852675221017e+23, Mean Loss -1.8529007950403008e+22, Actions 9, Mean reward 1411.775549577123, Final reward 0.0,  Reward 820.0, Record 8177.272727272727
Game 759, Game Loss -1.0455965821749509e+23, Mean Loss -1.8642354545824669e+22, Actions 5, Mean reward 1410.442511962397, Final reward 0.0,  Reward 400.0, Record 8177.272727272727
Game 760, Game Loss -1.5194231812743623e+23, Mean Loss -1.8817749485112426e+22, Actions 27, Mean reward 1412.1465349729726, Final reward 0.5,  Reward 2705.5, Record 8177.272727272727
Game 761, Game Loss -1.6733951276386663e+23, Mean Loss -1.9012916352664247e+22, Actions 18, Mean reward 1412.5628995787902, Final reward 0.5,  Reward 1729.0, Record 8177.272727272727
Game 762, Game Loss -1.0223983603503804e+23, Mean Loss -1.9122137650827236e+22, Actions 5, Mean reward 1411.234076875931, Final reward 0.0,  Reward 400.0, Record 8177.272727272727
Game 763, Game Loss -1.7363087931371663e+23, Mean Loss -1.9324639756272137e+22, Actions 32, Mean reward 1413.3792484658707, Final reward 0.0,  Reward 3048.0, Record 8177.272727272727
Game 764, Game Loss -1.1901705069088507e+23, Mean Loss -1.945512705187557e+22, Actions 6, Mean reward 1412.2661866223289, Final reward 0.5,  Reward 563.0, Record 8177.272727272727
Game 765, Game Loss -1.5219275429551505e+23, Mean Loss -1.96286417383189e+22, Actions 9, Mean reward 1411.4978648097508, Final reward 0.5,  Reward 824.5, Record 8177.272727272727
Game 766, Game Loss -1.6804607350220553e+23, Mean Loss -1.9822397853287448e+22, Actions 15, Mean reward 1411.482854542375, Final reward 0.0,  Reward 1400.0, Record 8177.272727272727
Game 767, Game Loss -1.7219714936514398e+23, Mean Loss -2.0021060640050015e+22, Actions 19, Mean reward 1412.0154714204164, Final reward 0.0,  Reward 1820.0, Record 8177.272727272727
Game 768, Game Loss -8.755709244349369e+22, Mean Loss -2.010899792637405e+22, Actions 5, Mean reward 1410.6977429420042, Final reward 0.0,  Reward 400.0, Record 8177.272727272727
Game 769, Game Loss -1.6630581054859554e+23, Mean Loss -2.0299110629244056e+22, Actions 11, Mean reward 1410.1636756559938, Final reward 0.0,  Reward 1000.0, Record 8177.272727272727
Game 770, Game Loss -1.5489550854708816e+23, Mean Loss -2.0473911093381e+22, Actions 12, Mean reward 1409.7608656876096, Final reward 0.0,  Reward 1100.0, Record 8177.272727272727
Game 771, Game Loss -1.473784243082545e+23, Mean Loss -2.0638508652562137e+22, Actions 7, Mean reward 1408.710592191257, Final reward 0.0,  Reward 600.0, Record 8177.272727272727
Game 772, Game Loss -1.703243184529027e+23, Mean Loss -2.083240212731932e+22, Actions 28, Mean reward 1410.4272883153617, Final reward 0.5,  Reward 2734.0, Record 8177.272727272727
Game 773, Game Loss -1.7189256191514566e+23, Mean Loss -2.102782232235018e+22, Actions 19, Mean reward 1410.9312633628192, Final reward 0.0,  Reward 1800.0, Record 8177.272727272727
Game 774, Game Loss -1.6876978394792546e+23, Mean Loss -2.121870288895665e+22, Actions 11, Mean reward 1410.4003444179061, Final reward 0.0,  Reward 1000.0, Record 8177.272727272727
Game 775, Game Loss -1.7734568247355244e+23, Mean Loss -2.1420157907488188e+22, Actions 25, Mean reward 1411.817038033084, Final reward 0.5,  Reward 2508.3378961809162, Record 8177.272727272727
Game 776, Game Loss -1.8426989484304054e+23, Mean Loss -2.1630014391124585e+22, Actions 15, Mean reward 1411.8372480356186, Final reward 0.5,  Reward 1427.5, Record 8177.272727272727
Game 777, Game Loss -1.8284198354518645e+23, Mean Loss -2.1837495225957543e+22, Actions 18, Mean reward 1412.2454369055856, Final reward 0.5,  Reward 1729.0, Record 8177.272727272727
Game 778, Game Loss -1.931771322004524e+23, Mean Loss -2.205772575133559e+22, Actions 18, Mean reward 1412.6153013825708, Final reward 0.0,  Reward 1700.0, Record 8177.272727272727
Game 779, Game Loss -1.726277295183176e+23, Mean Loss -2.2251011240143075e+22, Actions 26, Mean reward 1414.0406989417716, Final reward 1.0,  Reward 2523.0, Record 8177.272727272727
Game 780, Game Loss -1.2412622233855031e+23, Mean Loss -2.2381620132936447e+22, Actions 5, Mean reward 1412.7694929174872, Final reward 0.5,  Reward 422.5, Record 8177.272727272727
Game 781, Game Loss -1.7639450421785328e+23, Mean Loss -2.2578821501619932e+22, Actions 29, Mean reward 1414.4791350520359, Final reward 0.0,  Reward 2748.0, Record 8177.272727272727
Game 782, Game Loss -1.939159567265218e+23, Mean Loss -2.2797921623491507e+22, Actions 21, Mean reward 1415.2981443990852, Final reward 0.5,  Reward 2054.9444444444443, Record 8177.272727272727
Game 783, Game Loss -1.7636690615933675e+23, Mean Loss -2.299405113546368e+22, Actions 38, Mean reward 1418.265835146979, Final reward 0.5,  Reward 3739.0, Record 8177.272727272727
Game 784, Game Loss -1.961612353279466e+23, Mean Loss -2.321492792738825e+22, Actions 38, Mean reward 1421.22595525521, Final reward 0.5,  Reward 3739.0, Record 8177.272727272727
Game 785, Game Loss -1.8381077988262788e+23, Mean Loss -2.3419508444061183e+22, Actions 9, Mean reward 1420.4855400255854, Final reward 0.0,  Reward 840.0, Record 8177.272727272727
Game 786, Game Loss -1.872284535534483e+23, Mean Loss -2.362791702041738e+22, Actions 55, Mean reward 1425.6571270499503, Final reward 1.0,  Reward 5485.35294117647, Record 8177.272727272727
Game 787, Game Loss -2.132156105120613e+23, Mean Loss -2.3868814564485428e+22, Actions 26, Mean reward 1427.0222387055412, Final reward 0.0,  Reward 2500.0, Record 8177.272727272727
Game 788, Game Loss -2.1811812098002575e+23, Mean Loss -2.411532359368918e+22, Actions 22, Mean reward 1427.9325319728352, Final reward 0.5,  Reward 2144.333333333333, Record 8177.272727272727
Game 789, Game Loss -2.0643691845373278e+23, Mean Loss -2.434640329056956e+22, Actions 18, Mean reward 1428.2858598206928, Final reward 0.0,  Reward 1706.7082039324994, Record 8177.272727272727
Game 790, Game Loss -2.04375999206654e+23, Mean Loss -2.457428768351432e+22, Actions 19, Mean reward 1428.8317005044642, Final reward 0.5,  Reward 1859.5, Record 8177.272727272727
Game 791, Game Loss -1.8620831618025484e+23, Mean Loss -2.4778629509407e+22, Actions 10, Mean reward 1428.1631395683019, Final reward 0.0,  Reward 900.0, Record 8177.272727272727
Game 792, Game Loss -2.2148983992024847e+23, Mean Loss -2.5027003028856484e+22, Actions 26, Mean reward 1429.4912164122811, Final reward 0.0,  Reward 2480.0, Record 8177.272727272727
Game 793, Game Loss -2.049896236630825e+23, Mean Loss -2.5253941665879497e+22, Actions 22, Mean reward 1430.3705879120514, Final reward 0.0,  Reward 2126.8328157299975, Record 8177.272727272727
Game 794, Game Loss -2.028760483291605e+23, Mean Loss -2.547764671837006e+22, Actions 44, Mean reward 1434.04226753751, Final reward 0.5,  Reward 4345.684210526317, Record 8177.272727272727
Game 795, Game Loss -1.910055505033299e+23, Mean Loss -2.5685854884542837e+22, Actions 8, Mean reward 1433.2128642659745, Final reward 1.0,  Reward 774.6666666666667, Record 8177.272727272727
Game 796, Game Loss -2.153704568329685e+23, Mean Loss -2.592415159982608e+22, Actions 22, Mean reward 1434.0756621751882, Final reward 0.0,  Reward 2120.0, Record 8177.272727272727
Game 797, Game Loss -1.938130044390401e+23, Mean Loss -2.6134802968796706e+22, Actions 27, Mean reward 1435.5805860620449, Final reward 0.5,  Reward 2633.5, Record 8177.272727272727
Game 798, Game Loss -2.3836969161160328e+23, Mean Loss -2.6400760792991257e+22, Actions 25, Mean reward 1436.6989061296363, Final reward 0.0,  Reward 2328.0, Record 8177.272727272727
Game 799, Game Loss -2.085883600533217e+23, Mean Loss -2.662878029392484e+22, Actions 13, Mean reward 1436.435828650125, Final reward 0.5,  Reward 1226.5, Record 8177.272727272727
Game 800, Game Loss -1.9319273266956162e+23, Mean Loss -2.6836986208297805e+22, Actions 8, Mean reward 1435.5152838643123, Final reward 0.0,  Reward 700.0, Record 8177.272727272727
Game 801, Game Loss -2.1332917328026506e+23, Mean Loss -2.706981105003379e+22, Actions 49, Mean reward 1439.789921462484, Final reward 0.5,  Reward 4859.5, Record 8177.272727272727
Game 802, Game Loss -2.194910343192304e+23, Mean Loss -2.730973806838214e+22, Actions 16, Mean reward 1439.9248467474436, Final reward 0.5,  Reward 1548.0, Record 8177.272727272727
Game 803, Game Loss -1.867312741689851e+23, Mean Loss -2.7508270250755514e+22, Actions 7, Mean reward 1438.903769727833, Final reward 0.0,  Reward 620.0, Record 8177.272727272727
Game 804, Game Loss -1.3669205793244841e+23, Mean Loss -2.7644071793919244e+22, Actions 5, Mean reward 1437.6644615565297, Final reward 0.5,  Reward 442.5, Record 8177.272727272727
Game 805, Game Loss -1.6684577412951875e+23, Mean Loss -2.7816994257011575e+22, Actions 6, Mean reward 1436.4996609831674, Final reward 0.0,  Reward 500.0, Record 8177.272727272727
Game 806, Game Loss -1.7871382199715207e+23, Mean Loss -2.800421114532118e+22, Actions 6, Mean reward 1435.3377507338087, Final reward 0.0,  Reward 500.0, Record 8177.272727272727
