Command main.py play --no-gui --agents ppo_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 320, Game Loss -3.965206037306181e+25, Mean Loss -9.383880039343884e+24, Actions 10, Mean reward -81.83610366203867, Final reward 0.0,  Reward 520.0, Record 2233.0
Game 321, Game Loss -4.008745887343358e+25, Mean Loss -9.479529866130582e+24, Actions 9, Mean reward -83.45032140763979, Final reward 0.0,  Reward -600.0, Record 2233.0
Game 322, Game Loss -4.035948378491654e+25, Mean Loss -9.575430453344532e+24, Actions 14, Mean reward -81.79985457097011, Final reward 0.0,  Reward 448.0, Record 2233.0
Game 323, Game Loss -2.8948523897575593e+25, Mean Loss -9.635408312317942e+24, Actions 5, Mean reward -82.04196028437268, Final reward 0.0,  Reward -160.0, Record 2233.0
Game 324, Game Loss -4.1755773184087835e+25, Mean Loss -9.734545150195323e+24, Actions 25, Mean reward -86.04800361682831, Final reward 0.0,  Reward -1380.0, Record 2233.0
Game 325, Game Loss -3.821018445759836e+25, Mean Loss -9.822162572859425e+24, Actions 14, Mean reward -85.79554822108423, Final reward 0.0,  Reward -4.0, Record 2233.0
Game 326, Game Loss -4.369343762833436e+25, Mean Loss -9.92606270593309e+24, Actions 13, Mean reward -88.59985635537538, Final reward 0.0,  Reward -1000.0, Record 2233.0
Game 327, Game Loss -3.406483212935435e+25, Mean Loss -9.999880811108552e+24, Actions 11, Mean reward -88.87936749801949, Final reward 0.0,  Reward -180.0, Record 2233.0
Game 328, Game Loss -4.407772020087788e+25, Mean Loss -1.0103776332496198e+25, Actions 16, Mean reward -83.46205235320846, Final reward 0.0,  Reward 1688.0, Record 2233.0
Game 329, Game Loss -3.8405422491031495e+25, Mean Loss -1.0189800417640933e+25, Actions 7, Mean reward -81.20228927614704, Final reward 0.0,  Reward 660.0, Record 2233.0
Game 330, Game Loss -4.41006495037615e+25, Mean Loss -1.0292560311346541e+25, Actions 32, Mean reward -80.04713082379507, Final reward 0.0,  Reward 300.0, Record 2233.0
Game 331, Game Loss -4.539481311605472e+25, Mean Loss -1.0398609490104793e+25, Actions 23, Mean reward -83.97448088172922, Final reward 0.0,  Reward -1380.0, Record 2233.0
Game 332, Game Loss -4.638593361670504e+25, Mean Loss -1.0507006017046424e+25, Actions 31, Mean reward -91.10708786702523, Final reward 0.0,  Reward -2452.0, Record 2233.0
Game 333, Game Loss -4.622736540464744e+25, Mean Loss -1.0614273833835045e+25, Actions 22, Mean reward -96.5391987142714, Final reward 0.0,  Reward -1900.0, Record 2233.0
Game 334, Game Loss -4.737731698345842e+25, Mean Loss -1.072434324987986e+25, Actions 26, Mean reward -93.55554841871968, Final reward 0.0,  Reward 900.0, Record 2233.0
Game 335, Game Loss -4.300088690388906e+25, Mean Loss -1.082069174709835e+25, Actions 12, Mean reward -93.51508409508172, Final reward 0.0,  Reward -80.0, Record 2233.0
Game 336, Game Loss -4.824296734260538e+25, Mean Loss -1.0932067423207886e+25, Actions 12, Mean reward -92.49867015432254, Final reward 0.0,  Reward 248.0, Record 2233.0
Game 337, Game Loss -4.619063332551066e+25, Mean Loss -1.1036692743907948e+25, Actions 11, Mean reward -94.59808062864207, Final reward 0.0,  Reward -800.0, Record 2233.0
Game 338, Game Loss -4.2237113300575176e+25, Mean Loss -1.1129001404174295e+25, Actions 19, Mean reward -92.42471352619046, Final reward 0.0,  Reward 640.0, Record 2233.0
Game 339, Game Loss -4.645020207305785e+25, Mean Loss -1.1233193226388625e+25, Actions 16, Mean reward -93.52375566918104, Final reward 0.0,  Reward -465.0, Record 2233.0
Game 340, Game Loss -4.985973222694566e+25, Mean Loss -1.134680095853108e+25, Actions 12, Mean reward -91.83692109368346, Final reward 0.0,  Reward 480.0, Record 2233.0
Game 341, Game Loss -4.964595752156146e+25, Mean Loss -1.1459115112745364e+25, Actions 23, Mean reward -93.32713540132661, Final reward 0.0,  Reward -600.0, Record 2233.0
Game 342, Game Loss -4.517384418048177e+25, Mean Loss -1.1557695665996773e+25, Actions 13, Mean reward -91.6039566428432, Final reward 0.0,  Reward 496.0, Record 2233.0
Game 343, Game Loss -5.077151789302097e+25, Mean Loss -1.1672022821158101e+25, Actions 32, Mean reward -98.19403257099816, Final reward 0.0,  Reward -2352.0, Record 2233.0
Game 344, Game Loss -5.24514628758137e+25, Mean Loss -1.1790567363183282e+25, Actions 32, Mean reward -96.60625922050107, Final reward 0.0,  Reward 448.0, Record 2233.0
Game 345, Game Loss -5.089709410330275e+25, Mean Loss -1.1903919146751713e+25, Actions 32, Mean reward -97.34653093290542, Final reward 0.0,  Reward -352.0, Record 2233.0
Game 346, Game Loss -5.207056066912169e+25, Mean Loss -1.2020007965972081e+25, Actions 12, Mean reward -99.60853517876407, Final reward 0.0,  Reward -880.0, Record 2233.0
Game 347, Game Loss -5.103481288287105e+25, Mean Loss -1.2132442024022846e+25, Actions 12, Mean reward -101.33876994770135, Final reward 0.0,  Reward -700.0, Record 2233.0
Game 348, Game Loss -4.929378150707823e+25, Mean Loss -1.2239227919622541e+25, Actions 20, Mean reward -102.6337734823344, Final reward 0.0,  Reward -552.0, Record 2233.0
Game 349, Game Loss -5.6390271622350405e+25, Mean Loss -1.2365735690480041e+25, Actions 30, Mean reward -108.98725837206983, Final reward 0.0,  Reward -2320.0, Record 2233.0
Game 350, Game Loss -5.325568557719522e+25, Mean Loss -1.2482563532384862e+25, Actions 17, Mean reward -111.9901519195782, Final reward 0.0,  Reward -1160.0, Record 2233.0
Game 351, Game Loss -5.824273055572047e+25, Mean Loss -1.26129347432043e+25, Actions 31, Mean reward -119.79644778305519, Final reward 0.0,  Reward -2852.0, Record 2233.0
Game 352, Game Loss -5.530648851453182e+25, Mean Loss -1.2734223238410445e+25, Actions 31, Mean reward -125.28566242003514, Final reward 0.0,  Reward -2052.0, Record 2233.0
Game 353, Game Loss -5.58292323480926e+25, Mean Loss -1.2856306096533264e+25, Actions 20, Mean reward -128.0468928381087, Final reward 0.0,  Reward -1100.0, Record 2233.0
Game 354, Game Loss -5.748890897083434e+25, Mean Loss -1.2982386133512555e+25, Actions 12, Mean reward -130.2275513329163, Final reward 0.0,  Reward -900.0, Record 2233.0
Game 355, Game Loss -5.434615562974052e+25, Mean Loss -1.3098903839532637e+25, Actions 18, Mean reward -132.90296668127428, Final reward 0.0,  Reward -1080.0, Record 2233.0
Game 356, Game Loss -5.841066971376752e+25, Mean Loss -1.3226184067798223e+25, Actions 21, Mean reward -136.96784598834935, Final reward 0.0,  Reward -1580.0, Record 2233.0
Game 357, Game Loss -6.0400289412697646e+25, Mean Loss -1.3358325013127232e+25, Actions 18, Mean reward -141.4917455794184, Final reward 0.0,  Reward -1752.0, Record 2233.0
Game 358, Game Loss -5.291718321175663e+25, Mean Loss -1.3468824468893267e+25, Actions 23, Mean reward -141.24176863645914, Final reward 0.0,  Reward -52.0, Record 2233.0
Game 359, Game Loss -6.327944339266418e+25, Mean Loss -1.3607571654443673e+25, Actions 31, Mean reward -140.99318432270854, Final reward 0.0,  Reward -52.0, Record 2233.0
Game 360, Game Loss -5.669390041811765e+25, Mean Loss -1.372725643583691e+25, Actions 13, Mean reward -143.37931436625658, Final reward 0.0,  Reward -1000.0, Record 2233.0
Game 361, Game Loss -6.240159051231245e+25, Mean Loss -1.3862088299957671e+25, Actions 30, Mean reward -141.74114452036667, Final reward 0.0,  Reward 448.0, Record 2233.0
Game 362, Game Loss -5.555235594291826e+25, Mean Loss -1.397725362905285e+25, Actions 15, Mean reward -143.70318555760323, Final reward 0.0,  Reward -852.0, Record 2233.0
Game 363, Game Loss -4.7786433485211165e+25, Mean Loss -1.4070391239881009e+25, Actions 7, Mean reward -144.35414096929028, Final reward 0.0,  Reward -380.0, Record 2233.0
Game 364, Game Loss -6.092917140034895e+25, Mean Loss -1.41991241492424e+25, Actions 18, Mean reward -147.6718493732208, Final reward 0.0,  Reward -1352.0, Record 2233.0
Game 365, Game Loss -5.8982103728310855e+25, Mean Loss -1.432181805576266e+25, Actions 26, Mean reward -151.92480321055444, Final reward 0.0,  Reward -1700.0, Record 2233.0
Game 366, Game Loss -5.452216523831982e+25, Mean Loss -1.443165573458505e+25, Actions 15, Mean reward -154.24194855697368, Final reward 0.0,  Reward -1000.0, Record 2233.0
Game 367, Game Loss -5.944523690839744e+25, Mean Loss -1.4554308135931145e+25, Actions 20, Mean reward -155.67453180341246, Final reward 0.0,  Reward -680.0, Record 2233.0
