Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 326, Game Loss 18.475500106811523, Mean Loss 9.258106231689453, Actions 5, Mean reward 602.782208588957, Final reward 0.0,  Reward -180.0, Record 2848.0
Game 327, Game Loss 6.910156726837158, Mean Loss 9.25092601776123, Actions 19, Mean reward 603.9969418960245, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 328, Game Loss 9.170342445373535, Mean Loss 9.250679969787598, Actions 17, Mean reward 603.8262195121952, Final reward 0.0,  Reward 548.0, Record 2848.0
Game 329, Game Loss 2.085606575012207, Mean Loss 9.228901863098145, Actions 18, Mean reward 605.1762917933131, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 330, Game Loss 4.152153491973877, Mean Loss 9.213518142700195, Actions 19, Mean reward 606.8212121212122, Final reward 0.0,  Reward 1148.0, Record 2848.0
Game 331, Game Loss 23.451648712158203, Mean Loss 9.2565336227417, Actions 5, Mean reward 604.3836858006042, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 332, Game Loss 14.9871187210083, Mean Loss 9.273794174194336, Actions 8, Mean reward 602.8644578313254, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 333, Game Loss 2.729679822921753, Mean Loss 9.254142761230469, Actions 28, Mean reward 604.957957957958, Final reward 0.0,  Reward 1300.0, Record 2848.0
Game 334, Game Loss 5.414486408233643, Mean Loss 9.242646217346191, Actions 16, Mean reward 605.685628742515, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 335, Game Loss 5.300345420837402, Mean Loss 9.230877876281738, Actions 17, Mean reward 606.7074626865672, Final reward 0.0,  Reward 948.0, Record 2848.0
Game 336, Game Loss 3.2143592834472656, Mean Loss 9.212971687316895, Actions 30, Mean reward 609.2113095238095, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 337, Game Loss 6.38303279876709, Mean Loss 9.204574584960938, Actions 26, Mean reward 610.0741839762611, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 338, Game Loss 6.483768939971924, Mean Loss 9.196525573730469, Actions 17, Mean reward 608.8609467455622, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 339, Game Loss 5.841669082641602, Mean Loss 9.186628341674805, Actions 16, Mean reward 608.976401179941, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 340, Game Loss 9.486783981323242, Mean Loss 9.187511444091797, Actions 14, Mean reward 608.714705882353, Final reward 0.0,  Reward 520.0, Record 2848.0
Game 341, Game Loss 13.971085548400879, Mean Loss 9.201539993286133, Actions 7, Mean reward 606.9296187683284, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 342, Game Loss 22.01712417602539, Mean Loss 9.239012718200684, Actions 5, Mean reward 604.5701754385965, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 343, Game Loss 12.77004337310791, Mean Loss 9.249306678771973, Actions 6, Mean reward 601.932944606414, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 344, Game Loss 18.021398544311523, Mean Loss 9.27480697631836, Actions 5, Mean reward 599.6017441860465, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 345, Game Loss 3.5321555137634277, Mean Loss 9.258162498474121, Actions 5, Mean reward 597.4, Final reward 0.0,  Reward -160.0, Record 2848.0
Game 346, Game Loss 12.720062255859375, Mean Loss 9.268167495727539, Actions 5, Mean reward 595.1531791907514, Final reward 0.0,  Reward -180.0, Record 2848.0
Game 347, Game Loss 22.84635353088379, Mean Loss 9.307297706604004, Actions 5, Mean reward 592.8616714697406, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 348, Game Loss 15.623976707458496, Mean Loss 9.325448989868164, Actions 8, Mean reward 591.4454022988506, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 349, Game Loss 4.395737171173096, Mean Loss 9.311324119567871, Actions 17, Mean reward 592.4670487106017, Final reward 0.0,  Reward 948.0, Record 2848.0
Game 350, Game Loss 2.8577499389648438, Mean Loss 9.292884826660156, Actions 17, Mean reward 593.5742857142857, Final reward 0.0,  Reward 980.0, Record 2848.0
Game 351, Game Loss 3.5923197269439697, Mean Loss 9.276643753051758, Actions 19, Mean reward 594.014245014245, Final reward 0.0,  Reward 748.0, Record 2848.0
Game 352, Game Loss 3.2858285903930664, Mean Loss 9.259624481201172, Actions 18, Mean reward 594.7357954545455, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 353, Game Loss 4.686709403991699, Mean Loss 9.246670722961426, Actions 19, Mean reward 596.3031161473087, Final reward 0.0,  Reward 1148.0, Record 2848.0
Game 354, Game Loss 6.918244361877441, Mean Loss 9.240093231201172, Actions 10, Mean reward 595.5225988700565, Final reward 0.0,  Reward 320.0, Record 2848.0
Game 355, Game Loss 8.938638687133789, Mean Loss 9.23924446105957, Actions 16, Mean reward 596.4310641024714, Final reward 0.0,  Reward 918.02775637732, Record 2848.0
Game 356, Game Loss 23.073375701904297, Mean Loss 9.278103828430176, Actions 5, Mean reward 594.1938981920712, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 357, Game Loss 24.658443450927734, Mean Loss 9.321186065673828, Actions 6, Mean reward 592.249377468844, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 358, Game Loss 6.729085922241211, Mean Loss 9.313945770263672, Actions 18, Mean reward 592.9637646826183, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 359, Game Loss 9.018793106079102, Mean Loss 9.31312370300293, Actions 9, Mean reward 591.8691580957586, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 360, Game Loss 6.261989593505859, Mean Loss 9.304648399353027, Actions 11, Mean reward 590.8361882121592, Final reward 0.0,  Reward 220.0, Record 2848.0
Game 361, Game Loss 23.02617073059082, Mean Loss 9.342658042907715, Actions 5, Mean reward 588.6455062503527, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 362, Game Loss 7.857623100280762, Mean Loss 9.338555335998535, Actions 10, Mean reward 587.848142973418, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 363, Game Loss 1.4786518812179565, Mean Loss 9.316903114318848, Actions 18, Mean reward 589.1157789431883, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 364, Game Loss 2.0708401203155518, Mean Loss 9.296996116638184, Actions 31, Mean reward 593.3984279021355, Final reward 0.0,  Reward 2148.0, Record 2848.0
Game 365, Game Loss 19.477359771728516, Mean Loss 9.3248872756958, Actions 6, Mean reward 590.9507609763763, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 366, Game Loss 11.071601867675781, Mean Loss 9.329659461975098, Actions 5, Mean reward 588.8443381321784, Final reward 0.0,  Reward -180.0, Record 2848.0
Game 367, Game Loss 24.733081817626953, Mean Loss 9.371631622314453, Actions 6, Mean reward 586.967378082772, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 368, Game Loss 14.290319442749023, Mean Loss 9.384997367858887, Actions 6, Mean reward 585.1006189031992, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 369, Game Loss 4.358699798583984, Mean Loss 9.371376037597656, Actions 19, Mean reward 585.943164651429, Final reward 0.0,  Reward 896.0, Record 2848.0
Game 370, Game Loss 6.6059980392456055, Mean Loss 9.363901138305664, Actions 11, Mean reward 586.0352101523712, Final reward 0.0,  Reward 620.0, Record 2848.0
Game 371, Game Loss 1.205397129058838, Mean Loss 9.341910362243652, Actions 27, Mean reward 588.2830936829578, Final reward 0.0,  Reward 1420.0, Record 2848.0
Game 372, Game Loss 4.156826972961426, Mean Loss 9.327972412109375, Actions 17, Mean reward 588.1748057967133, Final reward 0.0,  Reward 548.0, Record 2848.0
Game 373, Game Loss 3.386406898498535, Mean Loss 9.312043190002441, Actions 28, Mean reward 591.6917634219232, Final reward 0.0,  Reward 1900.0, Record 2848.0
Game 374, Game Loss 6.9692792892456055, Mean Loss 9.305778503417969, Actions 35, Mean reward 595.8530153913832, Final reward 0.0,  Reward 2148.0, Record 2848.0
Game 375, Game Loss 3.8827707767486572, Mean Loss 9.2913179397583, Actions 17, Mean reward 595.7254073503395, Final reward 0.0,  Reward 548.0, Record 2848.0
Game 376, Game Loss 1.6039913892745972, Mean Loss 9.270873069763184, Actions 32, Mean reward 599.5878397775992, Final reward 0.0,  Reward 2048.0, Record 2848.0
Game 377, Game Loss 3.7240171432495117, Mean Loss 9.256159782409668, Actions 31, Mean reward 604.2255378153245, Final reward 0.0,  Reward 2348.0, Record 2848.0
Game 378, Game Loss 6.650183200836182, Mean Loss 9.249265670776367, Actions 11, Mean reward 603.6852586147548, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 379, Game Loss 4.60706090927124, Mean Loss 9.237017631530762, Actions 17, Mean reward 605.1214452674864, Final reward 0.0,  Reward 1148.0, Record 2848.0
Game 380, Game Loss 5.704444885253906, Mean Loss 9.227721214294434, Actions 11, Mean reward 604.1079677799403, Final reward 0.0,  Reward 220.0, Record 2848.0
Game 381, Game Loss 17.715547561645508, Mean Loss 9.249999046325684, Actions 6, Mean reward 602.2599153710692, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 382, Game Loss 11.339290618896484, Mean Loss 9.255468368530273, Actions 8, Mean reward 600.9450988386841, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 383, Game Loss 16.211315155029297, Mean Loss 9.273630142211914, Actions 5, Mean reward 598.8538583717424, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 384, Game Loss 14.633075714111328, Mean Loss 9.28758716583252, Actions 7, Mean reward 596.2526764488993, Final reward 0.0,  Reward -400.0, Record 2848.0
Game 385, Game Loss 22.893312454223633, Mean Loss 9.32292652130127, Actions 5, Mean reward 594.1844876789022, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 386, Game Loss 6.88118314743042, Mean Loss 9.316600799560547, Actions 19, Mean reward 595.6192428921693, Final reward 0.0,  Reward 1148.0, Record 2848.0
Game 387, Game Loss 4.840251445770264, Mean Loss 9.305033683776855, Actions 23, Mean reward 597.1809502748769, Final reward 0.0,  Reward 1200.0, Record 2848.0
Game 388, Game Loss 5.159419059753418, Mean Loss 9.294349670410156, Actions 17, Mean reward 596.5387313308694, Final reward 0.0,  Reward 348.0, Record 2848.0
Game 389, Game Loss 2.721930503845215, Mean Loss 9.277453422546387, Actions 30, Mean reward 600.4036703248775, Final reward 0.0,  Reward 2100.0, Record 2848.0
Game 390, Game Loss 7.823955059051514, Mean Loss 9.273726463317871, Actions 10, Mean reward 599.6334045035316, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 391, Game Loss 14.717053413391113, Mean Loss 9.28764820098877, Actions 7, Mean reward 597.0767973308883, Final reward 0.0,  Reward -400.0, Record 2848.0
Game 392, Game Loss 4.963265419006348, Mean Loss 9.276617050170898, Actions 18, Mean reward 598.6046626438197, Final reward 0.0,  Reward 1196.0, Record 2848.0
Game 393, Game Loss 3.5114920139312744, Mean Loss 9.261947631835938, Actions 22, Mean reward 600.3893836040136, Final reward 0.0,  Reward 1300.0, Record 2848.0
Game 394, Game Loss 7.039267063140869, Mean Loss 9.256305694580078, Actions 17, Mean reward 602.3680907522267, Final reward 0.0,  Reward 1380.0, Record 2848.0
Game 395, Game Loss 13.976550102233887, Mean Loss 9.268256187438965, Actions 7, Mean reward 600.8431082439932, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 396, Game Loss 23.00816535949707, Mean Loss 9.302952766418457, Actions 5, Mean reward 598.820777162569, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 397, Game Loss 21.255712509155273, Mean Loss 9.333060264587402, Actions 5, Mean reward 597.3627903183308, Final reward 0.0,  Reward 20.0, Record 2848.0
Game 398, Game Loss 2.555795431137085, Mean Loss 9.316032409667969, Actions 18, Mean reward 598.4950446140134, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 399, Game Loss 5.173531532287598, Mean Loss 9.305649757385254, Actions 17, Mean reward 598.8697437503191, Final reward 0.0,  Reward 748.0, Record 2848.0
Game 400, Game Loss 4.123239994049072, Mean Loss 9.292694091796875, Actions 20, Mean reward 601.1725693909433, Final reward 0.0,  Reward 1520.0, Record 2848.0
Game 401, Game Loss 5.106510639190674, Mean Loss 9.282254219055176, Actions 28, Mean reward 605.3591714622876, Final reward 0.0,  Reward 2280.0, Record 2848.0
Game 402, Game Loss 1.9977152347564697, Mean Loss 9.264134407043457, Actions 26, Mean reward 607.5846461601426, Final reward 0.0,  Reward 1500.0, Record 2848.0
Game 403, Game Loss 4.087960243225098, Mean Loss 9.251289367675781, Actions 19, Mean reward 608.508753737909, Final reward 0.0,  Reward 980.0, Record 2848.0
Game 404, Game Loss 1.7818351984024048, Mean Loss 9.232800483703613, Actions 31, Mean reward 612.3193756345973, Final reward 0.0,  Reward 2148.0, Record 2848.0
Game 405, Game Loss 6.495208263397217, Mean Loss 9.226040840148926, Actions 14, Mean reward 611.5482166824131, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 406, Game Loss 13.270018577575684, Mean Loss 9.236001968383789, Actions 6, Mean reward 609.3522851142299, Final reward 0.0,  Reward -280.0, Record 2848.0
Game 407, Game Loss 7.24337100982666, Mean Loss 9.23110580444336, Actions 11, Mean reward 607.3637045611237, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 408, Game Loss 22.334985733032227, Mean Loss 9.263222694396973, Actions 6, Mean reward 605.6299699911209, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 409, Game Loss 3.6161398887634277, Mean Loss 9.24941635131836, Actions 23, Mean reward 608.5990898688932, Final reward 0.0,  Reward 1820.0, Record 2848.0
Game 410, Game Loss 1.4796046018600464, Mean Loss 9.230464935302734, Actions 19, Mean reward 609.1634823326276, Final reward 0.0,  Reward 840.0, Record 2848.0
Game 411, Game Loss 6.123784065246582, Mean Loss 9.222906112670898, Actions 27, Mean reward 612.420992107974, Final reward 0.0,  Reward 1948.0, Record 2848.0
Game 412, Game Loss 1.3431432247161865, Mean Loss 9.203781127929688, Actions 31, Mean reward 616.1481256222751, Final reward 0.0,  Reward 2148.0, Record 2848.0
Game 413, Game Loss 17.673587799072266, Mean Loss 9.224288940429688, Actions 6, Mean reward 614.4141107902599, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 414, Game Loss 5.571249485015869, Mean Loss 9.215465545654297, Actions 16, Mean reward 615.1039317786892, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 415, Game Loss 1.8298749923706055, Mean Loss 9.19766902923584, Actions 18, Mean reward 616.6289825454876, Final reward 0.0,  Reward 1248.0, Record 2848.0
Game 416, Game Loss 4.361277103424072, Mean Loss 9.186042785644531, Actions 19, Mean reward 618.2620859528301, Final reward 0.0,  Reward 1296.0, Record 2848.0
Game 417, Game Loss 5.686748027801514, Mean Loss 9.177651405334473, Actions 31, Mean reward 620.9712895836386, Final reward 0.0,  Reward 1748.0, Record 2848.0
Game 418, Game Loss 4.223652362823486, Mean Loss 9.165799140930176, Actions 22, Mean reward 623.155989883633, Final reward 0.0,  Reward 1534.1760149812699, Record 2848.0
Game 419, Game Loss 16.56395721435547, Mean Loss 9.183456420898438, Actions 8, Mean reward 621.9551402657723, Final reward 0.0,  Reward 120.0, Record 2848.0
Game 420, Game Loss 3.534776210784912, Mean Loss 9.17000675201416, Actions 30, Mean reward 626.1790565984728, Final reward 0.0,  Reward 2396.0, Record 2848.0
Game 421, Game Loss 4.638776779174805, Mean Loss 9.1592435836792, Actions 17, Mean reward 626.4684175091653, Final reward 0.0,  Reward 748.0, Record 2848.0
Game 422, Game Loss 1.3368407487869263, Mean Loss 9.140707015991211, Actions 18, Mean reward 627.4673075150678, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 423, Game Loss 4.905617713928223, Mean Loss 9.130695343017578, Actions 16, Mean reward 628.4614746367815, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 424, Game Loss 6.136718273162842, Mean Loss 9.12363338470459, Actions 19, Mean reward 630.1584994607514, Final reward 0.0,  Reward 1348.0, Record 2848.0
Game 425, Game Loss 6.446736812591553, Mean Loss 9.117335319519043, Actions 12, Mean reward 629.4287147561379, Final reward 0.0,  Reward 320.0, Record 2848.0
Game 426, Game Loss 6.06518030166626, Mean Loss 9.110170364379883, Actions 28, Mean reward 631.472309322438, Final reward 0.0,  Reward 1500.0, Record 2848.0
Game 427, Game Loss 4.326492786407471, Mean Loss 9.098967552185059, Actions 18, Mean reward 632.916168082807, Final reward 0.0,  Reward 1248.0, Record 2848.0
Game 428, Game Loss 5.6653828620910645, Mean Loss 9.090944290161133, Actions 22, Mean reward 633.5401957274734, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 429, Game Loss 7.8023200035095215, Mean Loss 9.08794116973877, Actions 11, Mean reward 632.5296125206494, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 430, Game Loss 13.128951072692871, Mean Loss 9.097338676452637, Actions 5, Mean reward 630.6400087706014, Final reward 0.0,  Reward -180.0, Record 2848.0
Game 431, Game Loss 6.844125747680664, Mean Loss 9.092110633850098, Actions 16, Mean reward 630.6802871725257, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 432, Game Loss 8.437865257263184, Mean Loss 9.090596199035645, Actions 12, Mean reward 629.9148235448115, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 433, Game Loss 17.94257164001465, Mean Loss 9.111039161682129, Actions 5, Mean reward 627.9981611347773, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 434, Game Loss 4.839898586273193, Mean Loss 9.101198196411133, Actions 21, Mean reward 629.3622206713331, Final reward 0.0,  Reward 1220.0, Record 2848.0
Game 435, Game Loss 6.158474445343018, Mean Loss 9.094432830810547, Actions 18, Mean reward 630.1043800089727, Final reward 0.0,  Reward 952.2015325445523, Record 2848.0
Game 436, Game Loss 12.96593189239502, Mean Loss 9.103312492370605, Actions 9, Mean reward 629.1637736328054, Final reward 0.0,  Reward 220.0, Record 2848.0
Game 437, Game Loss 22.978443145751953, Mean Loss 9.135063171386719, Actions 5, Mean reward 627.2663736931422, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 438, Game Loss 11.39515209197998, Mean Loss 9.140223503112793, Actions 8, Mean reward 626.0625691869935, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 439, Game Loss 5.125247478485107, Mean Loss 9.131077766418457, Actions 16, Mean reward 626.5681214211917, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 440, Game Loss 7.279406547546387, Mean Loss 9.126869201660156, Actions 10, Mean reward 625.371375690689, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 441, Game Loss 13.979081153869629, Mean Loss 9.137871742248535, Actions 7, Mean reward 623.9533000088506, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 442, Game Loss 17.02004623413086, Mean Loss 9.155704498291016, Actions 5, Mean reward 622.0891522712741, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 443, Game Loss 18.47977638244629, Mean Loss 9.176752090454102, Actions 6, Mean reward 620.0076869162599, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 444, Game Loss 1.5582616329193115, Mean Loss 9.15959358215332, Actions 23, Mean reward 622.2148768105927, Final reward 0.0,  Reward 1600.0, Record 2848.0
Game 445, Game Loss 5.390711784362793, Mean Loss 9.151124000549316, Actions 31, Mean reward 623.8458546155127, Final reward 0.0,  Reward 1348.0, Record 2848.0
Game 446, Game Loss 8.411212921142578, Mean Loss 9.14946460723877, Actions 17, Mean reward 624.6444065109936, Final reward 0.0,  Reward 980.0, Record 2848.0
Game 447, Game Loss 7.853580474853516, Mean Loss 9.146565437316895, Actions 10, Mean reward 623.9181326709243, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 448, Game Loss 5.726138591766357, Mean Loss 9.138930320739746, Actions 24, Mean reward 625.7576011247838, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 449, Game Loss 6.291692733764648, Mean Loss 9.132589340209961, Actions 19, Mean reward 626.4752902091384, Final reward 0.0,  Reward 948.0, Record 2848.0
Game 450, Game Loss 3.6446571350097656, Mean Loss 9.120393753051758, Actions 20, Mean reward 628.3009006753404, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 451, Game Loss 1.7048087120056152, Mean Loss 9.103950500488281, Actions 19, Mean reward 629.1250671926899, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 452, Game Loss 2.932692766189575, Mean Loss 9.09029769897461, Actions 17, Mean reward 630.2730205838566, Final reward 0.0,  Reward 1148.0, Record 2848.0
Game 453, Game Loss 5.4878153800964355, Mean Loss 9.082345008850098, Actions 17, Mean reward 631.4159057481306, Final reward 0.0,  Reward 1148.0, Record 2848.0
Game 454, Game Loss 9.255244255065918, Mean Loss 9.08272647857666, Actions 18, Mean reward 631.5669720350289, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 455, Game Loss 5.633083343505859, Mean Loss 9.07514476776123, Actions 18, Mean reward 632.3679237448421, Final reward 0.0,  Reward 996.0, Record 2848.0
Game 456, Game Loss 4.424391746520996, Mean Loss 9.064945220947266, Actions 18, Mean reward 633.3934326839982, Final reward 0.0,  Reward 1100.0, Record 2848.0
Game 457, Game Loss 13.994584083557129, Mean Loss 9.075733184814453, Actions 7, Mean reward 632.0074514308603, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 458, Game Loss 22.175247192382812, Mean Loss 9.104334831237793, Actions 5, Mean reward 630.1908412748977, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 459, Game Loss 16.040197372436523, Mean Loss 9.119444847106934, Actions 6, Mean reward 628.16428170785, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 460, Game Loss 1.6744643449783325, Mean Loss 9.103260040283203, Actions 24, Mean reward 630.1030550084852, Final reward 0.0,  Reward 1520.0, Record 2848.0
Game 461, Game Loss 9.144248008728027, Mean Loss 9.103348731994629, Actions 19, Mean reward 631.6603151928485, Final reward 0.0,  Reward 1348.0, Record 2848.0
Game 462, Game Loss 5.906169891357422, Mean Loss 9.096427917480469, Actions 17, Mean reward 632.4142971945956, Final reward 0.0,  Reward 980.0, Record 2848.0
Game 463, Game Loss 4.749799728393555, Mean Loss 9.087040901184082, Actions 31, Mean reward 635.255734997631, Final reward 0.0,  Reward 1948.0, Record 2848.0
Game 464, Game Loss 8.07880687713623, Mean Loss 9.084867477416992, Actions 9, Mean reward 634.4038907411706, Final reward 0.0,  Reward 240.0, Record 2848.0
Game 465, Game Loss 23.006877899169922, Mean Loss 9.11480712890625, Actions 5, Mean reward 632.6094737718347, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 466, Game Loss 22.844482421875, Mean Loss 9.144268989562988, Actions 5, Mean reward 630.8227581628823, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 467, Game Loss 3.47713303565979, Mean Loss 9.132133483886719, Actions 19, Mean reward 631.9302040768804, Final reward 0.0,  Reward 1148.0, Record 2848.0
Game 468, Game Loss 3.003157138824463, Mean Loss 9.119037628173828, Actions 21, Mean reward 633.5713788544939, Final reward 0.0,  Reward 1400.0, Record 2848.0
Game 469, Game Loss 6.269958972930908, Mean Loss 9.11296272277832, Actions 13, Mean reward 633.0733588569364, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 470, Game Loss 4.11055850982666, Mean Loss 9.10231876373291, Actions 14, Mean reward 633.2157559657514, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 471, Game Loss 13.968722343444824, Mean Loss 9.112650871276855, Actions 7, Mean reward 631.8713488405588, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 472, Game Loss 22.976560592651367, Mean Loss 9.142024040222168, Actions 5, Mean reward 630.1089095421677, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 473, Game Loss 4.019684791564941, Mean Loss 9.131194114685059, Actions 18, Mean reward 630.3412374289708, Final reward 0.0,  Reward 740.0, Record 2848.0
Game 474, Game Loss 5.377343654632568, Mean Loss 9.123274803161621, Actions 20, Mean reward 630.8004331305974, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 475, Game Loss 4.223634243011475, Mean Loss 9.112959861755371, Actions 28, Mean reward 633.7840111661119, Final reward 0.0,  Reward 2048.0, Record 2848.0
Game 476, Game Loss 4.396398067474365, Mean Loss 9.10305118560791, Actions 17, Mean reward 634.4441287897125, Final reward 0.0,  Reward 948.0, Record 2848.0
Game 477, Game Loss 6.283108234405518, Mean Loss 9.097139358520508, Actions 8, Mean reward 633.3237008467571, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 478, Game Loss 21.851638793945312, Mean Loss 9.123822212219238, Actions 5, Mean reward 631.5803458240651, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 479, Game Loss 2.187509775161743, Mean Loss 9.109341621398926, Actions 28, Mean reward 634.228403557209, Final reward 0.0,  Reward 1900.0, Record 2848.0
Game 480, Game Loss 4.890868663787842, Mean Loss 9.100552558898926, Actions 21, Mean reward 634.9904277164649, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 481, Game Loss 4.424605846405029, Mean Loss 9.090831756591797, Actions 16, Mean reward 635.4332750600897, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 482, Game Loss 3.227975606918335, Mean Loss 9.078667640686035, Actions 31, Mean reward 637.7415047798821, Final reward 0.0,  Reward 1748.0, Record 2848.0
Game 483, Game Loss 1.8808331489562988, Mean Loss 9.063765525817871, Actions 31, Mean reward 640.5619157430707, Final reward 0.0,  Reward 2000.0, Record 2848.0
Game 484, Game Loss 23.00440788269043, Mean Loss 9.092568397521973, Actions 5, Mean reward 638.8252175700478, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 485, Game Loss 14.388604164123535, Mean Loss 9.103487968444824, Actions 5, Mean reward 637.1781552657797, Final reward 0.0,  Reward -160.0, Record 2848.0
Game 486, Game Loss 13.774824142456055, Mean Loss 9.113100051879883, Actions 6, Mean reward 635.2498051520641, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 487, Game Loss 22.935701370239258, Mean Loss 9.141483306884766, Actions 5, Mean reward 633.5347131496985, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 488, Game Loss 21.41378402709961, Mean Loss 9.166630744934082, Actions 5, Mean reward 631.8266502129163, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 489, Game Loss 16.670103073120117, Mean Loss 9.181975364685059, Actions 6, Mean reward 630.370971991622, Final reward 0.0,  Reward -80.0, Record 2848.0
Game 490, Game Loss 23.825714111328125, Mean Loss 9.211860656738281, Actions 6, Mean reward 628.8804189875575, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 491, Game Loss 17.694385528564453, Mean Loss 9.22913646697998, Actions 6, Mean reward 627.3959374824911, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 492, Game Loss 8.581825256347656, Mean Loss 9.227821350097656, Actions 11, Mean reward 626.9337506176894, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 493, Game Loss 9.549924850463867, Mean Loss 9.228473663330078, Actions 8, Mean reward 625.8649194805338, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 494, Game Loss 3.9015512466430664, Mean Loss 9.217690467834473, Actions 17, Mean reward 626.5170147852291, Final reward 0.0,  Reward 948.0, Record 2848.0
Game 495, Game Loss 5.277683734893799, Mean Loss 9.209731101989746, Actions 16, Mean reward 627.1099097048549, Final reward 0.0,  Reward 920.0, Record 2848.0
Game 496, Game Loss 3.9587981700897217, Mean Loss 9.199145317077637, Actions 19, Mean reward 628.1600913385145, Final reward 0.0,  Reward 1148.0, Record 2848.0
Game 497, Game Loss 3.932671070098877, Mean Loss 9.18854808807373, Actions 28, Mean reward 629.5521233478937, Final reward 0.0,  Reward 1320.0, Record 2848.0
Game 498, Game Loss 23.258752822875977, Mean Loss 9.216801643371582, Actions 5, Mean reward 627.886356031934, Final reward 0.0,  Reward -200.0, Record 2848.0
