Command main.py play --no-gui --agents simple_net_ppo rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 962, Game Loss -7.52944326913267e+24, Mean Loss -1.944287257714551e+24, Actions 13, Mean reward 421.99063267562775, Final reward 0.0,  Reward 548.0, Record 2580.0
Game 963, Game Loss -7.200470952851162e+24, Mean Loss -1.9497453322325479e+24, Actions 17, Mean reward 421.0830619251858, Final reward 0.0,  Reward -452.0, Record 2580.0
Game 964, Game Loss -7.753422482754147e+24, Mean Loss -1.9557657442144167e+24, Actions 9, Mean reward 420.85372264932977, Final reward 0.0,  Reward 200.0, Record 2580.0
Game 965, Game Loss -7.630540650028636e+24, Mean Loss -1.961646364463852e+24, Actions 17, Mean reward 420.3637187916621, Final reward 0.0,  Reward -52.0, Record 2580.0
Game 966, Game Loss -7.941248960294915e+24, Mean Loss -1.9678365441372743e+24, Actions 33, Mean reward 421.53104413452786, Final reward 0.0,  Reward 1548.0, Record 2580.0
Game 967, Game Loss -7.722833169393918e+24, Mean Loss -1.9737879249440548e+24, Actions 10, Mean reward 421.2626562915759, Final reward 0.0,  Reward 162.0, Record 2580.0
Game 968, Game Loss -7.927820307070007e+24, Mean Loss -1.9799387611711323e+24, Actions 18, Mean reward 420.46383123342343, Final reward 0.0,  Reward -352.0, Record 2580.0
Game 969, Game Loss -7.859280276542634e+24, Mean Loss -1.986006298819502e+24, Actions 12, Mean reward 420.4922483322538, Final reward 0.0,  Reward 448.0, Record 2580.0
Game 970, Game Loss -7.141797624560215e+24, Mean Loss -1.9913215551861157e+24, Actions 7, Mean reward 420.26493673603494, Final reward 0.0,  Reward 200.0, Record 2580.0
Game 971, Game Loss -8.021014987512644e+24, Mean Loss -1.9975313345251163e+24, Actions 22, Mean reward 418.905240611693, Final reward 0.0,  Reward -900.0, Record 2580.0
Game 972, Game Loss -7.024502272985276e+24, Mean Loss -2.0027031962795945e+24, Actions 14, Mean reward 418.78291011723655, Final reward 0.0,  Reward 300.0, Record 2580.0
Game 973, Game Loss -7.659051245916058e+24, Mean Loss -2.0085165147361984e+24, Actions 16, Mean reward 417.37408903797933, Final reward 0.0,  Reward -952.0, Record 2580.0
Game 974, Game Loss -8.48678778138403e+24, Mean Loss -2.0151677188962753e+24, Actions 29, Mean reward 418.998961636503, Final reward 0.0,  Reward 2000.0, Record 2580.0
Game 975, Game Loss -6.183416635876214e+24, Mean Loss -2.0194428959505456e+24, Actions 5, Mean reward 418.5692191117476, Final reward 0.0,  Reward 0.0, Record 2580.0
Game 976, Game Loss -7.816121236478429e+24, Mean Loss -2.0253820269663397e+24, Actions 22, Mean reward 418.39445556757573, Final reward 0.0,  Reward 248.0, Record 2580.0
Game 977, Game Loss -8.180469796207294e+24, Mean Loss -2.0316820224130757e+24, Actions 13, Mean reward 418.37562807978907, Final reward 0.0,  Reward 400.0, Record 2580.0
Game 978, Game Loss -8.164660360075373e+24, Mean Loss -2.0379530507070085e+24, Actions 31, Mean reward 418.7126673148813, Final reward 0.0,  Reward 748.0, Record 2580.0
Game 979, Game Loss -7.994971067184328e+24, Mean Loss -2.0440377380627592e+24, Actions 31, Mean reward 417.414697276766, Final reward 0.0,  Reward -852.0, Record 2580.0
Game 980, Game Loss -7.265505525543777e+24, Mean Loss -2.0493658206811117e+24, Actions 37, Mean reward 416.8173353407693, Final reward 0.0,  Reward -168.0, Record 2580.0
Game 981, Game Loss -8.238562052059919e+24, Mean Loss -2.0556748953846965e+24, Actions 23, Mean reward 416.54331155346983, Final reward 0.0,  Reward 148.0, Record 2580.0
Game 982, Game Loss -8.506000065336799e+24, Mean Loss -2.062243521542006e+24, Actions 23, Mean reward 417.95212691848667, Final reward 0.0,  Reward 1800.0, Record 2580.0
Game 983, Game Loss -7.911373305346038e+24, Mean Loss -2.06819389354247e+24, Actions 18, Mean reward 417.9826944394241, Final reward 0.0,  Reward 448.0, Record 2580.0
Game 984, Game Loss -8.336103823035677e+24, Mean Loss -2.0745637848554228e+24, Actions 14, Mean reward 418.2692973922296, Final reward 0.0,  Reward 700.0, Record 2580.0
Game 985, Game Loss -8.293368481624415e+24, Mean Loss -2.08087718301465e+24, Actions 17, Mean reward 417.64161282634916, Final reward 0.0,  Reward -200.0, Record 2580.0
Game 986, Game Loss -8.101242183332216e+24, Mean Loss -2.0869830553030477e+24, Actions 8, Mean reward 417.52230084579503, Final reward 0.0,  Reward 300.0, Record 2580.0
Game 987, Game Loss -7.766777925463513e+24, Mean Loss -2.0927377188781047e+24, Actions 10, Mean reward 417.40323063217215, Final reward 0.0,  Reward 300.0, Record 2580.0
Game 988, Game Loss -8.056052848498399e+24, Mean Loss -2.0987734070699097e+24, Actions 8, Mean reward 417.28440145137034, Final reward 0.0,  Reward 300.0, Record 2580.0
Game 989, Game Loss -7.932784210608091e+24, Mean Loss -2.1046724740634187e+24, Actions 8, Mean reward 416.9635881030879, Final reward 0.0,  Reward 100.0, Record 2580.0
Game 990, Game Loss -8.067005602792164e+24, Mean Loss -2.1106949036579206e+24, Actions 18, Mean reward 417.60099862015545, Final reward 0.0,  Reward 1048.0, Record 2580.0
Game 991, Game Loss -8.593554077318147e+24, Mean Loss -2.1172365802750599e+24, Actions 27, Mean reward 418.7941358566639, Final reward 0.0,  Reward 1600.0, Record 2580.0
Game 992, Game Loss -9.064545570380137e+24, Mean Loss -2.1242400019547941e+24, Actions 29, Mean reward 420.5897062842277, Final reward 0.0,  Reward 2200.0, Record 2580.0
Game 993, Game Loss -8.45114521306911e+24, Mean Loss -2.1306114785348158e+24, Actions 28, Mean reward 420.66967636853366, Final reward 0.0,  Reward 500.0, Record 2580.0
Game 994, Game Loss -9.011232750624859e+24, Mean Loss -2.1375336192484753e+24, Actions 34, Mean reward 422.7414372574989, Final reward 0.0,  Reward 2480.0, Record 2580.0
Game 995, Game Loss -8.798816186773084e+24, Mean Loss -2.144228346195351e+24, Actions 18, Mean reward 422.967827772818, Final reward 0.0,  Reward 648.0, Record 2580.0
Game 996, Game Loss -7.887696332866679e+24, Mean Loss -2.1499948272158304e+24, Actions 12, Mean reward 422.8443660983473, Final reward 0.0,  Reward 300.0, Record 2580.0
Game 997, Game Loss -8.163684988482475e+24, Mean Loss -2.1560266242975572e+24, Actions 9, Mean reward 422.82145299293273, Final reward 0.0,  Reward 400.0, Record 2580.0
Game 998, Game Loss -8.612726009018255e+24, Mean Loss -2.1624962433206585e+24, Actions 25, Mean reward 424.2013914167875, Final reward 0.0,  Reward 1800.0, Record 2580.0
Game 999, Game Loss -8.03549914037502e+24, Mean Loss -2.168375134187837e+24, Actions 12, Mean reward 424.2772658998538, Final reward 0.0,  Reward 500.0, Record 2580.0
Game 1000, Game Loss -8.383125150140315e+24, Mean Loss -2.174589813443232e+24, Actions 35, Mean reward 424.2429886339539, Final reward 0.0,  Reward 390.0, Record 2580.0
Game 1001, Game Loss -6.669937981605257e+24, Mean Loss -2.179080730934052e+24, Actions 9, Mean reward 423.8191694644894, Final reward 0.0,  Reward 0.0, Record 2580.0
Game 1002, Game Loss -8.981954309015368e+24, Mean Loss -2.1858699974443055e+24, Actions 16, Mean reward 424.49400063268854, Final reward 0.0,  Reward 1100.0, Record 2580.0
Game 1003, Game Loss -7.797198912284069e+24, Mean Loss -2.1914645490454102e+24, Actions 7, Mean reward 424.27017809965497, Final reward 0.0,  Reward 200.0, Record 2580.0
Game 1004, Game Loss -8.199569670313363e+24, Mean Loss -2.197448643999884e+24, Actions 18, Mean reward 424.57384800142245, Final reward 0.0,  Reward 729.1547594742265, Record 2580.0
Game 1005, Game Loss -6.458674339258089e+24, Mean Loss -2.2016886569482637e+24, Actions 5, Mean reward 424.1513864611225, Final reward 0.0,  Reward 0.0, Record 2580.0
Game 1006, Game Loss -8.257419812650021e+24, Mean Loss -2.207708204239004e+24, Actions 8, Mean reward 423.82916838312934, Final reward 0.0,  Reward 100.0, Record 2580.0
Game 1007, Game Loss -9.160034564616942e+24, Mean Loss -2.2146123305541542e+24, Actions 32, Mean reward 425.6406587819544, Final reward 0.0,  Reward 2248.0, Record 2580.0
Game 1008, Game Loss -8.301582470883986e+24, Mean Loss -2.2206509010497206e+24, Actions 35, Mean reward 426.8056978109406, Final reward 0.0,  Reward 1600.0, Record 2580.0
Game 1009, Game Loss -7.831408399168764e+24, Mean Loss -2.2262117296968156e+24, Actions 12, Mean reward 426.4818071292647, Final reward 0.0,  Reward 100.0, Record 2580.0
Game 1010, Game Loss -8.699206074618062e+24, Mean Loss -2.232620676225737e+24, Actions 19, Mean reward 425.0179637558694, Final reward 0.0,  Reward -1052.0, Record 2580.0
Game 1011, Game Loss -8.57245503732309e+24, Mean Loss -2.2388914162892936e+24, Actions 20, Mean reward 424.10301028034434, Final reward 0.0,  Reward -500.0, Record 2580.0
Game 1012, Game Loss -8.551650568772459e+24, Mean Loss -2.245129298089969e+24, Actions 23, Mean reward 424.3183235112926, Final reward 0.0,  Reward 642.0, Record 2580.0
Game 1013, Game Loss -8.059374415353171e+24, Mean Loss -2.250868829570278e+24, Actions 15, Mean reward 424.294317268932, Final reward 0.0,  Reward 400.0, Record 2580.0
Game 1014, Game Loss -8.595932554382151e+24, Mean Loss -2.2571263110365316e+24, Actions 11, Mean reward 424.2703583761619, Final reward 0.0,  Reward 400.0, Record 2580.0
Game 1015, Game Loss -9.175107860368172e+24, Mean Loss -2.2639420947413912e+24, Actions 17, Mean reward 422.6188604861361, Final reward 0.0,  Reward -1252.0, Record 2580.0
Game 1016, Game Loss -8.686662865108692e+24, Mean Loss -2.2702635633511505e+24, Actions 31, Mean reward 423.1989600329017, Final reward 0.0,  Reward 1012.0, Record 2580.0
Game 1017, Game Loss -8.911002366700358e+24, Mean Loss -2.2767932784076795e+24, Actions 12, Mean reward 423.22334650287917, Final reward 0.0,  Reward 448.0, Record 2580.0
Game 1018, Game Loss -9.041739630097509e+24, Mean Loss -2.2834385738450452e+24, Actions 34, Mean reward 423.8370760249785, Final reward 0.0,  Reward 1048.0, Record 2580.0
Game 1019, Game Loss -7.660775440026198e+24, Mean Loss -2.2887156396868189e+24, Actions 6, Mean reward 423.5192771279962, Final reward 0.0,  Reward 100.0, Record 2580.0
Game 1020, Game Loss -8.670242957040081e+24, Mean Loss -2.294971968231568e+24, Actions 40, Mean reward 422.645238621008, Final reward 0.0,  Reward -468.0, Record 2580.0
Game 1021, Game Loss -9.261044323478557e+24, Mean Loss -2.3017948135806432e+24, Actions 18, Mean reward 423.45361742745166, Final reward 0.0,  Reward 1248.0, Record 2580.0
Game 1022, Game Loss -7.111091289667268e+24, Mean Loss -2.306500606816884e+24, Actions 5, Mean reward 423.0392792499297, Final reward 0.0,  Reward 0.0, Record 2580.0
Game 1023, Game Loss -8.865012327881591e+24, Mean Loss -2.3129117150736266e+24, Actions 25, Mean reward 423.2122613816502, Final reward 0.0,  Reward 600.0, Record 2580.0
Game 1024, Game Loss -8.468071253678243e+24, Mean Loss -2.3189226154530825e+24, Actions 8, Mean reward 423.09193690764465, Final reward 0.0,  Reward 300.0, Record 2580.0
Game 1025, Game Loss -9.662009670193735e+24, Mean Loss -2.3260865814523333e+24, Actions 12, Mean reward 423.3113594082226, Final reward 0.0,  Reward 648.0, Record 2580.0
Game 1026, Game Loss -7.942611137052608e+24, Mean Loss -2.3315606527562066e+24, Actions 16, Mean reward 422.986494535505, Final reward 0.0,  Reward 90.0, Record 2580.0
Game 1027, Game Loss -8.340537382681643e+24, Mean Loss -2.3374117293920863e+24, Actions 6, Mean reward 422.671999409375, Final reward 0.0,  Reward 100.0, Record 2580.0
Game 1028, Game Loss -9.002471700111352e+24, Mean Loss -2.343895327588431e+24, Actions 18, Mean reward 423.085742600611, Final reward 0.0,  Reward 848.0, Record 2580.0
Game 1029, Game Loss -9.305830712246514e+24, Mean Loss -2.3506611033230282e+24, Actions 30, Mean reward 423.14105286047436, Final reward 0.0,  Reward 480.0, Record 2580.0
Game 1030, Game Loss -8.370692044634635e+24, Mean Loss -2.3565056947754446e+24, Actions 28, Mean reward 423.16518776060985, Final reward 0.0,  Reward 448.0, Record 2580.0
Game 1031, Game Loss -9.562294065721041e+24, Mean Loss -2.3634948490515593e+24, Actions 26, Mean reward 424.54718078897, Final reward 0.0,  Reward 1848.0, Record 2580.0
Game 1032, Game Loss -9.83631353140697e+24, Mean Loss -2.3707359166764307e+24, Actions 19, Mean reward 424.2792087145621, Final reward 0.0,  Reward 148.0, Record 2580.0
Game 1033, Game Loss -9.451097668905473e+24, Mean Loss -2.3775900350213184e+24, Actions 12, Mean reward 424.30217172645513, Final reward 0.0,  Reward 448.0, Record 2580.0
Game 1034, Game Loss -8.992097135952147e+24, Mean Loss -2.3839871641048176e+24, Actions 8, Mean reward 424.1819568601819, Final reward 0.0,  Reward 300.0, Record 2580.0
Game 1035, Game Loss -9.152485811065528e+24, Mean Loss -2.3905268231093238e+24, Actions 10, Mean reward 424.0619742931673, Final reward 0.0,  Reward 300.0, Record 2580.0
Game 1036, Game Loss -8.838367158988622e+24, Mean Loss -2.3967505816215677e+24, Actions 35, Mean reward 422.71828512879165, Final reward 0.0,  Reward -968.0, Record 2580.0
Game 1037, Game Loss -8.685169831760226e+24, Mean Loss -2.4028148046206116e+24, Actions 18, Mean reward 422.02135332056713, Final reward 0.0,  Reward -300.0, Record 2580.0
Game 1038, Game Loss -9.96445845080101e+24, Mean Loss -2.41009953914747e+24, Actions 169, Mean reward 421.8074599165974, Final reward 0.0,  Reward 200.0, Record 2580.0
Game 1039, Game Loss -9.460282994532675e+24, Mean Loss -2.4168852027780217e+24, Actions 13, Mean reward 420.631514334387, Final reward 0.0,  Reward -800.0, Record 2580.0
Game 1040, Game Loss -9.076825913786456e+24, Mean Loss -2.423288817044984e+24, Actions 18, Mean reward 420.36359941675784, Final reward 0.0,  Reward 142.0, Record 2580.0
Game 1041, Game Loss -1.0197071893570488e+25, Mean Loss -2.430756577860699e+24, Actions 24, Mean reward 419.47948452778877, Final reward 0.0,  Reward -500.0, Record 2580.0
Game 1042, Game Loss -1.0277428216598576e+25, Mean Loss -2.4382868846680386e+24, Actions 18, Mean reward 420.3053199553053, Final reward 0.0,  Reward 1280.0, Record 2580.0
Game 1043, Game Loss -1.0592344113895918e+25, Mean Loss -2.4461045571604014e+24, Actions 32, Mean reward 422.6329275104776, Final reward 0.0,  Reward 2848.0, Record 2848.0
Game 1044, Game Loss -9.652932719187966e+24, Mean Loss -2.453007674669235e+24, Actions 10, Mean reward 422.70703390175106, Final reward 0.0,  Reward 500.0, Record 2848.0
Game 1045, Game Loss -9.013042837387092e+24, Mean Loss -2.459285044031443e+24, Actions 12, Mean reward 422.589610902802, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1046, Game Loss -1.0030052766884113e+25, Mean Loss -2.4665227970069887e+24, Actions 17, Mean reward 422.7400988464896, Final reward 0.0,  Reward 580.0, Record 2848.0
Game 1047, Game Loss -9.041596667830937e+24, Mean Loss -2.472802760442582e+24, Actions 22, Mean reward 423.004912505662, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1048, Game Loss -9.994916331109715e+24, Mean Loss -2.479980273269512e+24, Actions 26, Mean reward 423.60128186395815, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 1049, Game Loss -9.318224618421038e+24, Mean Loss -2.486498891456559e+24, Actions 12, Mean reward 423.4834541405416, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1050, Game Loss -9.594176957009439e+24, Mean Loss -2.493267981840482e+24, Actions 8, Mean reward 423.36585085088393, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1051, Game Loss -9.841144272511272e+24, Mean Loss -2.500259297844418e+24, Actions 16, Mean reward 423.62906126872326, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1052, Game Loss -9.519332751694876e+24, Mean Loss -2.506931542821954e+24, Actions 13, Mean reward 423.7967142523081, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 1053, Game Loss -9.416261569183024e+24, Mean Loss -2.513493395565424e+24, Actions 9, Mean reward 423.7741152834075, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 1054, Game Loss -1.0158272626175954e+25, Mean Loss -2.5207464247509056e+24, Actions 33, Mean reward 425.04188177744606, Final reward 0.0,  Reward 1760.0, Record 2848.0
Game 1055, Game Loss -1.0396898554591956e+25, Mean Loss -2.528212167953987e+24, Actions 32, Mean reward 426.2010837852399, Final reward 0.0,  Reward 1648.0, Record 2848.0
Game 1056, Game Loss -8.418531946007544e+24, Mean Loss -2.533790002193275e+24, Actions 8, Mean reward 425.51339336498876, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 1057, Game Loss -1.0684879899698673e+25, Mean Loss -2.541501605907214e+24, Actions 18, Mean reward 426.46181967211743, Final reward 0.0,  Reward 1428.0, Record 2848.0
Game 1058, Game Loss -9.082836093589972e+24, Mean Loss -2.5476844357060446e+24, Actions 7, Mean reward 426.05873666675626, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1059, Game Loss -1.05199637018367e+25, Mean Loss -2.555212436670375e+24, Actions 25, Mean reward 425.22959716093305, Final reward 0.0,  Reward -452.0, Record 2848.0
Game 1060, Game Loss -1.018538242243528e+25, Mean Loss -2.562410702084388e+24, Actions 31, Mean reward 425.3454182956869, Final reward 0.0,  Reward 548.0, Record 2848.0
Game 1061, Game Loss -9.879152635753646e+24, Mean Loss -2.5693066138338176e+24, Actions 31, Mean reward 425.4610211059643, Final reward 0.0,  Reward 548.0, Record 2848.0
Game 1062, Game Loss -1.0166761587214374e+25, Mean Loss -2.576460491769903e+24, Actions 18, Mean reward 425.71953238552555, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1063, Game Loss -9.364935233180184e+24, Mean Loss -2.5828468122142965e+24, Actions 25, Mean reward 426.63607092514405, Final reward 0.0,  Reward 1400.0, Record 2848.0
Game 1064, Game Loss -1.0247846556633374e+25, Mean Loss -2.5900508422358324e+24, Actions 32, Mean reward 428.15990920434973, Final reward 0.0,  Reward 2048.0, Record 2848.0
Game 1065, Game Loss -9.90142477337964e+24, Mean Loss -2.596915913335014e+24, Actions 11, Mean reward 427.9484914492283, Final reward 0.0,  Reward 203.0, Record 2848.0
Game 1066, Game Loss -1.0141022614624027e+25, Mean Loss -2.603992833760667e+24, Actions 13, Mean reward 427.8734928643791, Final reward 0.0,  Reward 348.0, Record 2848.0
Game 1067, Game Loss -1.0838914824400166e+25, Mean Loss -2.611710778542881e+24, Actions 32, Mean reward 428.8295626929973, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 1068, Game Loss -9.792680064143618e+24, Mean Loss -2.6184346167577484e+24, Actions 19, Mean reward 429.3643664732473, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 1069, Game Loss -1.0537944665622549e+25, Mean Loss -2.6258427138855997e+24, Actions 10, Mean reward 429.4304428376316, Final reward 0.0,  Reward 500.0, Record 2848.0
Game 1070, Game Loss -1.1019115302648712e+25, Mean Loss -2.6336869035725685e+24, Actions 31, Mean reward 429.3543396200263, Final reward 0.0,  Reward 348.0, Record 2848.0
Game 1071, Game Loss -1.0671629372846227e+25, Mean Loss -2.641192134337183e+24, Actions 12, Mean reward 429.6070433178601, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1072, Game Loss -1.024325562320203e+25, Mean Loss -2.6482834662816435e+24, Actions 15, Mean reward 429.01972331476503, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 1073, Game Loss -9.115138648306047e+24, Mean Loss -2.654310363446976e+24, Actions 13, Mean reward 428.2862473377709, Final reward 0.0,  Reward -358.0, Record 2848.0
Game 1074, Game Loss -1.006101677973334e+25, Mean Loss -2.6612065634267816e+24, Actions 10, Mean reward 428.3343979454638, Final reward 0.0,  Reward 480.0, Record 2848.0
Game 1075, Game Loss -9.988797776684766e+24, Mean Loss -2.6680229235923935e+24, Actions 17, Mean reward 428.8475752497006, Final reward 0.0,  Reward 980.0, Record 2848.0
Game 1076, Game Loss -8.830447164712726e+24, Mean Loss -2.673750061166528e+24, Actions 8, Mean reward 428.3560812206581, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 1077, Game Loss -1.0821511474288126e+25, Mean Loss -2.681315532079758e+24, Actions 29, Mean reward 425.6816558899054, Final reward 0.0,  Reward -2452.0, Record 2848.0
Game 1078, Game Loss -1.0482520270131584e+25, Mean Loss -2.688552132133799e+24, Actions 27, Mean reward 425.42406622766987, Final reward 0.0,  Reward 148.0, Record 2848.0
Game 1079, Game Loss -1.035624654233952e+25, Mean Loss -2.6956581638274434e+24, Actions 19, Mean reward 425.4190392895534, Final reward 0.0,  Reward 420.0, Record 2848.0
Game 1080, Game Loss -1.119388321476755e+25, Mean Loss -2.703526853096385e+24, Actions 17, Mean reward 425.3473549939149, Final reward 0.0,  Reward 348.0, Record 2848.0
Game 1081, Game Loss -9.925573867215136e+24, Mean Loss -2.7102077449852057e+24, Actions 18, Mean reward 425.6125285785644, Final reward 0.0,  Reward 712.0, Record 2848.0
Game 1082, Game Loss -1.0849597795061853e+25, Mean Loss -2.717730269572389e+24, Actions 12, Mean reward 425.6812785521517, Final reward 0.0,  Reward 500.0, Record 2848.0
Game 1083, Game Loss -1.020467771673638e+25, Mean Loss -2.724643475144388e+24, Actions 9, Mean reward 425.6575654602291, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 1084, Game Loss -1.096416245205313e+25, Mean Loss -2.732244686624261e+24, Actions 16, Mean reward 425.9106488869263, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1085, Game Loss -9.720042550588873e+24, Mean Loss -2.738684906148995e+24, Actions 24, Mean reward 425.61027040868953, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1086, Game Loss -9.87246914979144e+24, Mean Loss -2.7452539646518685e+24, Actions 14, Mean reward 424.56458876006275, Final reward 0.0,  Reward -710.0, Record 2848.0
Game 1087, Game Loss -1.1063317160213834e+25, Mean Loss -2.7529061929083203e+24, Actions 17, Mean reward 422.83821839321814, Final reward 0.0,  Reward -1452.0, Record 2848.0
Game 1088, Game Loss -1.0281530311311968e+25, Mean Loss -2.7598257395485944e+24, Actions 12, Mean reward 422.86134503072435, Final reward 0.0,  Reward 448.0, Record 2848.0
Game 1089, Game Loss -9.902687222427185e+24, Mean Loss -2.766384998218679e+24, Actions 6, Mean reward 422.564869966417, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1090, Game Loss -1.1033736653170136e+25, Mean Loss -2.773969780567111e+24, Actions 30, Mean reward 423.50563614075975, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 1091, Game Loss -1.1080274329703591e+25, Mean Loss -2.7815830977227825e+24, Actions 11, Mean reward 423.6674091598791, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 1092, Game Loss -1.0199335078484032e+25, Mean Loss -2.788376111227926e+24, Actions 26, Mean reward 423.59262215515395, Final reward 0.0,  Reward 342.0, Record 2848.0
Game 1093, Game Loss -1.0847105178768893e+25, Mean Loss -2.795749044249887e+24, Actions 30, Mean reward 424.2499024642526, Final reward 0.0,  Reward 1142.0, Record 2848.0
Game 1094, Game Loss -8.888198155799987e+24, Mean Loss -2.801317943347514e+24, Actions 6, Mean reward 423.9535131566985, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1095, Game Loss -9.668644156991995e+24, Mean Loss -2.807589548102199e+24, Actions 15, Mean reward 423.7015008159161, Final reward 0.0,  Reward 148.0, Record 2848.0
Game 1096, Game Loss -1.1416712965648934e+25, Mean Loss -2.8154444023130856e+24, Actions 18, Mean reward 423.93534981152203, Final reward 0.0,  Reward 680.0, Record 2848.0
Game 1097, Game Loss -1.1767643824907184e+25, Mean Loss -2.823605068953069e+24, Actions 18, Mean reward 424.3219174051305, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 1098, Game Loss -1.097218563280369e+25, Mean Loss -2.831026136447847e+24, Actions 20, Mean reward 424.3434821433772, Final reward 0.0,  Reward 448.0, Record 2848.0
Game 1099, Game Loss -1.0923903586033765e+25, Mean Loss -2.838390134328147e+24, Actions 30, Mean reward 422.9091386655397, Final reward 0.0,  Reward -1152.0, Record 2848.0
Game 1100, Game Loss -1.0934139223151664e+25, Mean Loss -2.845749808752805e+24, Actions 25, Mean reward 423.6155849031165, Final reward 0.0,  Reward 1200.0, Record 2848.0
Game 1101, Game Loss -9.932431444324537e+24, Mean Loss -2.852186281282649e+24, Actions 7, Mean reward 423.4124826461654, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 1102, Game Loss -1.024376867327158e+25, Mean Loss -2.8588936903660754e+24, Actions 13, Mean reward 423.73606478532497, Final reward 0.0,  Reward 780.0, Record 2848.0
Game 1103, Game Loss -1.1532316404915862e+25, Mean Loss -2.8667571914882464e+24, Actions 29, Mean reward 423.5332215715577, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 1104, Game Loss -1.114337257072922e+25, Mean Loss -2.8742540635719524e+24, Actions 9, Mean reward 423.5119052476704, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 1105, Game Loss -1.1296173869420783e+25, Mean Loss -2.881875739408532e+24, Actions 18, Mean reward 424.2580483198445, Final reward 0.0,  Reward 1248.0, Record 2848.0
Game 1106, Game Loss -1.1092242807842915e+25, Mean Loss -2.8892991127463195e+24, Actions 26, Mean reward 423.9178511694648, Final reward 0.0,  Reward 48.0, Record 2848.0
Game 1107, Game Loss -1.053694392975655e+25, Mean Loss -2.8962077066323e+24, Actions 22, Mean reward 423.805910924506, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1108, Game Loss -1.1563923747964659e+25, Mean Loss -2.9040305672714335e+24, Actions 12, Mean reward 423.82774674497125, Final reward 0.0,  Reward 448.0, Record 2848.0
Game 1109, Game Loss -1.094251173911812e+25, Mean Loss -2.9112789847708967e+24, Actions 21, Mean reward 423.39868655854656, Final reward 0.0,  Reward -52.0, Record 2848.0
Game 1110, Game Loss -1.182407933255769e+25, Mean Loss -2.919308794820107e+24, Actions 12, Mean reward 423.4208499039893, Final reward 0.0,  Reward 448.0, Record 2848.0
Game 1111, Game Loss -1.0980688428900166e+25, Mean Loss -2.9265647063093504e+24, Actions 8, Mean reward 423.30976003008834, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1112, Game Loss -9.099965624844668e+24, Mean Loss -2.9321163115844086e+24, Actions 6, Mean reward 423.0190138430109, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1113, Game Loss -1.0581033953935725e+25, Mean Loss -2.938988588442994e+24, Actions 13, Mean reward 422.27955381260387, Final reward 0.0,  Reward -400.0, Record 2848.0
Game 1114, Game Loss -1.0869662088006526e+25, Mean Loss -2.946107878733941e+24, Actions 15, Mean reward 422.79815385406476, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 1115, Game Loss -1.1748343918920066e+25, Mean Loss -2.9540022205063603e+24, Actions 22, Mean reward 422.50864878334363, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1116, Game Loss -1.1719018207528886e+25, Mean Loss -2.9618562100261183e+24, Actions 30, Mean reward 421.09779873963095, Final reward 0.0,  Reward -1152.0, Record 2848.0
Game 1117, Game Loss -1.0311490129530681e+25, Mean Loss -2.968436221283286e+24, Actions 13, Mean reward 420.8533065294791, Final reward 0.0,  Reward 148.0, Record 2848.0
Game 1118, Game Loss -1.1415324848157387e+25, Mean Loss -2.9759916041333506e+24, Actions 32, Mean reward 420.25683666675144, Final reward 0.0,  Reward -246.0, Record 2848.0
Game 1119, Game Loss -1.0857338510043784e+25, Mean Loss -2.983034801604994e+24, Actions 17, Mean reward 419.1198779208473, Final reward 0.0,  Reward -852.0, Record 2848.0
