Command main.py play --no-gui --agents ppo2_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 299, Game Loss -1.9254015714290597e+21, Mean Loss -4.041810021360389e+20, Actions 5, Mean reward 1385.0876791788453, Final reward 0.0,  Reward 400.0, Record 6407.551339634509
Game 300, Game Loss -2.2175360055077482e+21, Mean Loss -4.102255365234119e+20, Actions 8, Mean reward 1382.9507202482491, Final reward 0.5,  Reward 744.0, Record 6407.551339634509
Game 301, Game Loss -1.8969065928992448e+21, Mean Loss -4.1516468349287006e+20, Actions 6, Mean reward 1380.017329151079, Final reward 0.0,  Reward 500.0, Record 6407.551339634509
Game 302, Game Loss -2.607804016204328e+21, Mean Loss -4.224250490421447e+20, Actions 23, Mean reward 1383.3925477079738, Final reward 2.0,  Reward 2399.333333333333, Record 6407.551339634509
Game 303, Game Loss -2.6106024404227855e+21, Mean Loss -4.2964674696649376e+20, Actions 37, Mean reward 1390.9199161484926, Final reward 1.0,  Reward 3664.1851851851866, Record 6407.551339634509
Game 304, Game Loss -1.9031221233349695e+21, Mean Loss -4.3449371088107916e+20, Actions 5, Mean reward 1387.6603111611619, Final reward 0.0,  Reward 400.0, Record 6407.551339634509
Game 305, Game Loss -1.7401747112047988e+21, Mean Loss -4.3877462861749944e+20, Actions 5, Mean reward 1384.4876544032566, Final reward 0.0,  Reward 420.0, Record 6407.551339634509
Game 306, Game Loss -1.942869908483723e+21, Mean Loss -4.4368999095142554e+20, Actions 6, Mean reward 1382.113511741808, Final reward 1.0,  Reward 658.0, Record 6407.551339634509
Game 307, Game Loss -2.4928240214928156e+21, Mean Loss -4.503646774429095e+20, Actions 9, Mean reward 1380.2825231042125, Final reward 0.0,  Reward 820.0, Record 6407.551339634509
Game 308, Game Loss -2.2068661335655774e+21, Mean Loss -4.56067606761672e+20, Actions 15, Mean reward 1380.4114759512768, Final reward 0.0,  Reward 1420.0, Record 6407.551339634509
Game 309, Game Loss -2.2110367482954992e+21, Mean Loss -4.6174710328862337e+20, Actions 10, Mean reward 1379.4069080679392, Final reward 1.0,  Reward 1070.0, Record 6407.551339634509
Game 310, Game Loss -2.1586738176405275e+21, Mean Loss -4.6722105271383176e+20, Actions 14, Mean reward 1380.5271008376126, Final reward 2.0,  Reward 1726.6666666666665, Record 6407.551339634509
Game 311, Game Loss -2.0766584833515066e+21, Mean Loss -4.7239607571377344e+20, Actions 25, Mean reward 1385.608518015476, Final reward 2.5,  Reward 2960.8478431530993, Record 6407.551339634509
Game 312, Game Loss -2.465578369647131e+21, Mean Loss -4.7878450215394266e+20, Actions 13, Mean reward 1385.2641531073068, Final reward 0.5,  Reward 1278.166666666666, Record 6407.551339634509
Game 313, Game Loss -2.2831499336413274e+21, Mean Loss -4.8454921523009316e+20, Actions 14, Mean reward 1385.4422229056859, Final reward 0.5,  Reward 1441.0, Record 6407.551339634509
Game 314, Game Loss -2.1890034500685424e+21, Mean Loss -4.899774249715861e+20, Actions 9, Mean reward 1383.6414514951582, Final reward 0.0,  Reward 820.0, Record 6407.551339634509
Game 315, Game Loss -2.514113381356326e+21, Mean Loss -4.9640321721491364e+20, Actions 15, Mean reward 1383.9711611729515, Final reward 0.5,  Reward 1487.5, Record 6407.551339634509
Game 316, Game Loss -1.9265568854709685e+21, Mean Loss -5.009290181810722e+20, Actions 6, Mean reward 1381.3731511692395, Final reward 0.5,  Reward 563.0, Record 6407.551339634509
Game 317, Game Loss -3.249995930969131e+21, Mean Loss -5.0960112147603915e+20, Actions 18, Mean reward 1382.540743752302, Final reward 0.5,  Reward 1751.5, Record 6407.551339634509
Game 318, Game Loss -2.973760329474967e+21, Mean Loss -5.173500572161393e+20, Actions 14, Mean reward 1382.7375059138076, Final reward 1.0,  Reward 1445.1111111111113, Record 6407.551339634509
Game 319, Game Loss -2.964645043829169e+21, Mean Loss -5.250218688126208e+20, Actions 25, Mean reward 1386.243030973639, Final reward 1.0,  Reward 2501.0, Record 6407.551339634509
Game 320, Game Loss -3.052566286079533e+21, Mean Loss -5.329204085028427e+20, Actions 10, Mean reward 1384.7235215018463, Final reward 0.0,  Reward 900.0, Record 6407.551339634509
Game 321, Game Loss -2.61724412397325e+21, Mean Loss -5.3941361400309246e+20, Actions 6, Mean reward 1381.9673734597845, Final reward 0.0,  Reward 500.0, Record 6407.551339634509
Game 322, Game Loss -2.7947523773861514e+21, Mean Loss -5.4641776695481624e+20, Actions 8, Mean reward 1379.8494623620834, Final reward 0.0,  Reward 700.0, Record 6407.551339634509
Game 323, Game Loss -3.006529364788645e+21, Mean Loss -5.54034233534002e+20, Actions 25, Mean reward 1384.0715276644419, Final reward 2.5,  Reward 2743.576555023922, Record 6407.551339634509
Game 324, Game Loss -2.6425115696826124e+21, Mean Loss -5.6048015123816435e+20, Actions 11, Mean reward 1382.947850109922, Final reward 0.0,  Reward 1020.0, Record 6407.551339634509
Game 325, Game Loss -3.084982914722369e+21, Mean Loss -5.682478402485879e+20, Actions 19, Mean reward 1384.6082765150577, Final reward 0.5,  Reward 1922.5864317790151, Record 6407.551339634509
Game 326, Game Loss -3.2411815420734367e+21, Mean Loss -5.764470655826809e+20, Actions 12, Mean reward 1383.8149995932324, Final reward 0.5,  Reward 1126.0, Record 6407.551339634509
Game 327, Game Loss -3.4207037489447027e+21, Mean Loss -5.851450645755053e+20, Actions 18, Mean reward 1384.781926199981, Final reward 0.0,  Reward 1700.0, Record 6407.551339634509
Game 328, Game Loss -2.2107520363565563e+21, Mean Loss -5.9010117041231023e+20, Actions 14, Mean reward 1384.9228349615664, Final reward 0.5,  Reward 1431.0, Record 6407.551339634509
Game 329, Game Loss -3.1050191479895637e+21, Mean Loss -5.977452567235857e+20, Actions 12, Mean reward 1384.117598381136, Final reward 0.0,  Reward 1120.0, Record 6407.551339634509
Game 330, Game Loss -3.2950586673656234e+21, Mean Loss -6.059190085722864e+20, Actions 16, Mean reward 1384.4687571739205, Final reward 0.0,  Reward 1500.0, Record 6407.551339634509
Game 331, Game Loss -3.7560614804470796e+21, Mean Loss -6.154360293785946e+20, Actions 16, Mean reward 1384.8177941613105, Final reward 0.0,  Reward 1500.0, Record 6407.551339634509
Game 332, Game Loss -3.293069765180186e+21, Mean Loss -6.235012022550292e+20, Actions 40, Mean reward 1392.9322987973708, Final reward 1.5,  Reward 4078.833333333333, Record 6407.551339634509
Game 333, Game Loss -3.4161658093701735e+21, Mean Loss -6.318875380798907e+20, Actions 10, Mean reward 1392.0976672694508, Final reward 1.5,  Reward 1115.0, Record 6407.551339634509
Game 334, Game Loss -2.7733673160305594e+21, Mean Loss -6.382991862056385e+20, Actions 7, Mean reward 1389.9162371279253, Final reward 0.5,  Reward 663.5, Record 6407.551339634509
Game 335, Game Loss -2.4814746689568653e+21, Mean Loss -6.438011775754017e+20, Actions 10, Mean reward 1388.994099106648, Final reward 0.5,  Reward 1081.0, Record 6407.551339634509
Game 336, Game Loss -2.5784836123053093e+21, Mean Loss -6.495592408052274e+20, Actions 6, Mean reward 1386.4673309545449, Final reward 0.0,  Reward 540.0, Record 6407.551339634509
Game 337, Game Loss -2.8493140498216984e+21, Mean Loss -6.560867158838917e+20, Actions 9, Mean reward 1385.0871113770338, Final reward 0.5,  Reward 921.3333333333333, Record 6407.551339634509
Game 338, Game Loss -3.547049140265838e+21, Mean Loss -6.646398256324542e+20, Actions 8, Mean reward 1383.3205814617172, Final reward 0.5,  Reward 788.0, Record 6407.551339634509
Game 339, Game Loss -4.038839404824929e+21, Mean Loss -6.745932733901523e+20, Actions 11, Mean reward 1382.4715531978181, Final reward 0.5,  Reward 1095.4999999999998, Record 6407.551339634509
Game 340, Game Loss -3.3403843013903636e+21, Mean Loss -6.824338292351718e+20, Actions 40, Mean reward 1389.8760486295894, Final reward 0.0,  Reward 3900.0, Record 6407.551339634509
Game 341, Game Loss -3.0832985684617325e+21, Mean Loss -6.894745035651238e+20, Actions 5, Mean reward 1386.9731863168927, Final reward 0.0,  Reward 400.0, Record 6407.551339634509
Game 342, Game Loss -3.294027061575979e+21, Mean Loss -6.970900905350073e+20, Actions 21, Mean reward 1389.2174167662583, Final reward 0.5,  Reward 2154.5, Record 6407.551339634509
Game 343, Game Loss -2.546088375760703e+21, Mean Loss -7.024807585514814e+20, Actions 5, Mean reward 1386.3989986415754, Final reward 0.5,  Reward 422.5, Record 6407.551339634509
Game 344, Game Loss -3.6921348540613924e+21, Mean Loss -7.111716503011438e+20, Actions 21, Mean reward 1388.2408620176175, Final reward 0.0,  Reward 2020.0, Record 6407.551339634509
Game 345, Game Loss -3.708072530192703e+21, Mean Loss -7.198583199261555e+20, Actions 30, Mean reward 1393.4298871869998, Final reward 1.5,  Reward 3178.454545454545, Record 6407.551339634509
Game 346, Game Loss -3.790944111360878e+21, Mean Loss -7.287342814730052e+20, Actions 9, Mean reward 1391.9204559138198, Final reward 0.5,  Reward 871.1666666666666, Record 6407.551339634509
Game 347, Game Loss -3.768899272659876e+21, Mean Loss -7.374955419668452e+20, Actions 10, Mean reward 1391.0071404789096, Final reward 1.0,  Reward 1075.0, Record 6407.551339634509
Game 348, Game Loss -3.4667147745377334e+21, Mean Loss -7.453381385054459e+20, Actions 37, Mean reward 1397.9532485443517, Final reward 1.0,  Reward 3808.2527472527477, Record 6407.551339634509
Game 349, Game Loss -3.812564485797e+21, Mean Loss -7.541267724407711e+20, Actions 25, Mean reward 1401.6917870549003, Final reward 1.5,  Reward 2702.703188725798, Record 6407.551339634509
Game 350, Game Loss -3.62862368474133e+21, Mean Loss -7.623395789424904e+20, Actions 17, Mean reward 1402.535524806172, Final reward 1.0,  Reward 1697.0, Record 6407.551339634509
Game 351, Game Loss -3.915044458267769e+21, Mean Loss -7.7132165655556e+20, Actions 36, Mean reward 1409.1264560202635, Final reward 1.0,  Reward 3715.9523809523807, Record 6407.551339634509
Game 352, Game Loss -3.8274714005635963e+21, Mean Loss -7.800038929496885e+20, Actions 7, Mean reward 1407.1317785883878, Final reward 1.0,  Reward 707.0, Record 6407.551339634509
Game 353, Game Loss -4.476521734610931e+21, Mean Loss -7.90475606508255e+20, Actions 9, Mean reward 1406.0294222751063, Final reward 2.0,  Reward 1018.0, Record 6407.551339634509
Game 354, Game Loss -4.637988729101092e+21, Mean Loss -8.01344340521472e+20, Actions 12, Mean reward 1405.164932381674, Final reward 0.0,  Reward 1100.0, Record 6407.551339634509
Game 355, Game Loss -5.328438965672983e+21, Mean Loss -8.140967050788366e+20, Actions 14, Mean reward 1406.1998070919944, Final reward 2.0,  Reward 1772.5454545454545, Record 6407.551339634509
Game 356, Game Loss -4.5442012668611013e+21, Mean Loss -8.245745407181466e+20, Actions 7, Mean reward 1403.9913806675786, Final reward 0.0,  Reward 620.0, Record 6407.551339634509
Game 357, Game Loss -4.976709523625208e+21, Mean Loss -8.362051571245751e+20, Actions 20, Mean reward 1405.6440658757926, Final reward 0.5,  Reward 1994.0, Record 6407.551339634509
Game 358, Game Loss -4.362647936557891e+21, Mean Loss -8.46055585040797e+20, Actions 13, Mean reward 1405.4411494906649, Final reward 1.0,  Reward 1333.0, Record 6407.551339634509
Game 359, Game Loss -4.326247592569669e+21, Mean Loss -8.557496536074562e+20, Actions 7, Mean reward 1404.0095585450083, Final reward 0.5,  Reward 891.5, Record 6407.551339634509
Game 360, Game Loss -4.354120652138442e+21, Mean Loss -8.65467366072159e+20, Actions 20, Mean reward 1405.54008754905, Final reward 0.5,  Reward 1955.0, Record 6407.551339634509
Game 361, Game Loss -3.8937106253579383e+21, Mean Loss -8.738558129593458e+20, Actions 10, Mean reward 1404.1396994948975, Final reward 0.0,  Reward 900.0, Record 6407.551339634509
Game 362, Game Loss -4.801420418928693e+21, Mean Loss -8.847054066741464e+20, Actions 25, Mean reward 1407.8547831979504, Final reward 1.0,  Reward 2749.0, Record 6407.551339634509
Game 363, Game Loss -3.8393307857573464e+21, Mean Loss -8.928448889444326e+20, Actions 7, Mean reward 1405.8593154756418, Final reward 0.5,  Reward 683.5, Record 6407.551339634509
Game 364, Game Loss -5.177832401684226e+21, Mean Loss -9.04616876157914e+20, Actions 19, Mean reward 1407.300741701089, Final reward 1.0,  Reward 1930.5384615384617, Record 6407.551339634509
Game 365, Game Loss -3.3752849467026713e+21, Mean Loss -9.113858567665961e+20, Actions 5, Mean reward 1404.6574519977985, Final reward 0.5,  Reward 442.5, Record 6407.551339634509
Game 366, Game Loss -5.992913002544155e+21, Mean Loss -9.252698210990817e+20, Actions 10, Mean reward 1404.1047839660584, Final reward 2.0,  Reward 1202.3809523809525, Record 6407.551339634509
Game 367, Game Loss -5.458832248634195e+21, Mean Loss -9.376228430332381e+20, Actions 14, Mean reward 1403.875615617377, Final reward 0.0,  Reward 1320.0, Record 6407.551339634509
Game 368, Game Loss -4.6723728678311355e+21, Mean Loss -9.477715640560292e+20, Actions 10, Mean reward 1402.6951853236, Final reward 0.0,  Reward 969.4772675074119, Record 6407.551339634509
Game 369, Game Loss -4.840014015935445e+21, Mean Loss -9.583196277020285e+20, Actions 10, Mean reward 1401.9991902844386, Final reward 2.0,  Reward 1145.873015873016, Record 6407.551339634509
Game 370, Game Loss -4.970270502057975e+21, Mean Loss -9.691627474923647e+20, Actions 39, Mean reward 1410.1305085715662, Final reward 1.5,  Reward 4410.58695652174, Record 6407.551339634509
Game 371, Game Loss -5.646324419471023e+21, Mean Loss -9.817696598555141e+20, Actions 11, Mean reward 1409.0789438584354, Final reward 0.0,  Reward 1020.0, Record 6407.551339634509
Game 372, Game Loss -4.427654582429217e+21, Mean Loss -9.910327902328293e+20, Actions 5, Mean reward 1406.4268499233322, Final reward 0.5,  Reward 422.5, Record 6407.551339634509
Game 373, Game Loss -4.976255223012797e+21, Mean Loss -1.0017170173988123e+21, Actions 8, Mean reward 1405.094606357854, Final reward 0.5,  Reward 909.5, Record 6407.551339634509
Game 374, Game Loss -4.0429328954112323e+21, Mean Loss -1.0098486183697507e+21, Actions 7, Mean reward 1403.165209014651, Final reward 0.5,  Reward 683.4999999999999, Record 6407.551339634509
Game 375, Game Loss -5.016897957850002e+21, Mean Loss -1.020534112173129e+21, Actions 9, Mean reward 1401.6754351239454, Final reward 0.5,  Reward 844.5, Record 6407.551339634509
Game 376, Game Loss -5.884754553893225e+21, Mean Loss -1.0334709132089832e+21, Actions 16, Mean reward 1402.367787690105, Final reward 0.5,  Reward 1662.0, Record 6407.551339634509
Game 377, Game Loss -5.706182325068357e+21, Mean Loss -1.0458653119647161e+21, Actions 8, Mean reward 1400.504743160423, Final reward 0.0,  Reward 700.0, Record 6407.551339634509
Game 378, Game Loss -3.506681687955856e+21, Mean Loss -1.0523754059635685e+21, Actions 5, Mean reward 1397.917429025078, Final reward 0.5,  Reward 422.5, Record 6407.551339634509
Game 379, Game Loss -6.030958286296274e+21, Mean Loss -1.0655115616516781e+21, Actions 13, Mean reward 1397.9539915271152, Final reward 1.0,  Reward 1411.7746172972256, Record 6407.551339634509
Game 380, Game Loss -5.12578993029024e+21, Mean Loss -1.076196492505103e+21, Actions 12, Mean reward 1397.1699020757283, Final reward 0.0,  Reward 1100.0, Record 6407.551339634509
Game 381, Game Loss -4.2905199737757856e+21, Mean Loss -1.0846330012445631e+21, Actions 5, Mean reward 1394.6117133563694, Final reward 0.5,  Reward 422.5, Record 6407.551339634509
Game 382, Game Loss -5.312759683570293e+21, Mean Loss -1.0957014417537562e+21, Actions 18, Mean reward 1395.6001683804222, Final reward 0.0,  Reward 1772.2015325445523, Record 6407.551339634509
Game 383, Game Loss -4.620762179051423e+21, Mean Loss -1.1049052512797296e+21, Actions 34, Mean reward 1402.5967180210992, Final reward 1.5,  Reward 4075.2786807596963, Record 6407.551339634509
Game 384, Game Loss -4.2028509331045545e+21, Mean Loss -1.1129728870622104e+21, Actions 5, Mean reward 1400.0899557345858, Final reward 0.0,  Reward 440.0, Record 6407.551339634509
Game 385, Game Loss -6.052377969074001e+21, Mean Loss -1.1258025165006821e+21, Actions 48, Mean reward 1408.7853312360792, Final reward 0.5,  Reward 4747.809523809524, Record 6407.551339634509
Game 386, Game Loss -5.537359826486794e+21, Mean Loss -1.1372314560862974e+21, Actions 32, Mean reward 1413.342882191426, Final reward 0.5,  Reward 3168.0, Record 6407.551339634509
Game 387, Game Loss -4.985730796628784e+21, Mean Loss -1.1471758966447407e+21, Actions 6, Mean reward 1411.1378618240064, Final reward 0.0,  Reward 560.0, Record 6407.551339634509
Game 388, Game Loss -5.811559800949386e+21, Mean Loss -1.1591974817938203e+21, Actions 6, Mean reward 1409.0550322832228, Final reward 0.5,  Reward 603.0, Record 6407.551339634509
Game 389, Game Loss -7.131912754802893e+21, Mean Loss -1.1745514491921773e+21, Actions 11, Mean reward 1408.5600322002326, Final reward 1.5,  Reward 1216.5, Record 6407.551339634509
Game 390, Game Loss -5.105739904749186e+21, Mean Loss -1.184631490320651e+21, Actions 6, Mean reward 1406.2303910920268, Final reward 0.0,  Reward 500.0, Record 6407.551339634509
Game 391, Game Loss -6.355132454023983e+21, Mean Loss -1.1978551847265176e+21, Actions 14, Mean reward 1406.1735358718427, Final reward 1.0,  Reward 1384.0000000000002, Record 6407.551339634509
Game 392, Game Loss -6.290235583393574e+21, Mean Loss -1.2108459585891562e+21, Actions 7, Mean reward 1404.1169707293125, Final reward 0.0,  Reward 600.0, Record 6407.551339634509
Game 393, Game Loss -5.506838931812104e+21, Mean Loss -1.2217771800472028e+21, Actions 8, Mean reward 1402.4372837808917, Final reward 0.5,  Reward 744.0, Record 6407.551339634509
Game 394, Game Loss -6.307529405962677e+21, Mean Loss -1.2346852002666885e+21, Actions 26, Mean reward 1405.382874431194, Final reward 0.5,  Reward 2563.0, Record 6407.551339634509
Game 395, Game Loss -6.238076018409276e+21, Mean Loss -1.247351996431133e+21, Actions 6, Mean reward 1403.1489937364315, Final reward 0.5,  Reward 523.0, Record 6407.551339634509
Game 396, Game Loss -7.125958996095509e+21, Mean Loss -1.262196986702853e+21, Actions 12, Mean reward 1402.383465974471, Final reward 0.0,  Reward 1100.0, Record 6407.551339634509
Game 397, Game Loss -5.43361209072092e+21, Mean Loss -1.2727043068459735e+21, Actions 20, Mean reward 1403.898872861185, Final reward 0.0,  Reward 2004.0, Record 6407.551339634509
Game 398, Game Loss -6.93050446111749e+21, Mean Loss -1.28691977833228e+21, Actions 77, Mean reward 1419.6998939413152, Final reward 0.5,  Reward 7692.705262752973, Record 7692.705262752973
Game 399, Game Loss -7.032821178101767e+21, Mean Loss -1.3013206010907507e+21, Actions 10, Mean reward 1418.5101698963495, Final reward 0.5,  Reward 945.0, Record 7692.705262752973
Game 400, Game Loss -5.981405179596316e+21, Mean Loss -1.313020812185171e+21, Actions 26, Mean reward 1421.2638944716084, Final reward 0.0,  Reward 2520.0, Record 7692.705262752973
Game 401, Game Loss -4.575379968556364e+21, Mean Loss -1.321156283437039e+21, Actions 5, Mean reward 1418.7669770290358, Final reward 0.0,  Reward 420.0, Record 7692.705262752973
Game 402, Game Loss -5.434858461917795e+21, Mean Loss -1.3313894469528432e+21, Actions 5, Mean reward 1416.282482061302, Final reward 0.0,  Reward 420.0, Record 7692.705262752973
Game 403, Game Loss -5.76964986576703e+21, Mean Loss -1.3424024368916243e+21, Actions 5, Mean reward 1413.7606893018446, Final reward 0.0,  Reward 400.0, Record 7692.705262752973
Game 404, Game Loss -4.890933965122309e+21, Mean Loss -1.3511860042773687e+21, Actions 5, Mean reward 1411.3813311600084, Final reward 0.5,  Reward 452.5, Record 7692.705262752973
Game 405, Game Loss -8.204254166026967e+21, Mean Loss -1.3681071539773065e+21, Actions 19, Mean reward 1412.8200329486392, Final reward 1.5,  Reward 1994.0555555555559, Record 7692.705262752973
Game 406, Game Loss -7.066261531234899e+21, Mean Loss -1.3821420592660532e+21, Actions 9, Mean reward 1411.6940394356293, Final reward 1.0,  Reward 955.6666666666667, Record 7692.705262752973
Game 407, Game Loss -6.399447874357309e+21, Mean Loss -1.3944695373460731e+21, Actions 5, Mean reward 1409.460147446844, Final reward 0.5,  Reward 502.5, Record 7692.705262752973
Game 408, Game Loss -7.110186264300551e+21, Mean Loss -1.4084786876744508e+21, Actions 6, Mean reward 1407.532549046239, Final reward 0.5,  Reward 623.0, Record 7692.705262752973
Game 409, Game Loss -7.318414696671653e+21, Mean Loss -1.4229283463413807e+21, Actions 23, Mean reward 1409.7886498499836, Final reward 1.5,  Reward 2330.2777777777774, Record 7692.705262752973
Game 410, Game Loss -7.35664237620868e+21, Mean Loss -1.4374008044814242e+21, Actions 9, Mean reward 1408.3013604601056, Final reward 0.0,  Reward 800.0, Record 7692.705262752973
Game 411, Game Loss -7.870833545314312e+21, Mean Loss -1.4530540501487688e+21, Actions 9, Mean reward 1407.0755663957257, Final reward 0.5,  Reward 904.5, Record 7692.705262752973
Game 412, Game Loss -6.341532146099278e+21, Mean Loss -1.4649192055795414e+21, Actions 7, Mean reward 1405.1651888073866, Final reward 0.0,  Reward 620.0, Record 7692.705262752973
Game 413, Game Loss -6.964920969469855e+21, Mean Loss -1.478236349677676e+21, Actions 8, Mean reward 1403.6127307231072, Final reward 0.5,  Reward 764.0, Record 7692.705262752973
Game 414, Game Loss -5.893074391254839e+21, Mean Loss -1.488900310645336e+21, Actions 5, Mean reward 1401.2368545619404, Final reward 0.0,  Reward 420.0, Record 7692.705262752973
Game 415, Game Loss -8.497812300537858e+21, Mean Loss -1.5057892314604403e+21, Actions 12, Mean reward 1400.689295876249, Final reward 0.5,  Reward 1174.0, Record 7692.705262752973
Game 416, Game Loss -8.512457443576113e+21, Mean Loss -1.522632271854341e+21, Actions 18, Mean reward 1402.1816657215347, Final reward 2.5,  Reward 2021.5151515151517, Record 7692.705262752973
Game 417, Game Loss -7.954801471516775e+21, Mean Loss -1.538057100578085e+21, Actions 13, Mean reward 1401.7447792329938, Final reward 0.0,  Reward 1220.0, Record 7692.705262752973
Game 418, Game Loss -7.267987328694032e+21, Mean Loss -1.5517650726813822e+21, Actions 6, Mean reward 1399.7063148488637, Final reward 0.5,  Reward 549.6666666666666, Record 7692.705262752973
Game 419, Game Loss -7.488222357671704e+21, Mean Loss -1.5659332563716014e+21, Actions 17, Mean reward 1400.3444177455765, Final reward 0.5,  Reward 1667.0714285714291, Record 7692.705262752973
Game 420, Game Loss -7.151623321522033e+21, Mean Loss -1.5792325268087148e+21, Actions 8, Mean reward 1399.0479060933476, Final reward 1.5,  Reward 855.8095238095239, Record 7692.705262752973
Game 421, Game Loss -7.640699041405727e+21, Mean Loss -1.59363039407993e+21, Actions 21, Mean reward 1400.547792302152, Final reward 0.5,  Reward 2030.5, Record 7692.705262752973
Game 422, Game Loss -7.288379627806766e+21, Mean Loss -1.607125148888369e+21, Actions 54, Mean reward 1410.4516529772607, Final reward 1.0,  Reward 5579.976997197972, Record 7692.705262752973
Game 423, Game Loss -8.665556187008666e+21, Mean Loss -1.6238116891952184e+21, Actions 17, Mean reward 1412.0752615878064, Final reward 2.0,  Reward 2097.2380952380954, Record 7692.705262752973
Game 424, Game Loss -8.883169558053255e+21, Mean Loss -1.6409329676035975e+21, Actions 47, Mean reward 1419.6411218199105, Final reward 0.0,  Reward 4620.0, Record 7692.705262752973
Game 425, Game Loss -7.680439930417551e+21, Mean Loss -1.6551436540153e+21, Actions 6, Mean reward 1417.5243191803343, Final reward 0.0,  Reward 520.0, Record 7692.705262752973
Game 426, Game Loss -8.818045255641664e+21, Mean Loss -1.671957983961576e+21, Actions 10, Mean reward 1416.3985516046105, Final reward 0.0,  Reward 937.9473319220206, Record 7692.705262752973
Game 427, Game Loss -8.431450634128646e+21, Mean Loss -1.6877881366517834e+21, Actions 44, Mean reward 1424.0678677839828, Final reward 1.0,  Reward 4691.19656019656, Record 7692.705262752973
Game 428, Game Loss -1.0180815925535513e+22, Mean Loss -1.7076317002974196e+21, Actions 12, Mean reward 1423.3574288405623, Final reward 0.0,  Reward 1120.0, Record 7692.705262752973
Game 429, Game Loss -9.183600748545467e+21, Mean Loss -1.725058097580553e+21, Actions 19, Mean reward 1424.5673848838908, Final reward 1.0,  Reward 1942.4285714285716, Record 7692.705262752973
Game 430, Game Loss -6.468107502476386e+21, Mean Loss -1.7360885389678902e+21, Actions 5, Mean reward 1422.2311816632307, Final reward 0.0,  Reward 420.0, Record 7692.705262752973
Game 431, Game Loss -8.808226845504043e+21, Mean Loss -1.7524972634727262e+21, Actions 7, Mean reward 1420.618116276541, Final reward 1.0,  Reward 727.0, Record 7692.705262752973
Game 432, Game Loss -1.0344690656976457e+22, Mean Loss -1.7723864260645896e+21, Actions 20, Mean reward 1421.9556257414142, Final reward 0.5,  Reward 1998.422205101856, Record 7692.705262752973
Game 433, Game Loss -1.1086319799713787e+22, Mean Loss -1.793896743784818e+21, Actions 19, Mean reward 1422.8748968136051, Final reward 0.0,  Reward 1820.0, Record 7692.705262752973
Game 434, Game Loss -9.775553883567045e+21, Mean Loss -1.8122876150756504e+21, Actions 13, Mean reward 1422.606367865494, Final reward 1.0,  Reward 1306.3333333333337, Record 7692.705262752973
Game 435, Game Loss -1.0904125550888606e+22, Mean Loss -1.8331883987338118e+21, Actions 8, Mean reward 1421.1383072497113, Final reward 0.5,  Reward 784.0, Record 7692.705262752973
Game 436, Game Loss -1.189177395637021e+22, Mean Loss -1.8562586507749706e+21, Actions 22, Mean reward 1423.2606800672222, Final reward 1.5,  Reward 2346.492855684536, Record 7692.705262752973
Game 437, Game Loss -9.459203031342032e+21, Mean Loss -1.8736567598229446e+21, Actions 8, Mean reward 1421.6513878931553, Final reward 0.0,  Reward 720.0, Record 7692.705262752973
Game 438, Game Loss -6.900142318329665e+21, Mean Loss -1.8851327760984147e+21, Actions 6, Mean reward 1419.5928230806137, Final reward 0.0,  Reward 520.0, Record 7692.705262752973
Game 439, Game Loss -1.0319650643048277e+22, Mean Loss -1.904345835796219e+21, Actions 16, Mean reward 1419.895084791787, Final reward 0.5,  Reward 1552.2857142857144, Record 7692.705262752973
Game 440, Game Loss -1.0276400324026825e+22, Mean Loss -1.9233732627468827e+21, Actions 13, Mean reward 1419.788505053624, Final reward 1.0,  Reward 1373.0, Record 7692.705262752973
Game 441, Game Loss -8.058341478749836e+21, Mean Loss -1.9372847412583418e+21, Actions 5, Mean reward 1417.476059463933, Final reward 0.0,  Reward 400.0, Record 7692.705262752973
Game 442, Game Loss -8.765826580912257e+21, Mean Loss -1.9527339175675712e+21, Actions 6, Mean reward 1415.4003217728382, Final reward 0.0,  Reward 500.0, Record 7692.705262752973
Game 443, Game Loss -9.223455353447882e+21, Mean Loss -1.9691463012471045e+21, Actions 7, Mean reward 1413.7481765769628, Final reward 0.5,  Reward 683.5, Record 7692.705262752973
Game 444, Game Loss -1.1920429234899263e+22, Mean Loss -1.9915591684801555e+21, Actions 28, Mean reward 1416.9292704273612, Final reward 1.5,  Reward 2826.153846153846, Record 7692.705262752973
Game 445, Game Loss -1.0766670060761725e+22, Mean Loss -2.011278460923574e+21, Actions 17, Mean reward 1417.4496540893222, Final reward 0.5,  Reward 1648.5, Record 7692.705262752973
Game 446, Game Loss -1.0317658926113073e+22, Mean Loss -2.0299026749700996e+21, Actions 7, Mean reward 1415.9015606945031, Final reward 1.0,  Reward 727.0, Record 7692.705262752973
Game 447, Game Loss -9.254308951545044e+21, Mean Loss -2.0460645459203604e+21, Actions 6, Mean reward 1413.8973066437325, Final reward 0.0,  Reward 520.0, Record 7692.705262752973
Game 448, Game Loss -1.068558274947092e+22, Mean Loss -2.0653492409997376e+21, Actions 8, Mean reward 1412.4466430128311, Final reward 0.5,  Reward 764.0, Record 7692.705262752973
Game 449, Game Loss -1.2197063967910402e+22, Mean Loss -2.0879142454577007e+21, Actions 9, Mean reward 1411.300510920004, Final reward 0.5,  Reward 897.8333333333331, Record 7692.705262752973
