Command main.py play --no-gui --agents ppo_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 303, Game Loss -3.6833066728918394e+21, Mean Loss -9.900784493242918e+20, Actions 5, Mean reward 787.0337000084189, Final reward 0.0,  Reward -200.0, Record 5700.0
Game 304, Game Loss -3.6806898000333604e+21, Mean Loss -9.989290781232375e+20, Actions 5, Mean reward 783.7868786268123, Final reward 0.0,  Reward -200.0, Record 5700.0
Game 305, Game Loss -4.767716042267406e+21, Mean Loss -1.0112858296008353e+21, Actions 17, Mean reward 783.6695445985276, Final reward 0.0,  Reward 748.0, Record 5700.0
Game 306, Game Loss -5.390185005414093e+21, Mean Loss -1.0255959470480608e+21, Actions 31, Mean reward 788.1281408580096, Final reward 0.0,  Reward 2148.0, Record 5700.0
Game 307, Game Loss -4.779257079262496e+21, Mean Loss -1.0378228681926509e+21, Actions 11, Mean reward 786.8638798128695, Final reward 0.0,  Reward 400.0, Record 5700.0
Game 308, Game Loss -5.671287309255584e+21, Mean Loss -1.0528665797979286e+21, Actions 18, Mean reward 787.7117243589316, Final reward 0.0,  Reward 1048.0, Record 5700.0
Game 309, Game Loss -5.286914088258767e+21, Mean Loss -1.0665689927704358e+21, Actions 19, Mean reward 787.5832074516212, Final reward 0.0,  Reward 748.0, Record 5700.0
Game 310, Game Loss -4.5693479598054546e+21, Mean Loss -1.0778683131292759e+21, Actions 7, Mean reward 785.7522938791966, Final reward 0.0,  Reward 220.0, Record 5700.0
Game 311, Game Loss -4.708582934735101e+21, Mean Loss -1.0895425581570945e+21, Actions 10, Mean reward 783.5473025805496, Final reward 0.0,  Reward 100.0, Record 5700.0
Game 312, Game Loss -5.332697682070615e+21, Mean Loss -1.1031424438693349e+21, Actions 10, Mean reward 781.997471482535, Final reward 0.0,  Reward 300.0, Record 5700.0
Game 313, Game Loss -5.677586719234368e+21, Mean Loss -1.1177572579788498e+21, Actions 32, Mean reward 784.1252750880221, Final reward 0.0,  Reward 1448.0, Record 5700.0
Game 314, Game Loss -4.2003382059874585e+21, Mean Loss -1.1275744718478199e+21, Actions 6, Mean reward 781.3095894985698, Final reward 0.0,  Reward -100.0, Record 5700.0
Game 315, Game Loss -5.792414435983481e+21, Mean Loss -1.1423835036912651e+21, Actions 32, Mean reward 783.4260669922252, Final reward 0.0,  Reward 1448.0, Record 5700.0
Game 316, Game Loss -6.330301857478476e+21, Mean Loss -1.1588009539203792e+21, Actions 32, Mean reward 787.4278832359207, Final reward 0.0,  Reward 2048.0, Record 5700.0
Game 317, Game Loss -5.010482017230859e+21, Mean Loss -1.170951384240048e+21, Actions 7, Mean reward 785.0069750869114, Final reward 0.0,  Reward 20.0, Record 5700.0
Game 318, Game Loss -5.893376132429872e+21, Mean Loss -1.1858017225363255e+21, Actions 31, Mean reward 787.8717330268897, Final reward 0.0,  Reward 1696.0, Record 5700.0
Game 319, Game Loss -6.529088493230796e+21, Mean Loss -1.2025518761879116e+21, Actions 13, Mean reward 787.2827934249245, Final reward 0.0,  Reward 600.0, Record 5700.0
Game 320, Game Loss -4.5092727555260993e+21, Mean Loss -1.2128853855329132e+21, Actions 6, Mean reward 783.8850346954716, Final reward 0.0,  Reward -300.0, Record 5700.0
Game 321, Game Loss -6.259635875725405e+21, Mean Loss -1.2286073110945753e+21, Actions 17, Mean reward 783.7732433101276, Final reward 0.0,  Reward 748.0, Record 5700.0
Game 322, Game Loss -6.399545827649204e+21, Mean Loss -1.24466616220336e+21, Actions 16, Mean reward 783.5130779582328, Final reward 0.0,  Reward 700.0, Record 5700.0
Game 323, Game Loss -6.123323174003969e+21, Mean Loss -1.259770250191142e+21, Actions 19, Mean reward 783.5641210605293, Final reward 0.0,  Reward 800.0, Record 5700.0
Game 324, Game Loss -6.26937265811978e+21, Mean Loss -1.2752320928743235e+21, Actions 19, Mean reward 783.5531206868856, Final reward 0.0,  Reward 780.0, Record 5700.0
Game 325, Game Loss -6.703957637262058e+21, Mean Loss -1.2919358031547523e+21, Actions 17, Mean reward 783.4437264693875, Final reward 0.0,  Reward 748.0, Record 5700.0
Game 326, Game Loss -6.127216535881831e+21, Mean Loss -1.3067678455775436e+21, Actions 19, Mean reward 783.3350033820581, Final reward 0.0,  Reward 748.0, Record 5700.0
Game 327, Game Loss -6.701489664666259e+21, Mean Loss -1.3232655161750203e+21, Actions 32, Mean reward 785.3676180506145, Final reward 0.0,  Reward 1448.0, Record 5700.0
Game 328, Game Loss -4.528767993888056e+21, Mean Loss -1.3330384681039026e+21, Actions 5, Mean reward 782.363448483387, Final reward 0.0,  Reward -200.0, Record 5700.0
Game 329, Game Loss -7.270785752912489e+21, Mean Loss -1.3510863621356131e+21, Actions 24, Mean reward 783.9976021354132, Final reward 0.0,  Reward 1320.0, Record 5700.0
Game 330, Game Loss -7.522903452502177e+21, Mean Loss -1.3697888262256643e+21, Actions 31, Mean reward 788.1309427350028, Final reward 0.0,  Reward 2148.0, Record 5700.0
Game 331, Game Loss -7.750376891980941e+21, Mean Loss -1.3890654992682052e+21, Actions 31, Mean reward 791.6350788596706, Final reward 0.0,  Reward 1948.0, Record 5700.0
Game 332, Game Loss -6.692638965498569e+21, Mean Loss -1.4050401893589535e+21, Actions 7, Mean reward 789.250635851057, Final reward 0.0,  Reward 0.0, Record 5700.0
Game 333, Game Loss -7.529202299531008e+21, Mean Loss -1.423431060649786e+21, Actions 17, Mean reward 789.8835168244774, Final reward 0.0,  Reward 1000.0, Record 5700.0
Game 334, Game Loss -8.300005760654444e+21, Mean Loss -1.444019547821287e+21, Actions 19, Mean reward 791.5545242591346, Final reward 0.0,  Reward 1348.0, Record 5700.0
Game 335, Game Loss -8.152542146255638e+21, Mean Loss -1.4640449443018781e+21, Actions 26, Mean reward 792.9170480673163, Final reward 0.0,  Reward 1248.0, Record 5700.0
Game 336, Game Loss -8.311897515470516e+21, Mean Loss -1.48442542146559e+21, Actions 16, Mean reward 792.6405092337826, Final reward 0.0,  Reward 700.0, Record 5700.0
Game 337, Game Loss -5.661318028530446e+21, Mean Loss -1.4968197498525786e+21, Actions 7, Mean reward 789.6949884348693, Final reward 0.0,  Reward -200.0, Record 5700.0
Game 338, Game Loss -6.894893935913918e+21, Mean Loss -1.5127904992936528e+21, Actions 16, Mean reward 789.4296186466005, Final reward 0.0,  Reward 700.0, Record 5700.0
Game 339, Game Loss -5.296797237641031e+21, Mean Loss -1.523952811707579e+21, Actions 5, Mean reward 787.1599147567875, Final reward 0.0,  Reward 20.0, Record 5700.0
Game 340, Game Loss -7.872589386219033e+21, Mean Loss -1.542625157975122e+21, Actions 39, Mean reward 789.9859150075029, Final reward 0.0,  Reward 1748.0, Record 5700.0
Game 341, Game Loss -8.809936524512583e+21, Mean Loss -1.563936895099281e+21, Actions 18, Mean reward 790.1560442890058, Final reward 0.0,  Reward 848.0, Record 5700.0
Game 342, Game Loss -8.71230974359026e+21, Mean Loss -1.584838663919861e+21, Actions 26, Mean reward 792.079564627342, Final reward 0.0,  Reward 1448.0, Record 5700.0
Game 343, Game Loss -8.531434486505945e+21, Mean Loss -1.6050910699691694e+21, Actions 12, Mean reward 791.2280207071457, Final reward 0.0,  Reward 500.0, Record 5700.0
Game 344, Game Loss -9.280319491192922e+21, Mean Loss -1.6274028876855813e+21, Actions 19, Mean reward 792.8465439027644, Final reward 0.0,  Reward 1348.0, Record 5700.0
Game 345, Game Loss -7.824737514278315e+21, Mean Loss -1.6453661984867903e+21, Actions 17, Mean reward 792.7165539204376, Final reward 0.0,  Reward 748.0, Record 5700.0
Game 346, Game Loss -7.987771198488848e+21, Mean Loss -1.6636966933951184e+21, Actions 10, Mean reward 791.9283557877195, Final reward 0.0,  Reward 520.0, Record 5700.0
Game 347, Game Loss -8.667949850210614e+21, Mean Loss -1.6838819676624813e+21, Actions 17, Mean reward 792.320493090925, Final reward 0.0,  Reward 928.0, Record 5700.0
Game 348, Game Loss -9.5500744128233e+21, Mean Loss -1.7064859564047189e+21, Actions 26, Mean reward 795.4460089153763, Final reward 0.0,  Reward 1880.0, Record 5700.0
Game 349, Game Loss -9.254129370509903e+21, Mean Loss -1.7281125232903287e+21, Actions 19, Mean reward 795.8831263683409, Final reward 0.0,  Reward 948.0, Record 5700.0
Game 350, Game Loss -6.843792716842052e+21, Mean Loss -1.7427288151434713e+21, Actions 5, Mean reward 793.0377460072884, Final reward 0.0,  Reward -200.0, Record 5700.0
Game 351, Game Loss -9.388267959511226e+21, Mean Loss -1.7645108969537138e+21, Actions 14, Mean reward 792.772681203849, Final reward 0.0,  Reward 700.0, Record 5700.0
Game 352, Game Loss -9.460732003415524e+21, Mean Loss -1.7863751694571557e+21, Actions 20, Mean reward 794.1568497231561, Final reward 0.0,  Reward 1280.0, Record 5700.0
Game 353, Game Loss -1.017828490254493e+22, Mean Loss -1.810148264515161e+21, Actions 32, Mean reward 798.2753855596345, Final reward 0.0,  Reward 2248.0, Record 5700.0
Game 354, Game Loss -6.966631774378302e+21, Mean Loss -1.824714453822449e+21, Actions 7, Mean reward 794.8904268433644, Final reward 0.0,  Reward -400.0, Record 5700.0
Game 355, Game Loss -8.836611908055452e+21, Mean Loss -1.844466397363166e+21, Actions 11, Mean reward 793.7780594438055, Final reward 0.0,  Reward 400.0, Record 5700.0
Game 356, Game Loss -1.0362367285513886e+22, Mean Loss -1.868393037020967e+21, Actions 17, Mean reward 794.7730648948061, Final reward 0.0,  Reward 1148.0, Record 5700.0
Game 357, Game Loss -9.289041274821279e+21, Mean Loss -1.8891791196261188e+21, Actions 16, Mean reward 794.5075941247926, Final reward 0.0,  Reward 700.0, Record 5700.0
Game 358, Game Loss -7.4164895857569e+21, Mean Loss -1.9046184443111633e+21, Actions 5, Mean reward 791.7296399512596, Final reward 0.0,  Reward -200.0, Record 5700.0
Game 359, Game Loss -1.0032771346784777e+22, Mean Loss -1.9272595877503267e+21, Actions 31, Mean reward 796.7108944360751, Final reward 0.0,  Reward 2580.0, Record 5700.0
Game 360, Game Loss -1.0981966892747985e+22, Mean Loss -1.9524114879817491e+21, Actions 19, Mean reward 798.3311419515304, Final reward 0.0,  Reward 1380.0, Record 5700.0
Game 361, Game Loss -1.0042306593095827e+22, Mean Loss -1.9748212589900564e+21, Actions 17, Mean reward 798.74573712618, Final reward 0.0,  Reward 948.0, Record 5700.0
Game 362, Game Loss -9.34960117901053e+21, Mean Loss -1.9951935733794435e+21, Actions 10, Mean reward 796.2630140954446, Final reward 0.0,  Reward -100.0, Record 5700.0
Game 363, Game Loss -9.540276831833956e+21, Mean Loss -2.0159789522971536e+21, Actions 9, Mean reward 794.620416260471, Final reward 0.0,  Reward 200.0, Record 5700.0
Game 364, Game Loss -8.794610212030688e+21, Mean Loss -2.0346016182313073e+21, Actions 8, Mean reward 792.7670634685466, Final reward 0.0,  Reward 120.0, Record 5700.0
Game 365, Game Loss -1.0436218438103415e+22, Mean Loss -2.0576197974017746e+21, Actions 10, Mean reward 791.4170167193178, Final reward 0.0,  Reward 300.0, Record 5700.0
Game 366, Game Loss -1.12313165674167e+22, Mean Loss -2.082684581127905e+21, Actions 40, Mean reward 796.3475713184453, Final reward 0.0,  Reward 2596.0, Record 5700.0
Game 367, Game Loss -1.0232911314225121e+22, Mean Loss -2.104892253102934e+21, Actions 10, Mean reward 794.4501664919645, Final reward 0.0,  Reward 100.0, Record 5700.0
Game 368, Game Loss -1.0519970754473717e+22, Mean Loss -2.1277592802109078e+21, Actions 8, Mean reward 792.5630736482364, Final reward 0.0,  Reward 100.0, Record 5700.0
Game 369, Game Loss -1.1281661181751168e+22, Mean Loss -2.152566514333348e+21, Actions 27, Mean reward 794.7512496004091, Final reward 0.0,  Reward 1600.0, Record 5700.0
Game 370, Game Loss -1.2222608384996848e+22, Mean Loss -2.1797828927814548e+21, Actions 21, Mean reward 796.3870570339216, Final reward 0.0,  Reward 1400.0, Record 5700.0
Game 371, Game Loss -1.1776830834880648e+22, Mean Loss -2.205650865353629e+21, Actions 15, Mean reward 795.8577118667142, Final reward 0.0,  Reward 600.0, Record 5700.0
Game 372, Game Loss -1.1977170086604504e+22, Mean Loss -2.2319185323927326e+21, Actions 16, Mean reward 796.1376642541693, Final reward 0.0,  Reward 900.0, Record 5700.0
Game 373, Game Loss -1.1281594753656665e+22, Mean Loss -2.256180408747796e+21, Actions 10, Mean reward 794.8611557709141, Final reward 0.0,  Reward 320.0, Record 5700.0
Game 374, Game Loss -1.1888560638036082e+22, Mean Loss -2.2819355098543093e+21, Actions 19, Mean reward 795.2706179212593, Final reward 0.0,  Reward 948.0, Record 5700.0
Game 375, Game Loss -1.2256973101953498e+22, Mean Loss -2.308535598840908e+21, Actions 16, Mean reward 796.5632296068026, Final reward 0.0,  Reward 1280.0, Record 5700.0
Game 376, Game Loss -1.2147567156205787e+22, Mean Loss -2.334703201525791e+21, Actions 11, Mean reward 795.5085401663589, Final reward 0.0,  Reward 400.0, Record 5700.0
Game 377, Game Loss -1.1129223341563932e+22, Mean Loss -2.3580308624331516e+21, Actions 11, Mean reward 793.9289419165808, Final reward 0.0,  Reward 200.0, Record 5700.0
Game 378, Game Loss -1.2246202743444642e+22, Mean Loss -2.384189880131245e+21, Actions 10, Mean reward 792.6222515940502, Final reward 0.0,  Reward 300.0, Record 5700.0
Game 379, Game Loss -9.726479284327495e+21, Mean Loss -2.4035626768783324e+21, Actions 13, Mean reward 789.4754910357545, Final reward 0.0,  Reward -400.0, Record 5700.0
Game 380, Game Loss -1.0693439279020867e+22, Mean Loss -2.425378113473315e+21, Actions 14, Mean reward 789.2926607961867, Final reward 0.0,  Reward 720.0, Record 5700.0
Game 381, Game Loss -1.304745841934845e+22, Mean Loss -2.453257646966552e+21, Actions 17, Mean reward 790.1055409515774, Final reward 0.0,  Reward 1099.0, Record 5700.0
Game 382, Game Loss -8.989043555793201e+21, Mean Loss -2.4703671034259094e+21, Actions 6, Mean reward 787.2518615250025, Final reward 0.0,  Reward -300.0, Record 5700.0
Game 383, Game Loss -1.3212057104429494e+22, Mean Loss -2.498413270105359e+21, Actions 19, Mean reward 788.7995067951722, Final reward 0.0,  Reward 1380.0, Record 5700.0
Game 384, Game Loss -9.790630809219575e+21, Mean Loss -2.51740326088412e+21, Actions 9, Mean reward 786.2245080795598, Final reward 0.0,  Reward -200.0, Record 5700.0
Game 385, Game Loss -1.4140285016427572e+22, Mean Loss -2.547592578036245e+21, Actions 18, Mean reward 787.4239249416909, Final reward 0.0,  Reward 1248.0, Record 5700.0
Game 386, Game Loss -1.173667786650292e+22, Mean Loss -2.5713986056665254e+21, Actions 13, Mean reward 786.4202360169714, Final reward 0.0,  Reward 400.0, Record 5700.0
Game 387, Game Loss -1.353094235734481e+22, Mean Loss -2.5997178030733845e+21, Actions 18, Mean reward 787.612948585403, Final reward 0.0,  Reward 1248.0, Record 5700.0
Game 388, Game Loss -1.353258954890852e+22, Mean Loss -2.627895418566958e+21, Actions 17, Mean reward 788.5417811921417, Final reward 0.0,  Reward 1148.0, Record 5700.0
Game 389, Game Loss -1.4046813932061404e+22, Mean Loss -2.657249880938159e+21, Actions 31, Mean reward 792.4992573330359, Final reward 0.0,  Reward 2328.0, Record 5700.0
Game 390, Game Loss -1.0359255298171373e+22, Mean Loss -2.676998728254132e+21, Actions 7, Mean reward 789.9543874424384, Final reward 0.0,  Reward -200.0, Record 5700.0
Game 391, Game Loss -1.4541919408896193e+22, Mean Loss -2.7073439825433545e+21, Actions 18, Mean reward 790.6143506459103, Final reward 0.0,  Reward 1048.0, Record 5700.0
Game 392, Game Loss -1.469696370736777e+22, Mean Loss -2.737929616462688e+21, Actions 18, Mean reward 791.2709466901811, Final reward 0.0,  Reward 1048.0, Record 5700.0
Game 393, Game Loss -1.3614329882145295e+22, Mean Loss -2.765604799122833e+21, Actions 34, Mean reward 793.4509188360075, Final reward 0.0,  Reward 1648.0, Record 5700.0
Game 394, Game Loss -1.5194282703419412e+22, Mean Loss -2.797149699762796e+21, Actions 17, Mean reward 793.9751550826167, Final reward 0.0,  Reward 1000.0, Record 5700.0
Game 395, Game Loss -1.506243982432814e+22, Mean Loss -2.8282011747685855e+21, Actions 19, Mean reward 794.8714205127873, Final reward 0.0,  Reward 1148.0, Record 5700.0
Game 396, Game Loss -1.4818998872370535e+22, Mean Loss -2.8584808453882344e+21, Actions 21, Mean reward 796.8540684407852, Final reward 0.0,  Reward 1580.0, Record 5700.0
Game 397, Game Loss -1.50369618353362e+22, Mean Loss -2.8891571142500685e+21, Actions 19, Mean reward 797.4161488729244, Final reward 0.0,  Reward 1020.0, Record 5700.0
Game 398, Game Loss -1.4573026897422348e+22, Mean Loss -2.9185135469461064e+21, Actions 19, Mean reward 798.4276660868114, Final reward 0.0,  Reward 1200.0, Record 5700.0
Game 399, Game Loss -1.3447415220955876e+22, Mean Loss -2.9449018260127304e+21, Actions 7, Mean reward 796.4265942419823, Final reward 0.0,  Reward 0.0, Record 5700.0
Game 400, Game Loss -9.84867883071666e+21, Mean Loss -2.9621613086346744e+21, Actions 5, Mean reward 794.4855277563775, Final reward 0.0,  Reward 20.0, Record 5700.0
Game 401, Game Loss -1.5333849255871624e+22, Mean Loss -2.993013217881976e+21, Actions 24, Mean reward 795.7461623505012, Final reward 0.0,  Reward 1300.0, Record 5700.0
Game 402, Game Loss -1.2380091382666646e+22, Mean Loss -3.016364100474915e+21, Actions 8, Mean reward 794.5627141854502, Final reward 0.0,  Reward 320.0, Record 5700.0
Game 403, Game Loss -1.4937237502887427e+22, Mean Loss -3.045944587252415e+21, Actions 18, Mean reward 793.8317893363547, Final reward 0.0,  Reward 500.0, Record 5700.0
Game 404, Game Loss -1.3046938253591488e+22, Mean Loss -3.070699467029187e+21, Actions 7, Mean reward 792.4114136201756, Final reward 0.0,  Reward 220.0, Record 5700.0
Game 405, Game Loss -1.623174992797899e+22, Mean Loss -3.103195753090432e+21, Actions 32, Mean reward 795.0178051914838, Final reward 0.0,  Reward 1848.0, Record 5700.0
Game 406, Game Loss -1.5859189648804765e+22, Mean Loss -3.134614271465852e+21, Actions 22, Mean reward 794.7837711885492, Final reward 0.0,  Reward 700.0, Record 5700.0
Game 407, Game Loss -1.6951035587065027e+22, Mean Loss -3.168561279557064e+21, Actions 18, Mean reward 794.9145235934914, Final reward 0.0,  Reward 848.0, Record 5700.0
Game 408, Game Loss -1.6298876080424946e+22, Mean Loss -3.2007431580693236e+21, Actions 13, Mean reward 794.4367919180171, Final reward 0.0,  Reward 600.0, Record 5700.0
Game 409, Game Loss -1.6450681164864537e+22, Mean Loss -3.23313923903886e+21, Actions 10, Mean reward 793.2279000062371, Final reward 0.0,  Reward 300.0, Record 5700.0
Game 410, Game Loss -1.6699519680975546e+22, Mean Loss -3.265983991121273e+21, Actions 17, Mean reward 793.244417323295, Final reward 0.0,  Reward 800.0, Record 5700.0
Game 411, Game Loss -1.6367119125578491e+22, Mean Loss -3.2978604692838013e+21, Actions 17, Mean reward 792.1610975731166, Final reward 0.0,  Reward 348.0, Record 5700.0
Game 412, Game Loss -1.7634131445445422e+22, Mean Loss -3.332656968854726e+21, Actions 19, Mean reward 793.0247842294926, Final reward 0.0,  Reward 1148.0, Record 5700.0
Game 413, Game Loss -1.6170129426077492e+22, Mean Loss -3.3637405320078604e+21, Actions 16, Mean reward 792.6736346308741, Final reward 0.0,  Reward 648.0, Record 5700.0
Game 414, Game Loss -1.713722227695987e+22, Mean Loss -3.397009748355153e+21, Actions 13, Mean reward 792.2082393781425, Final reward 0.0,  Reward 600.0, Record 5700.0
Game 415, Game Loss -1.8895041387817266e+22, Mean Loss -3.4343544408902394e+21, Actions 31, Mean reward 795.4752074760264, Final reward 0.0,  Reward 2148.0, Record 5700.0
Game 416, Game Loss -1.7575732143177402e+22, Mean Loss -3.4683481738275853e+21, Actions 17, Mean reward 795.4860843811322, Final reward 0.0,  Reward 800.0, Record 5700.0
Game 417, Game Loss -1.879767581567333e+22, Mean Loss -3.5051090872609737e+21, Actions 18, Mean reward 795.6120170324963, Final reward 0.0,  Reward 848.0, Record 5700.0
Game 418, Game Loss -1.4881594403591358e+22, Mean Loss -3.532325747184057e+21, Actions 9, Mean reward 793.7086390013181, Final reward 0.0,  Reward 0.0, Record 5700.0
Game 419, Game Loss -1.492600777721658e+22, Mean Loss -3.5595182002591435e+21, Actions 6, Mean reward 791.5756828223174, Final reward 0.0,  Reward -100.0, Record 5700.0
Game 420, Game Loss -1.8158699471042469e+22, Mean Loss -3.594278108083096e+21, Actions 31, Mean reward 793.3766931013118, Final reward 0.0,  Reward 1548.0, Record 5700.0
Game 421, Game Loss -1.8944698077308653e+22, Mean Loss -3.630739813616241e+21, Actions 17, Mean reward 793.2689099823064, Final reward 0.0,  Reward 748.0, Record 5700.0
Game 422, Game Loss -1.7792774120019268e+22, Mean Loss -3.6642989491895455e+21, Actions 17, Mean reward 791.863059484718, Final reward 0.0,  Reward 200.0, Record 5700.0
Game 423, Game Loss -1.7360001839727007e+22, Mean Loss -3.696676452810619e+21, Actions 14, Mean reward 790.7002626537848, Final reward 0.0,  Reward 300.0, Record 5700.0
Game 424, Game Loss -1.8684093907171138e+22, Mean Loss -3.7320243618609197e+21, Actions 20, Mean reward 791.3071016569598, Final reward 0.0,  Reward 1048.0, Record 5700.0
Game 425, Game Loss -1.9435376515709737e+22, Mean Loss -3.768973300578751e+21, Actions 24, Mean reward 793.4452025942376, Final reward 0.0,  Reward 1700.0, Record 5700.0
Game 426, Game Loss -1.8734023064439981e+22, Mean Loss -3.8041025035721475e+21, Actions 11, Mean reward 792.09908709519, Final reward 0.0,  Reward 220.0, Record 5700.0
Game 427, Game Loss -1.893586201483975e+22, Mean Loss -3.8395399216650424e+21, Actions 15, Mean reward 791.6843351347798, Final reward 0.0,  Reward 615.0, Record 5700.0
Game 428, Game Loss -2.0360010555205173e+22, Mean Loss -3.878139148171328e+21, Actions 25, Mean reward 793.619652108764, Final reward 0.0,  Reward 1620.0, Record 5700.0
Game 429, Game Loss -1.5729189867860995e+22, Mean Loss -3.9057636653356653e+21, Actions 6, Mean reward 791.583242663289, Final reward 0.0,  Reward -80.0, Record 5700.0
Game 430, Game Loss -2.0809181567640597e+22, Mean Loss -3.945074179108099e+21, Actions 12, Mean reward 790.9051420989557, Final reward 0.0,  Reward 500.0, Record 5700.0
Game 431, Game Loss -1.8651540763164598e+22, Mean Loss -3.979195983159848e+21, Actions 10, Mean reward 789.3485176393294, Final reward 0.0,  Reward 120.0, Record 5700.0
Game 432, Game Loss -1.9572583181957206e+22, Mean Loss -4.015291771223269e+21, Actions 17, Mean reward 789.8824331077568, Final reward 0.0,  Reward 1020.0, Record 5700.0
Game 433, Game Loss -1.9417091901222612e+22, Mean Loss -4.050861482555218e+21, Actions 15, Mean reward 789.5247369573925, Final reward 0.0,  Reward 635.0, Record 5700.0
Game 434, Game Loss -1.6877889247817182e+22, Mean Loss -4.0804169180597904e+21, Actions 6, Mean reward 787.4751407892879, Final reward 0.0,  Reward -100.0, Record 5700.0
Game 435, Game Loss -1.8151454305141937e+22, Mean Loss -4.1127643038583557e+21, Actions 9, Mean reward 785.7108301208068, Final reward 0.0,  Reward 20.0, Record 5700.0
Game 436, Game Loss -2.138755409798584e+22, Mean Loss -4.152385284530101e+21, Actions 17, Mean reward 785.9637869324563, Final reward 0.0,  Reward 896.0, Record 5700.0
Game 437, Game Loss -2.1526170390916676e+22, Mean Loss -4.1921422176155976e+21, Actions 18, Mean reward 786.1057462300937, Final reward 0.0,  Reward 848.0, Record 5700.0
Game 438, Game Loss -1.8425900288734174e+22, Mean Loss -4.224639348101773e+21, Actions 10, Mean reward 784.9959157592488, Final reward 0.0,  Reward 300.0, Record 5700.0
Game 439, Game Loss -1.2804056873887584e+22, Mean Loss -4.2441824372097706e+21, Actions 5, Mean reward 782.7977473862209, Final reward 0.0,  Reward -180.0, Record 5700.0
Game 440, Game Loss -1.8172982637260674e+22, Mean Loss -4.275838801940511e+21, Actions 19, Mean reward 783.1732070512522, Final reward 0.0,  Reward 948.0, Record 5700.0
Game 441, Game Loss -1.9793068160714197e+22, Mean Loss -4.31102514435418e+21, Actions 12, Mean reward 782.5764424094126, Final reward 0.0,  Reward 520.0, Record 5700.0
