Command main.py play --no-gui --agents simple_net_q rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 2226, Game Loss 15.088577270507812, Mean Loss 1871818.75, Actions 51, Mean reward 1255.9735085292855, Final reward 0.5,  Reward 4529.225806451614, Record 14843.357142857145
Game 2227, Game Loss 14.730667114257812, Mean Loss 1870978.25, Actions 39, Mean reward 1256.7745981078535, Final reward 0.0,  Reward 3040.0, Record 14843.357142857145
Game 2228, Game Loss 18.308490753173828, Mean Loss 1870138.5, Actions 15, Mean reward 1256.8726944881164, Final reward 1.0,  Reward 1475.3333333333335, Record 14843.357142857145
Game 2229, Game Loss 34.9787483215332, Mean Loss 1869299.5, Actions 5, Mean reward 1256.326766854878, Final reward 0.0,  Reward 40.0, Record 14843.357142857145
Game 2230, Game Loss 10.794449806213379, Mean Loss 1868461.25, Actions 35, Mean reward 1256.9470145961832, Final reward 3.0,  Reward 2639.4792299654364, Record 14843.357142857145
Game 2231, Game Loss 8.065132141113281, Mean Loss 1867623.75, Actions 11, Mean reward 1256.7932458262562, Final reward 1.0,  Reward 913.8888888888889, Record 14843.357142857145
Game 2232, Game Loss 3.0652518272399902, Mean Loss 1866787.0, Actions 11, Mean reward 1256.735492978166, Final reward 1.0,  Reward 1127.888888888889, Record 14843.357142857145
Game 2233, Game Loss 10.676183700561523, Mean Loss 1865951.0, Actions 9, Mean reward 1256.369735928019, Final reward 0.0,  Reward 440.0, Record 14843.357142857145
Game 2234, Game Loss 22.845888137817383, Mean Loss 1865115.75, Actions 12, Mean reward 1256.1572773952566, Final reward 2.5,  Reward 781.7373737373738, Record 14843.357142857145
Game 2235, Game Loss 8.092971801757812, Mean Loss 1864281.25, Actions 118, Mean reward 1259.1458246429565, Final reward 1.0,  Reward 7935.560376004545, Record 14843.357142857145
Game 2236, Game Loss 3.0655484199523926, Mean Loss 1863447.5, Actions 53, Mean reward 1260.4235462140605, Final reward 1.5,  Reward 4116.1312576312575, Record 14843.357142857145
Game 2237, Game Loss 7.519645690917969, Mean Loss 1862614.5, Actions 8, Mean reward 1260.0746756077958, Final reward 0.0,  Reward 480.0, Record 14843.357142857145
Game 2238, Game Loss 6.49897575378418, Mean Loss 1861782.25, Actions 39, Mean reward 1260.7164197816287, Final reward 1.5,  Reward 2696.2981366459635, Record 14843.357142857145
Game 2239, Game Loss 21.37594985961914, Mean Loss 1860950.625, Actions 8, Mean reward 1260.1901953869071, Final reward 0.5,  Reward 82.5, Record 14843.357142857145
Game 2240, Game Loss 9.425105094909668, Mean Loss 1860119.875, Actions 14, Mean reward 1260.0531786600707, Final reward 0.5,  Reward 953.2727272727273, Record 14843.357142857145
Game 2241, Game Loss 4.298771858215332, Mean Loss 1859289.875, Actions 22, Mean reward 1260.3476663090398, Final reward 0.0,  Reward 1920.0, Record 14843.357142857145
Game 2242, Game Loss 6.187803745269775, Mean Loss 1858460.5, Actions 24, Mean reward 1260.5294916139867, Final reward 0.0,  Reward 1668.0, Record 14843.357142857145
Game 2243, Game Loss 43.998050689697266, Mean Loss 1857632.0, Actions 5, Mean reward 1259.9055373154517, Final reward 0.5,  Reward -139.0, Record 14843.357142857145
Game 2244, Game Loss 21.956256866455078, Mean Loss 1856804.125, Actions 5, Mean reward 1259.3447505341169, Final reward 0.5,  Reward 1.5, Record 14843.357142857145
Game 2245, Game Loss 4.976840972900391, Mean Loss 1855977.125, Actions 18, Mean reward 1259.6814899215515, Final reward 2.5,  Reward 2015.324675324675, Record 14843.357142857145
Game 2246, Game Loss 14.369383811950684, Mean Loss 1855150.75, Actions 28, Mean reward 1260.2206460036969, Final reward 2.5,  Reward 2470.6260504201678, Record 14843.357142857145
Game 2247, Game Loss 4.74849796295166, Mean Loss 1854325.125, Actions 9, Mean reward 1259.944624354385, Final reward 0.0,  Reward 640.0, Record 14843.357142857145
Game 2248, Game Loss 7.390582084655762, Mean Loss 1853500.25, Actions 23, Mean reward 1259.970611478251, Final reward 3.5,  Reward 1318.3636788048555, Record 14843.357142857145
Game 2249, Game Loss 9.029679298400879, Mean Loss 1852676.125, Actions 41, Mean reward 1261.310269876072, Final reward 3.0,  Reward 4272.862348178135, Record 14843.357142857145
Game 2250, Game Loss 2.514505624771118, Mean Loss 1851852.625, Actions 37, Mean reward 1262.441687533905, Final reward 1.5,  Reward 3806.9999999999995, Record 14843.357142857145
Game 2251, Game Loss 3.0384421348571777, Mean Loss 1851030.0, Actions 20, Mean reward 1262.5738769219397, Final reward 0.0,  Reward 1560.0, Record 14843.357142857145
Game 2252, Game Loss 12.466468811035156, Mean Loss 1850208.0, Actions 48, Mean reward 1263.6951264541428, Final reward 3.5,  Reward 3787.627823443613, Record 14843.357142857145
Game 2253, Game Loss 3.726963758468628, Mean Loss 1849386.875, Actions 35, Mean reward 1264.2704947957077, Final reward 0.0,  Reward 2560.0, Record 14843.357142857145
Game 2254, Game Loss 7.0508856773376465, Mean Loss 1848566.375, Actions 62, Mean reward 1265.706193063713, Final reward 2.0,  Reward 4500.334390879768, Record 14843.357142857145
Game 2255, Game Loss 6.905741214752197, Mean Loss 1847746.625, Actions 50, Mean reward 1267.1374966500296, Final reward 3.0,  Reward 4493.295780207633, Record 14843.357142857145
Game 2256, Game Loss 13.59414005279541, Mean Loss 1846927.5, Actions 12, Mean reward 1266.812745986621, Final reward 0.5,  Reward 534.4999999999998, Record 14843.357142857145
Game 2257, Game Loss 7.973490238189697, Mean Loss 1846109.25, Actions 23, Mean reward 1266.97447420432, Final reward 1.5,  Reward 1631.8333333333335, Record 14843.357142857145
Game 2258, Game Loss 8.843113899230957, Mean Loss 1845291.625, Actions 15, Mean reward 1267.0412112248966, Final reward 1.5,  Reward 1417.6666666666667, Record 14843.357142857145
Game 2259, Game Loss 14.22536563873291, Mean Loss 1844474.75, Actions 12, Mean reward 1266.7676206046112, Final reward 1.0,  Reward 649.0, Record 14843.357142857145
Game 2260, Game Loss 7.094661235809326, Mean Loss 1843658.625, Actions 12, Mean reward 1266.5765729848747, Final reward 0.5,  Reward 835.0, Record 14843.357142857145
Game 2261, Game Loss 6.892375946044922, Mean Loss 1842843.25, Actions 21, Mean reward 1266.8759767801857, Final reward 2.0,  Reward 1943.5285541827816, Record 14843.357142857145
Game 2262, Game Loss 8.775982856750488, Mean Loss 1842028.5, Actions 31, Mean reward 1267.2385531872342, Final reward 1.5,  Reward 2087.0238095238096, Record 14843.357142857145
Game 2263, Game Loss 7.099968910217285, Mean Loss 1841214.5, Actions 94, Mean reward 1270.7487918291295, Final reward 3.5,  Reward 9210.90859979656, Record 14843.357142857145
Game 2264, Game Loss 4.478524684906006, Mean Loss 1840401.25, Actions 18, Mean reward 1270.8100040824443, Final reward 1.0,  Reward 1409.3333333333335, Record 14843.357142857145
Game 2265, Game Loss 6.108850955963135, Mean Loss 1839588.75, Actions 15, Mean reward 1270.6676933479603, Final reward 1.5,  Reward 948.4761904761904, Record 14843.357142857145
Game 2266, Game Loss 14.570202827453613, Mean Loss 1838777.0, Actions 6, Mean reward 1270.0781812738144, Final reward 0.5,  Reward -65.16666666666666, Record 14843.357142857145
Game 2267, Game Loss 8.944727897644043, Mean Loss 1837965.875, Actions 26, Mean reward 1270.4191609036525, Final reward 0.0,  Reward 2043.0790021169691, Record 14843.357142857145
Game 2268, Game Loss 28.903528213500977, Mean Loss 1837155.5, Actions 5, Mean reward 1269.8237379932011, Final reward 0.0,  Reward -80.0, Record 14843.357142857145
Game 2269, Game Loss 4.201577663421631, Mean Loss 1836345.75, Actions 40, Mean reward 1270.4340698260232, Final reward 1.5,  Reward 2654.666666666667, Record 14843.357142857145
Game 2270, Game Loss 11.459216117858887, Mean Loss 1835536.75, Actions 12, Mean reward 1270.124578556888, Final reward 1.0,  Reward 567.8888888888889, Record 14843.357142857145
Game 2271, Game Loss 11.741153717041016, Mean Loss 1834728.5, Actions 17, Mean reward 1269.9574166993111, Final reward 0.5,  Reward 890.5, Record 14843.357142857145
Game 2272, Game Loss 20.317317962646484, Mean Loss 1833921.0, Actions 5, Mean reward 1269.3815111461865, Final reward 0.5,  Reward -38.5, Record 14843.357142857145
Game 2273, Game Loss 29.293296813964844, Mean Loss 1833114.125, Actions 7, Mean reward 1268.6382724699233, Final reward 0.0,  Reward -420.0, Record 14843.357142857145
Game 2274, Game Loss 6.9715895652771, Mean Loss 1832308.125, Actions 10, Mean reward 1268.3175997781725, Final reward 1.0,  Reward 539.4285714285714, Record 14843.357142857145
Game 2275, Game Loss 5.759708881378174, Mean Loss 1831502.625, Actions 83, Mean reward 1270.8485667092698, Final reward 2.0,  Reward 7026.267368024803, Record 14843.357142857145
Game 2276, Game Loss 12.956682205200195, Mean Loss 1830698.0, Actions 9, Mean reward 1270.4850567941955, Final reward 0.5,  Reward 443.5, Record 14843.357142857145
Game 2277, Game Loss 12.138134956359863, Mean Loss 1829894.0, Actions 11, Mean reward 1270.0939785962182, Final reward 0.0,  Reward 380.0, Record 14843.357142857145
Game 2278, Game Loss 7.605274677276611, Mean Loss 1829090.625, Actions 25, Mean reward 1270.1931471745343, Final reward 0.0,  Reward 1496.0, Record 14843.357142857145
Game 2279, Game Loss 5.085409164428711, Mean Loss 1828288.125, Actions 53, Mean reward 1270.8619319535435, Final reward 0.5,  Reward 2794.3536585365855, Record 14843.357142857145
Game 2280, Game Loss 7.089200019836426, Mean Loss 1827486.25, Actions 41, Mean reward 1271.4418170711076, Final reward 0.5,  Reward 2593.0, Record 14843.357142857145
Game 2281, Game Loss 11.847222328186035, Mean Loss 1826685.0, Actions 27, Mean reward 1271.4806413512167, Final reward 0.0,  Reward 1360.0, Record 14843.357142857145
Game 2282, Game Loss 9.238481521606445, Mean Loss 1825884.5, Actions 67, Mean reward 1272.7954808793033, Final reward 0.5,  Reward 4271.944444444444, Record 14843.357142857145
Game 2283, Game Loss 17.41655731201172, Mean Loss 1825084.75, Actions 10, Mean reward 1272.5252807437575, Final reward 0.5,  Reward 655.9285714285713, Record 14843.357142857145
Game 2284, Game Loss 12.277722358703613, Mean Loss 1824285.75, Actions 24, Mean reward 1272.6511453318733, Final reward 0.5,  Reward 1560.0, Record 14843.357142857145
Game 2285, Game Loss 14.330699920654297, Mean Loss 1823487.375, Actions 14, Mean reward 1272.4262797686356, Final reward 0.5,  Reward 758.8333333333333, Record 14843.357142857145
Game 2286, Game Loss 10.426674842834473, Mean Loss 1822689.625, Actions 30, Mean reward 1272.8816925946335, Final reward 0.5,  Reward 2313.5, Record 14843.357142857145
Game 2287, Game Loss 46.2396354675293, Mean Loss 1821892.625, Actions 6, Mean reward 1272.2639043600052, Final reward 0.0,  Reward -140.0, Record 14843.357142857145
Game 2288, Game Loss 27.226293563842773, Mean Loss 1821096.375, Actions 33, Mean reward 1272.5341186875203, Final reward 2.0,  Reward 1890.5142857142855, Record 14843.357142857145
Game 2289, Game Loss 7.037739276885986, Mean Loss 1820300.75, Actions 9, Mean reward 1272.4401034907733, Final reward 1.0,  Reward 1057.3333333333335, Record 14843.357142857145
Game 2290, Game Loss 12.353837966918945, Mean Loss 1819505.875, Actions 10, Mean reward 1272.3538851049693, Final reward 1.0,  Reward 1075.0, Record 14843.357142857145
Game 2291, Game Loss 7.2873945236206055, Mean Loss 1818711.75, Actions 16, Mean reward 1272.3000422917416, Final reward 1.0,  Reward 1149.0, Record 14843.357142857145
Game 2292, Game Loss 47.35612869262695, Mean Loss 1817918.25, Actions 5, Mean reward 1271.622773512382, Final reward 0.0,  Reward -280.0, Record 14843.357142857145
Game 2293, Game Loss 13.918350219726562, Mean Loss 1817125.375, Actions 11, Mean reward 1271.3730470520627, Final reward 1.0,  Reward 699.0, Record 14843.357142857145
Game 2294, Game Loss 38.87883377075195, Mean Loss 1816333.25, Actions 19, Mean reward 1270.6141224680648, Final reward 1.5,  Reward -469.59994863890114, Record 14843.357142857145
Game 2295, Game Loss 33.02509307861328, Mean Loss 1815541.875, Actions 5, Mean reward 1269.9559028068588, Final reward 0.0,  Reward -240.0, Record 14843.357142857145
Game 2296, Game Loss 10.456663131713867, Mean Loss 1814751.125, Actions 32, Mean reward 1270.2477338596432, Final reward 0.0,  Reward 1940.0, Record 14843.357142857145
Game 2297, Game Loss 7.986374855041504, Mean Loss 1813961.0, Actions 13, Mean reward 1270.1683922253987, Final reward 1.0,  Reward 1088.0, Record 14843.357142857145
Game 2298, Game Loss 8.855951309204102, Mean Loss 1813171.75, Actions 24, Mean reward 1270.3728446221676, Final reward 0.0,  Reward 1740.0, Record 14843.357142857145
Game 2299, Game Loss 4.864020824432373, Mean Loss 1812383.0, Actions 17, Mean reward 1270.4689561875052, Final reward 0.5,  Reward 1491.3333333333335, Record 14843.357142857145
Game 2300, Game Loss 17.40673828125, Mean Loss 1811595.0, Actions 9, Mean reward 1270.0122305543803, Final reward 0.0,  Reward 220.0, Record 14843.357142857145
Game 2301, Game Loss 14.687689781188965, Mean Loss 1810807.75, Actions 5, Mean reward 1269.6010996414925, Final reward 1.0,  Reward 324.0, Record 14843.357142857145
Game 2302, Game Loss 32.321842193603516, Mean Loss 1810021.125, Actions 5, Mean reward 1268.9196916920394, Final reward 0.5,  Reward -299.0, Record 14843.357142857145
Game 2303, Game Loss 24.613319396972656, Mean Loss 1809235.125, Actions 5, Mean reward 1268.2731785823162, Final reward 0.0,  Reward -220.0, Record 14843.357142857145
Game 2304, Game Loss 17.103628158569336, Mean Loss 1808449.875, Actions 5, Mean reward 1267.8199350152233, Final reward 1.0,  Reward 224.0, Record 14843.357142857145
Game 2305, Game Loss 3.287569522857666, Mean Loss 1807665.25, Actions 8, Mean reward 1267.3306422017677, Final reward 0.0,  Reward 140.0, Record 14843.357142857145
Game 2306, Game Loss 8.676155090332031, Mean Loss 1806881.375, Actions 7, Mean reward 1267.0904727992518, Final reward 0.5,  Reward 713.5, Record 14843.357142857145
Game 2307, Game Loss 10.427608489990234, Mean Loss 1806098.25, Actions 15, Mean reward 1267.3472193484956, Final reward 2.5,  Reward 1859.4047619047615, Record 14843.357142857145
Game 2308, Game Loss 8.287407875061035, Mean Loss 1805315.625, Actions 18, Mean reward 1267.395771143364, Final reward 2.5,  Reward 1379.404761904762, Record 14843.357142857145
Game 2309, Game Loss 5.891759872436523, Mean Loss 1804533.75, Actions 50, Mean reward 1269.1773371783959, Final reward 3.0,  Reward 5381.031746031746, Record 14843.357142857145
Game 2310, Game Loss 16.09881591796875, Mean Loss 1803752.625, Actions 7, Mean reward 1268.6019357337298, Final reward 0.0,  Reward -60.0, Record 14843.357142857145
Game 2311, Game Loss 5.451844692230225, Mean Loss 1802972.125, Actions 66, Mean reward 1271.0176255671727, Final reward 2.5,  Reward 6851.261140819965, Record 14843.357142857145
Game 2312, Game Loss 12.03907585144043, Mean Loss 1802192.25, Actions 16, Mean reward 1271.0146863788746, Final reward 1.0,  Reward 1264.2222222222224, Record 14843.357142857145
Game 2313, Game Loss 9.955471992492676, Mean Loss 1801413.125, Actions 37, Mean reward 1271.5330993532475, Final reward 4.0,  Reward 2470.103896103896, Record 14843.357142857145
Game 2314, Game Loss 2.138939380645752, Mean Loss 1800634.625, Actions 34, Mean reward 1271.8380272980544, Final reward 0.5,  Reward 1977.1363636363635, Record 14843.357142857145
Game 2315, Game Loss 8.268821716308594, Mean Loss 1799856.875, Actions 10, Mean reward 1271.3642311739516, Final reward 0.5,  Reward 175.0, Record 14843.357142857145
Game 2316, Game Loss 15.409106254577637, Mean Loss 1799079.625, Actions 5, Mean reward 1270.970723302115, Final reward 0.0,  Reward 360.0, Record 14843.357142857145
Game 2317, Game Loss 6.621024131774902, Mean Loss 1798303.25, Actions 77, Mean reward 1273.2700968188103, Final reward 3.5,  Reward 6598.619161485733, Record 14843.357142857145
Game 2318, Game Loss 7.164301872253418, Mean Loss 1797527.375, Actions 38, Mean reward 1274.1459441954273, Final reward 0.5,  Reward 3303.4843158168273, Record 14843.357142857145
Game 2319, Game Loss 10.975492477416992, Mean Loss 1796752.25, Actions 7, Mean reward 1273.6827506015525, Final reward 0.0,  Reward 200.0, Record 14843.357142857145
Game 2320, Game Loss 1.6547527313232422, Mean Loss 1795977.875, Actions 33, Mean reward 1274.5028056772915, Final reward 1.5,  Reward 3176.210526315789, Record 14843.357142857145
Game 2321, Game Loss 6.861675262451172, Mean Loss 1795204.0, Actions 22, Mean reward 1274.7547285039168, Final reward 1.0,  Reward 1859.2156862745103, Record 14843.357142857145
Game 2322, Game Loss 8.53817367553711, Mean Loss 1794430.875, Actions 17, Mean reward 1274.5330425743286, Final reward 0.0,  Reward 760.0, Record 14843.357142857145
Game 2323, Game Loss 14.948909759521484, Mean Loss 1793658.375, Actions 19, Mean reward 1274.3204952956853, Final reward 1.0,  Reward 780.785714285714, Record 14843.357142857145
Game 2324, Game Loss 12.721449851989746, Mean Loss 1792886.625, Actions 10, Mean reward 1273.9964085322804, Final reward 0.5,  Reward 521.142857142857, Record 14843.357142857145
Game 2325, Game Loss 6.937882423400879, Mean Loss 1792115.5, Actions 17, Mean reward 1274.0906036253848, Final reward 0.5,  Reward 1493.0, Record 14843.357142857145
Game 2326, Game Loss 3.911879539489746, Mean Loss 1791345.0, Actions 60, Mean reward 1275.9469872405416, Final reward 3.0,  Reward 5592.038892480069, Record 14843.357142857145
Game 2327, Game Loss 48.22124099731445, Mean Loss 1790575.25, Actions 5, Mean reward 1275.3821196052857, Final reward 0.5,  Reward -38.5, Record 14843.357142857145
Game 2328, Game Loss 7.441967964172363, Mean Loss 1789806.125, Actions 13, Mean reward 1275.309217778422, Final reward 1.0,  Reward 1105.6666666666667, Record 14843.357142857145
Game 2329, Game Loss 20.30364227294922, Mean Loss 1789037.625, Actions 5, Mean reward 1274.7281489859022, Final reward 1.0,  Reward -78.0, Record 14843.357142857145
Game 2330, Game Loss 3.8383893966674805, Mean Loss 1788269.75, Actions 22, Mean reward 1274.8589523554363, Final reward 0.5,  Reward 1579.5, Record 14843.357142857145
Game 2331, Game Loss 10.96569538116455, Mean Loss 1787502.625, Actions 24, Mean reward 1274.9661676387577, Final reward 1.0,  Reward 1524.7777777777778, Record 14843.357142857145
Game 2332, Game Loss 8.903362274169922, Mean Loss 1786736.125, Actions 92, Mean reward 1277.6514319747928, Final reward 4.0,  Reward 7537.00259927262, Record 14843.357142857145
Game 2333, Game Loss 4.888192176818848, Mean Loss 1785970.25, Actions 18, Mean reward 1277.7158762817046, Final reward 0.0,  Reward 1428.0, Record 14843.357142857145
Game 2334, Game Loss 5.360870838165283, Mean Loss 1785205.0, Actions 46, Mean reward 1279.2047008568818, Final reward 2.5,  Reward 4752.6324347454, Record 14843.357142857145
Game 2335, Game Loss 15.345541000366211, Mean Loss 1784440.5, Actions 8, Mean reward 1278.7293098358152, Final reward 0.5,  Reward 169.16666666666669, Record 14843.357142857145
Game 2336, Game Loss 10.063580513000488, Mean Loss 1783676.625, Actions 14, Mean reward 1278.7722339326322, Final reward 1.0,  Reward 1379.0, Record 14843.357142857145
Game 2337, Game Loss 7.781949520111084, Mean Loss 1782913.375, Actions 18, Mean reward 1278.9684517757646, Final reward 1.0,  Reward 1737.3333333333335, Record 14843.357142857145
Game 2338, Game Loss 2.555602788925171, Mean Loss 1782150.75, Actions 45, Mean reward 1280.3965737307012, Final reward 1.5,  Reward 4617.917582417582, Record 14843.357142857145
Game 2339, Game Loss 19.91176986694336, Mean Loss 1781388.875, Actions 20, Mean reward 1279.9945230365024, Final reward 0.0,  Reward 340.0, Record 14843.357142857145
Game 2340, Game Loss 3.585371732711792, Mean Loss 1780627.625, Actions 66, Mean reward 1281.8363446689045, Final reward 2.0,  Reward 5589.857142857143, Record 14843.357142857145
Game 2341, Game Loss 4.635447025299072, Mean Loss 1779867.0, Actions 78, Mean reward 1284.2469229069784, Final reward 0.5,  Reward 6925.0, Record 14843.357142857145
Game 2342, Game Loss 7.457428455352783, Mean Loss 1779107.0, Actions 38, Mean reward 1285.1853315650028, Final reward 2.0,  Reward 3481.999999999999, Record 14843.357142857145
Game 2343, Game Loss 4.295594692230225, Mean Loss 1778347.625, Actions 37, Mean reward 1285.898916323218, Final reward 2.5,  Reward 2957.1144200626964, Record 14843.357142857145
Game 2344, Game Loss 26.115243911743164, Mean Loss 1777589.0, Actions 7, Mean reward 1285.368242724104, Final reward 0.5,  Reward 42.0, Record 14843.357142857145
Game 2345, Game Loss 5.5015058517456055, Mean Loss 1776830.875, Actions 76, Mean reward 1287.4414107947637, Final reward 1.0,  Reward 6146.947368421053, Record 14843.357142857145
Game 2346, Game Loss 4.954960346221924, Mean Loss 1776073.5, Actions 27, Mean reward 1287.9658054741653, Final reward 1.0,  Reward 2517.6713286713284, Record 14843.357142857145
Game 2347, Game Loss 8.46847152709961, Mean Loss 1775316.75, Actions 7, Mean reward 1287.587464696375, Final reward 0.0,  Reward 400.0, Record 14843.357142857145
Game 2348, Game Loss 7.424893379211426, Mean Loss 1774560.75, Actions 12, Mean reward 1287.3452591700516, Final reward 1.0,  Reward 718.8888888888889, Record 14843.357142857145
Game 2349, Game Loss 14.45976734161377, Mean Loss 1773805.25, Actions 10, Mean reward 1286.9276295719942, Final reward 1.5,  Reward 306.33333333333337, Record 14843.357142857145
Game 2350, Game Loss 5.461302280426025, Mean Loss 1773050.5, Actions 52, Mean reward 1288.3799096080427, Final reward 1.5,  Reward 4699.785714285714, Record 14843.357142857145
Game 2351, Game Loss 17.64217185974121, Mean Loss 1772296.25, Actions 7, Mean reward 1287.858267791961, Final reward 0.5,  Reward 62.0, Record 14843.357142857145
Game 2352, Game Loss 7.686270713806152, Mean Loss 1771542.75, Actions 26, Mean reward 1288.2683688542886, Final reward 1.5,  Reward 2252.415966386555, Record 14843.357142857145
Game 2353, Game Loss 41.3981819152832, Mean Loss 1770789.875, Actions 5, Mean reward 1287.6273708224762, Final reward 0.0,  Reward -220.0, Record 14843.357142857145
Game 2354, Game Loss 19.740615844726562, Mean Loss 1770037.625, Actions 5, Mean reward 1287.064020197658, Final reward 0.5,  Reward -38.5, Record 14843.357142857145
Game 2355, Game Loss 11.668255805969238, Mean Loss 1769286.0, Actions 7, Mean reward 1286.5939293185932, Final reward 0.0,  Reward 180.0, Record 14843.357142857145
Game 2356, Game Loss 23.972530364990234, Mean Loss 1768535.0, Actions 5, Mean reward 1285.9411588335965, Final reward 1.0,  Reward -251.33333333333334, Record 14843.357142857145
Game 2357, Game Loss 5.616133213043213, Mean Loss 1767784.75, Actions 32, Mean reward 1286.7644761187753, Final reward 1.5,  Reward 3226.5, Record 14843.357142857145
Game 2358, Game Loss 7.133707523345947, Mean Loss 1767035.0, Actions 7, Mean reward 1286.4619890635934, Final reward 0.5,  Reward 573.5, Record 14843.357142857145
Game 2359, Game Loss 7.978726387023926, Mean Loss 1766286.0, Actions 38, Mean reward 1287.1903945730555, Final reward 3.0,  Reward 3004.770585885002, Record 14843.357142857145
Game 2360, Game Loss 8.755247116088867, Mean Loss 1765537.5, Actions 5, Mean reward 1286.724918417163, Final reward 0.5,  Reward 188.66666666666663, Record 14843.357142857145
Game 2361, Game Loss 4.134853839874268, Mean Loss 1764789.75, Actions 51, Mean reward 1287.837557870043, Final reward 1.0,  Reward 3913.666666666667, Record 14843.357142857145
Game 2362, Game Loss 5.557348251342773, Mean Loss 1764042.625, Actions 16, Mean reward 1287.6987612748396, Final reward 0.0,  Reward 960.0, Record 14843.357142857145
Game 2363, Game Loss 3.7342381477355957, Mean Loss 1763296.0, Actions 13, Mean reward 1287.6024012404448, Final reward 0.0,  Reward 1060.0, Record 14843.357142857145
Game 2364, Game Loss 7.386714458465576, Mean Loss 1762550.125, Actions 21, Mean reward 1287.5257927796831, Final reward 1.5,  Reward 1106.5, Record 14843.357142857145
Game 2365, Game Loss 18.547527313232422, Mean Loss 1761804.875, Actions 5, Mean reward 1287.0659510068376, Final reward 0.0,  Reward 200.0, Record 14843.357142857145
Game 2366, Game Loss 3.593724250793457, Mean Loss 1761060.25, Actions 36, Mean reward 1287.622347477249, Final reward 0.5,  Reward 2603.5, Record 14843.357142857145
Game 2367, Game Loss 14.121804237365723, Mean Loss 1760316.25, Actions 23, Mean reward 1287.499144119633, Final reward 0.5,  Reward 996.0, Record 14843.357142857145
Game 2368, Game Loss 4.451688766479492, Mean Loss 1759572.875, Actions 22, Mean reward 1287.5804367107987, Final reward 0.0,  Reward 1480.0, Record 14843.357142857145
Game 2369, Game Loss 5.425779819488525, Mean Loss 1758830.125, Actions 79, Mean reward 1289.848551438119, Final reward 1.0,  Reward 6660.744225733063, Record 14843.357142857145
Game 2370, Game Loss 3.515376329421997, Mean Loss 1758088.0, Actions 38, Mean reward 1290.5556126367253, Final reward 0.5,  Reward 2965.5835921350013, Record 14843.357142857145
Game 2371, Game Loss 9.447343826293945, Mean Loss 1757346.5, Actions 77, Mean reward 1292.6409961826398, Final reward 0.5,  Reward 6235.0, Record 14843.357142857145
Game 2372, Game Loss 17.122947692871094, Mean Loss 1756605.625, Actions 43, Mean reward 1293.2771087474869, Final reward 0.5,  Reward 2801.5, Record 14843.357142857145
Game 2373, Game Loss 17.139814376831055, Mean Loss 1755865.375, Actions 18, Mean reward 1293.3686481032614, Final reward 1.5,  Reward 1510.4999999999995, Record 14843.357142857145
Game 2374, Game Loss 6.423572063446045, Mean Loss 1755125.75, Actions 7, Mean reward 1293.034036204313, Final reward 0.5,  Reward 499.0, Record 14843.357142857145
Game 2375, Game Loss 44.11521911621094, Mean Loss 1754386.75, Actions 6, Mean reward 1292.4902323995955, Final reward 0.5,  Reward 1.5, Record 14843.357142857145
Game 2376, Game Loss 29.521665573120117, Mean Loss 1753648.375, Actions 22, Mean reward 1292.3098913926933, Final reward 2.0,  Reward 864.0, Record 14843.357142857145
Game 2377, Game Loss 21.557743072509766, Mean Loss 1752910.625, Actions 8, Mean reward 1291.8238544169285, Final reward 1.0,  Reward 137.0, Record 14843.357142857145
Game 2378, Game Loss 5.902462959289551, Mean Loss 1752173.5, Actions 29, Mean reward 1292.5625258891605, Final reward 3.0,  Reward 3048.3846153846157, Record 14843.357142857145
Game 2379, Game Loss 18.52921485900879, Mean Loss 1751437.0, Actions 13, Mean reward 1292.3830124272483, Final reward 0.5,  Reward 865.5, Record 14843.357142857145
Game 2380, Game Loss 16.708316802978516, Mean Loss 1750701.125, Actions 8, Mean reward 1291.873607800178, Final reward 0.0,  Reward 80.0, Record 14843.357142857145
Game 2381, Game Loss 7.2048163414001465, Mean Loss 1749965.75, Actions 10, Mean reward 1291.3847906612448, Final reward 0.5,  Reward 128.0, Record 14843.357142857145
Game 2382, Game Loss 6.936339378356934, Mean Loss 1749231.125, Actions 36, Mean reward 1291.8187611790622, Final reward 1.0,  Reward 2325.1025641025644, Record 14843.357142857145
Game 2383, Game Loss 5.391794681549072, Mean Loss 1748497.125, Actions 25, Mean reward 1292.0748170912825, Final reward 1.0,  Reward 1902.0, Record 14843.357142857145
Game 2384, Game Loss 5.386472225189209, Mean Loss 1747763.625, Actions 69, Mean reward 1294.1791878629901, Final reward 2.5,  Reward 6308.894736842103, Record 14843.357142857145
Game 2385, Game Loss 3.2120161056518555, Mean Loss 1747030.875, Actions 72, Mean reward 1296.3079111429329, Final reward 1.5,  Reward 6371.184210526318, Record 14843.357142857145
Game 2386, Game Loss 9.58497428894043, Mean Loss 1746298.625, Actions 21, Mean reward 1296.261330571065, Final reward 0.5,  Reward 1185.1666666666665, Record 14843.357142857145
Game 2387, Game Loss 5.391135215759277, Mean Loss 1745567.0, Actions 30, Mean reward 1296.9616819197995, Final reward 2.0,  Reward 2968.0, Record 14843.357142857145
Game 2388, Game Loss 10.725272178649902, Mean Loss 1744836.125, Actions 74, Mean reward 1298.9082172279452, Final reward 2.0,  Reward 5945.287997772211, Record 14843.357142857145
