Command main.py play --no-gui --agents ppo_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 341, Game Loss -6.589258939131494e+16, Mean Loss -1.8708387915104256e+16, Actions 7, Mean reward 441.5844187581325, Final reward 0.5,  Reward 643.5, Record 1284.0
Game 342, Game Loss -1.0002702236490138e+17, Mean Loss -1.894616159957811e+16, Actions 5, Mean reward 441.4628268904186, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 343, Game Loss -8.445664922540442e+16, Mean Loss -1.9137154500263936e+16, Actions 6, Mean reward 441.63348920269146, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 344, Game Loss -6.459710699575706e+16, Mean Loss -1.926930634899456e+16, Actions 6, Mean reward 441.8700197573348, Final reward 0.5,  Reward 523.0, Record 1284.0
Game 345, Game Loss -9.523720611692544e+16, Mean Loss -1.948950073232589e+16, Actions 5, Mean reward 441.8066283957193, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 346, Game Loss -9.53363511419863e+16, Mean Loss -1.970871156814643e+16, Actions 5, Mean reward 441.75082889168544, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 347, Game Loss -1.0574772982461235e+17, Mean Loss -1.995666432511181e+16, Actions 5, Mean reward 441.63050950006675, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 348, Game Loss -9.09638682762281e+16, Mean Loss -2.016070748392653e+16, Actions 5, Mean reward 441.51088159920454, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 349, Game Loss -9.863734274660762e+16, Mean Loss -2.038556834922496e+16, Actions 5, Mean reward 441.3919392450521, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 350, Game Loss -7.88651515618263e+16, Mean Loss -2.05526533144576e+16, Actions 5, Mean reward 441.27367656149477, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 351, Game Loss -7.88508665005998e+16, Mean Loss -2.0718743994761216e+16, Actions 5, Mean reward 441.15608773938226, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 352, Game Loss -8.65581853132718e+16, Mean Loss -2.090578767301837e+16, Actions 5, Mean reward 441.0391670355772, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 353, Game Loss -6.932895407013888e+16, Mean Loss -2.104296463348531e+16, Actions 5, Mean reward 440.9229087720203, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 354, Game Loss -9.906217514172416e+16, Mean Loss -2.1263356585312256e+16, Actions 5, Mean reward 440.80730733481124, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 355, Game Loss -1.0118995347977011e+17, Mean Loss -2.148850306593587e+16, Actions 5, Mean reward 440.75573745499486, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 356, Game Loss -8.57657638471598e+16, Mean Loss -2.166905704860877e+16, Actions 5, Mean reward 440.6412550464134, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 357, Game Loss -1.2224429548162253e+17, Mean Loss -2.1950778985938944e+16, Actions 5, Mean reward 440.59043920594723, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 358, Game Loss -1.1110249748076954e+17, Mean Loss -2.219980548472832e+16, Actions 5, Mean reward 440.47705809084687, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 359, Game Loss -8.911557205006746e+16, Mean Loss -2.2386200622923776e+16, Actions 5, Mean reward 440.3643086254127, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 360, Game Loss -8.620603235473818e+16, Mean Loss -2.2563477545549824e+16, Actions 6, Mean reward 440.7049633236755, Final reward 0.5,  Reward 563.0, Record 1284.0
Game 361, Game Loss -8.731091269163418e+16, Mean Loss -2.2742835379830784e+16, Actions 5, Mean reward 440.59220719258497, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 362, Game Loss -1.2277176900517888e+17, Mean Loss -2.301915854326989e+16, Actions 5, Mean reward 440.48007402354466, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 363, Game Loss -8.950124293337907e+16, Mean Loss -2.320230453870592e+16, Actions 5, Mean reward 440.3685586681079, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 364, Game Loss -9.377296586637312e+16, Mean Loss -2.339617936244736e+16, Actions 6, Mean reward 440.53238130912956, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 365, Game Loss -9.085128000353075e+16, Mean Loss -2.358098965771059e+16, Actions 5, Mean reward 440.4213336891046, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 366, Game Loss -1.1117535730597888e+17, Mean Loss -2.38203181203456e+16, Actions 5, Mean reward 440.31089288667533, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 367, Game Loss -1.1318947362950349e+17, Mean Loss -2.406382988112691e+16, Actions 5, Mean reward 440.20105394148004, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 368, Game Loss -9.539397242322944e+16, Mean Loss -2.425766390267904e+16, Actions 5, Mean reward 440.09181194707384, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 369, Game Loss -9.797863220235469e+16, Mean Loss -2.4457448601419776e+16, Actions 5, Mean reward 439.9831620501983, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 370, Game Loss -8.47146908605481e+16, Mean Loss -2.4620305171349504e+16, Actions 5, Mean reward 440.0169913419545, Final reward 0.5,  Reward 452.5, Record 1284.0
Game 371, Game Loss -1.0757172512581222e+17, Mean Loss -2.484389472632832e+16, Actions 5, Mean reward 439.963037187394, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 372, Game Loss -8.894970900303053e+16, Mean Loss -2.501622169914573e+16, Actions 7, Mean reward 440.56394300140636, Final reward 0.5,  Reward 663.5, Record 1284.0
Game 373, Game Loss -1.3041541063272038e+17, Mean Loss -2.5298791892516864e+16, Actions 5, Mean reward 440.51551419979404, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 374, Game Loss -9.9169068287787e+16, Mean Loss -2.5496306701041664e+16, Actions 5, Mean reward 440.5208203115593, Final reward 0.5,  Reward 442.5, Record 1284.0
Game 375, Game Loss -1.2373742368220774e+17, Mean Loss -2.575828467371213e+16, Actions 5, Mean reward 440.41276479072843, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 376, Game Loss -9.094993540231987e+16, Mean Loss -2.5931666061000704e+16, Actions 6, Mean reward 440.6989010545829, Final reward 0.5,  Reward 548.0, Record 1284.0
Game 377, Game Loss -1.257598722422866e+17, Mean Loss -2.6196461532217344e+16, Actions 5, Mean reward 440.5909464098758, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 378, Game Loss -9.82428671803392e+16, Mean Loss -2.6387059295911936e+16, Actions 7, Mean reward 441.01266348286555, Final reward 0.0,  Reward 600.0, Record 1284.0
Game 379, Game Loss -8.241374803106202e+16, Mean Loss -2.653488777527296e+16, Actions 8, Mean reward 441.6960073786891, Final reward 0.0,  Reward 700.0, Record 1284.0
Game 380, Game Loss -1.1136489421275136e+17, Mean Loss -2.6758125142933504e+16, Actions 5, Mean reward 441.586281043482, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 381, Game Loss -1.3386718994916966e+17, Mean Loss -2.703925437477683e+16, Actions 5, Mean reward 441.4771306995359, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 382, Game Loss -1.4030471886064845e+17, Mean Loss -2.733575958953984e+16, Actions 5, Mean reward 441.42745234691927, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 383, Game Loss -1.1635219305699738e+17, Mean Loss -2.7568177449795584e+16, Actions 5, Mean reward 441.3192866749952, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 384, Game Loss -1.1232976720573235e+17, Mean Loss -2.778891085152256e+16, Actions 6, Mean reward 441.47210103261244, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 385, Game Loss -1.1177240929973043e+17, Mean Loss -2.8007047945519104e+16, Actions 5, Mean reward 441.4163293416186, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 386, Game Loss -1.4635353605197005e+17, Mean Loss -2.831364633342771e+16, Actions 5, Mean reward 441.3090331516144, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 387, Game Loss -1.3621433803682611e+17, Mean Loss -2.859245843041485e+16, Actions 5, Mean reward 441.20229146388414, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 388, Game Loss -1.4864830271848448e+17, Mean Loss -2.8901880759320576e+16, Actions 5, Mean reward 441.0960999910391, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 389, Game Loss -9.046215596651315e+16, Mean Loss -2.906013527179264e+16, Actions 6, Mean reward 441.24752389851716, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 390, Game Loss -1.2941435683523789e+17, Mean Loss -2.9317453204946944e+16, Actions 5, Mean reward 441.19304306800814, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 391, Game Loss -1.139050065910825e+17, Mean Loss -2.9533790707646464e+16, Actions 5, Mean reward 441.0876900166833, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 392, Game Loss -1.466755039803474e+17, Mean Loss -2.9832621647200256e+16, Actions 5, Mean reward 440.98287448092645, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 393, Game Loss -1.2551321227047731e+17, Mean Loss -3.007608616334131e+16, Actions 5, Mean reward 440.8785923575653, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 394, Game Loss -1.5649720083310182e+17, Mean Loss -3.0396950285123584e+16, Actions 5, Mean reward 440.83194618406895, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 395, Game Loss -1.4664774131174605e+17, Mean Loss -3.069125432914739e+16, Actions 5, Mean reward 440.7285741684131, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 396, Game Loss -1.268854715014185e+17, Mean Loss -3.093417123695821e+16, Actions 5, Mean reward 440.62572423364435, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 397, Game Loss -1.1771117224905933e+17, Mean Loss -3.115275286006989e+16, Actions 5, Mean reward 440.57377026832035, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 398, Game Loss -1.2440547148536218e+17, Mean Loss -3.1387056210968576e+16, Actions 6, Mean reward 440.72308240332455, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 399, Game Loss -1.3998440878964736e+17, Mean Loss -3.1659230435999744e+16, Actions 5, Mean reward 440.62101954015833, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 400, Game Loss -1.373309436344402e+17, Mean Loss -3.192340957940941e+16, Actions 6, Mean reward 440.7694669913079, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 401, Game Loss -1.4736575676442214e+17, Mean Loss -3.2211294794809344e+16, Actions 5, Mean reward 440.9296428840977, Final reward 1.0,  Reward 505.0, Record 1284.0
Game 402, Game Loss -1.5769620108332237e+17, Mean Loss -3.252344657543168e+16, Actions 5, Mean reward 440.8278278520477, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 403, Game Loss -1.556283633088594e+17, Mean Loss -3.282891753442509e+16, Actions 5, Mean reward 440.72651810551656, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 404, Game Loss -1.708006616994939e+17, Mean Loss -3.317043185896653e+16, Actions 5, Mean reward 440.62570989238407, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 405, Game Loss -1.404097909405778e+17, Mean Loss -3.3435220887732224e+16, Actions 6, Mean reward 440.87848591734115, Final reward 0.5,  Reward 543.0, Record 1284.0
Game 406, Game Loss -1.654263519421399e+17, Mean Loss -3.376031984726835e+16, Actions 5, Mean reward 440.8332187106482, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 407, Game Loss -1.4237872420814848e+17, Mean Loss -3.4027196230139904e+16, Actions 5, Mean reward 440.78203144108886, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 408, Game Loss -1.2535986475814093e+17, Mean Loss -3.425105207309107e+16, Actions 6, Mean reward 441.13060489343917, Final reward 0.5,  Reward 583.0, Record 1284.0
Game 409, Game Loss -1.3915107346507366e+17, Mean Loss -3.450753034013901e+16, Actions 6, Mean reward 441.33077456362633, Final reward 0.5,  Reward 523.0, Record 1284.0
Game 410, Game Loss -1.617693075486802e+17, Mean Loss -3.481792333165363e+16, Actions 5, Mean reward 441.28484584517844, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 411, Game Loss -1.8388433467395277e+17, Mean Loss -3.518061613993165e+16, Actions 5, Mean reward 441.18439609859655, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 412, Game Loss -1.711255502056325e+17, Mean Loss -3.5510579149930496e+16, Actions 5, Mean reward 441.08443397214364, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 413, Game Loss -1.5362481260488294e+17, Mean Loss -3.5796570284752896e+16, Actions 5, Mean reward 441.03338207390595, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 414, Game Loss -1.454354438427771e+17, Mean Loss -3.60614001157079e+16, Actions 5, Mean reward 441.1335429867709, Final reward 0.5,  Reward 482.5, Record 1284.0
Game 415, Game Loss -1.7731909920489472e+17, Mean Loss -3.64017805688832e+16, Actions 5, Mean reward 441.0344260157185, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 416, Game Loss -1.7295345392707174e+17, Mean Loss -3.67300277394473e+16, Actions 5, Mean reward 440.93578556856534, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 417, Game Loss -1.2970557279777587e+17, Mean Loss -3.695299237668454e+16, Actions 5, Mean reward 440.88557984777736, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 418, Game Loss -1.939134612672348e+17, Mean Loss -3.732849707240653e+16, Actions 5, Mean reward 440.84159520699325, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 419, Game Loss -1.7233059776980582e+17, Mean Loss -3.765069692901786e+16, Actions 5, Mean reward 440.7441212327522, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 420, Game Loss -1.5227201816572723e+17, Mean Loss -3.792360774094029e+16, Actions 6, Mean reward 440.8852066583885, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 421, Game Loss -1.681075969458176e+17, Mean Loss -3.82328325013504e+16, Actions 6, Mean reward 441.0256218444731, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 422, Game Loss -1.6527338238692557e+17, Mean Loss -3.853387534906163e+16, Actions 5, Mean reward 440.92840473109754, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 423, Game Loss -1.284088878113751e+17, Mean Loss -3.874634738119475e+16, Actions 6, Mean reward 441.0680538924898, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 424, Game Loss -1.7129003027320013e+17, Mean Loss -3.905894798589952e+16, Actions 5, Mean reward 441.01836508613957, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 425, Game Loss -1.6975865109387674e+17, Mean Loss -3.936647623422771e+16, Actions 5, Mean reward 440.9218512859369, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 426, Game Loss -1.8925993292149555e+17, Mean Loss -3.971834142995251e+16, Actions 5, Mean reward 440.82579060216705, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 427, Game Loss -2.0073716786816614e+17, Mean Loss -4.009543096860672e+16, Actions 5, Mean reward 440.78287305977324, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 428, Game Loss -1.4438784977967514e+17, Mean Loss -4.033910593814528e+16, Actions 5, Mean reward 440.7343149451476, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 429, Game Loss -1.7326236515486925e+17, Mean Loss -4.064894917384602e+16, Actions 5, Mean reward 440.6859832086787, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 430, Game Loss -2.1283074780168192e+17, Mean Loss -4.104937326981939e+16, Actions 5, Mean reward 440.59136464307716, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 431, Game Loss -1.95662182971605e+17, Mean Loss -4.14081018232832e+16, Actions 5, Mean reward 440.4971851427452, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 432, Game Loss -1.656576273410949e+17, Mean Loss -4.169571860322714e+16, Actions 5, Mean reward 440.4034416586185, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 433, Game Loss -1.6602812839991706e+17, Mean Loss -4.198285864180122e+16, Actions 5, Mean reward 440.3101311697995, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 434, Game Loss -2.184857422617641e+17, Mean Loss -4.238954909505946e+16, Actions 5, Mean reward 440.2690940012055, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 435, Game Loss -1.6076636396558746e+17, Mean Loss -4.266168251790131e+16, Actions 5, Mean reward 440.1765213713176, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 436, Game Loss -1.7519339963102003e+17, Mean Loss -4.296565453330842e+16, Actions 5, Mean reward 440.1359788911082, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 437, Game Loss -1.662842802494505e+17, Mean Loss -4.32478467695575e+16, Actions 5, Mean reward 440.0441345458196, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 438, Game Loss -1.810949423937618e+17, Mean Loss -4.35625647931392e+16, Actions 5, Mean reward 440.0040794441168, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 439, Game Loss -2.2909266221544243e+17, Mean Loss -4.39851852800983e+16, Actions 5, Mean reward 439.9129539784127, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 440, Game Loss -9.45639012738007e+16, Mean Loss -4.410013578480845e+16, Actions 9, Mean reward 440.7767881739163, Final reward 0.0,  Reward 820.0, Record 1284.0
Game 441, Game Loss -2.0669265542014566e+17, Mean Loss -4.446882866239898e+16, Actions 5, Mean reward 440.68432380163983, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 442, Game Loss -2.0920565796490445e+17, Mean Loss -4.484153733441126e+16, Actions 5, Mean reward 440.59227782018814, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 443, Game Loss -2.286841249262469e+17, Mean Loss -4.525653425441997e+16, Actions 5, Mean reward 440.5514374639349, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 444, Game Loss -2.2010229923250176e+17, Mean Loss -4.565033121585562e+16, Actions 5, Mean reward 440.4601053975747, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 445, Game Loss -1.573294795957207e+17, Mean Loss -4.590129474489549e+16, Actions 5, Mean reward 440.41412763263634, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 446, Game Loss -2.219623121294459e+17, Mean Loss -4.629604948403814e+16, Actions 5, Mean reward 440.32351299668875, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 447, Game Loss -2.1684606118710477e+17, Mean Loss -4.66775929037783e+16, Actions 5, Mean reward 440.23330379535383, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 448, Game Loss -1.585017995090985e+17, Mean Loss -4.692719922315264e+16, Actions 5, Mean reward 440.18814017081064, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 449, Game Loss -1.905930220506972e+17, Mean Loss -4.724716999173734e+16, Actions 6, Mean reward 440.321351439918, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 450, Game Loss -2.0142705987498803e+17, Mean Loss -4.758979241784115e+16, Actions 5, Mean reward 440.23174843671814, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 451, Game Loss -2.149691089391452e+17, Mean Loss -4.796092054188851e+16, Actions 5, Mean reward 440.1425427860824, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 452, Game Loss -2.0602770858337894e+17, Mean Loss -4.831062966403072e+16, Actions 5, Mean reward 440.053731850715, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 453, Game Loss -2.1970695608283955e+17, Mean Loss -4.868898621803725e+16, Actions 5, Mean reward 440.0812070563425, Final reward 0.5,  Reward 452.5, Record 1284.0
Game 454, Game Loss -2.461852576639877e+17, Mean Loss -4.912400198061261e+16, Actions 5, Mean reward 440.0424819306678, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 455, Game Loss -2.205697806528676e+17, Mean Loss -4.950080805142528e+16, Actions 5, Mean reward 440.00392702532565, Final reward 0.5,  Reward 422.5, Record 1284.0
Game 456, Game Loss -1.9869437834297344e+17, Mean Loss -4.982798577513267e+16, Actions 6, Mean reward 440.1354973607964, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 457, Game Loss -2.206678089864315e+17, Mean Loss -5.020181543360922e+16, Actions 5, Mean reward 440.0914371915168, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 458, Game Loss -2.1965242717804954e+17, Mean Loss -5.057179250642125e+16, Actions 5, Mean reward 440.00390130245233, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 459, Game Loss -2.399980480364544e+17, Mean Loss -5.0984483028992e+16, Actions 5, Mean reward 439.9167468333838, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 460, Game Loss -2.2825370048371098e+17, Mean Loss -5.13698532645929e+16, Actions 6, Mean reward 440.18431912287645, Final reward 0.5,  Reward 563.0, Record 1284.0
Game 461, Game Loss -2.4387229751600742e+17, Mean Loss -5.17874271649792e+16, Actions 5, Mean reward 440.0971514024364, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 462, Game Loss -2.552595614877614e+17, Mean Loss -5.222784599641293e+16, Actions 5, Mean reward 440.05365107472545, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 463, Game Loss -2.7326447670945382e+17, Mean Loss -5.270524449626522e+16, Actions 5, Mean reward 439.9671421091213, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 464, Game Loss -2.4937564527080243e+17, Mean Loss -5.312910193380557e+16, Actions 5, Mean reward 439.8810060269896, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 465, Game Loss -2.240414886175703e+17, Mean Loss -5.349665664506266e+16, Actions 5, Mean reward 439.79524042263046, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 466, Game Loss -2.4823909384506573e+17, Mean Loss -5.391455696296346e+16, Actions 5, Mean reward 439.80104462773215, Final reward 0.5,  Reward 442.5, Record 1284.0
Game 467, Game Loss -2.5056524813257933e+17, Mean Loss -5.433565273653248e+16, Actions 5, Mean reward 439.7158175514415, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 468, Game Loss -2.3263102807257907e+17, Mean Loss -5.471662492562227e+16, Actions 5, Mean reward 439.7217666592375, Final reward 0.5,  Reward 442.5, Record 1284.0
Game 469, Game Loss -2.8423873662602445e+17, Mean Loss -5.52060106791977e+16, Actions 5, Mean reward 439.637072060817, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 470, Game Loss -2.5646089820019098e+17, Mean Loss -5.56342103286743e+16, Actions 5, Mean reward 439.5527378649429, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 471, Game Loss -2.9344305769978266e+17, Mean Loss -5.613911379909018e+16, Actions 5, Mean reward 439.4687617760577, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 472, Game Loss -2.1542705553211392e+17, Mean Loss -5.647658655940608e+16, Actions 5, Mean reward 439.38514151805754, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 473, Game Loss -2.1739270744467046e+17, Mean Loss -5.681679091892224e+16, Actions 6, Mean reward 439.5132913245733, Final reward 0.0,  Reward 500.0, Record 1284.0
Game 474, Game Loss -2.6740146839329178e+17, Mean Loss -5.726106233602048e+16, Actions 5, Mean reward 439.4299299504708, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 475, Game Loss -2.2554479589064704e+17, Mean Loss -5.761534559833293e+16, Actions 5, Mean reward 439.3469195716277, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 476, Game Loss -2.3953542851906765e+17, Mean Loss -5.799752896820019e+16, Actions 6, Mean reward 439.51635881622514, Final reward 0.0,  Reward 520.0, Record 1284.0
Game 477, Game Loss -2.1216829204594688e+17, Mean Loss -5.832073814212608e+16, Actions 5, Mean reward 439.4335152966943, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 478, Game Loss -3.011458925665976e+17, Mean Loss -5.882873828396237e+16, Actions 5, Mean reward 439.35101840276815, Final reward 0.0,  Reward 400.0, Record 1284.0
Game 479, Game Loss -2.4726989152505037e+17, Mean Loss -5.922214440337408e+16, Actions 5, Mean reward 439.3106196169586, Final reward 0.0,  Reward 420.0, Record 1284.0
Game 480, Game Loss -1.4996658280044954e+17, Mean Loss -5.941119597884211e+16, Actions 13, Mean reward 441.20893082608995, Final reward 0.5,  Reward 1350.5, Record 1350.5
Game 481, Game Loss -3.1233565676221235e+17, Mean Loss -5.99370245299241e+16, Actions 5, Mean reward 441.1700349200066, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 482, Game Loss -2.2929471465691546e+17, Mean Loss -6.028839150944256e+16, Actions 6, Mean reward 441.2920887894672, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 483, Game Loss -2.984440832595067e+17, Mean Loss -6.078146663992525e+16, Actions 5, Mean reward 441.2065979224082, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 484, Game Loss -2.2328090144905626e+17, Mean Loss -6.111720852842086e+16, Actions 5, Mean reward 441.12146032339496, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 485, Game Loss -2.475842487713792e+17, Mean Loss -6.15016768208896e+16, Actions 5, Mean reward 441.0830655598416, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 486, Game Loss -2.855298725146788e+17, Mean Loss -6.19626384809001e+16, Actions 5, Mean reward 440.9985325031341, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 487, Game Loss -3.108341705552691e+17, Mean Loss -6.247366657468006e+16, Actions 5, Mean reward 440.91434660477034, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 488, Game Loss -2.97356082144084e+17, Mean Loss -6.29549863796736e+16, Actions 5, Mean reward 440.87148933713763, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 489, Game Loss -3.5424584455736525e+17, Mean Loss -6.355066827885773e+16, Actions 5, Mean reward 440.8339198292907, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 490, Game Loss -2.940221910899753e+17, Mean Loss -6.402102303234458e+16, Actions 5, Mean reward 440.75058529902685, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 491, Game Loss -3.3685778971859354e+17, Mean Loss -6.457669731116646e+16, Actions 5, Mean reward 440.66759021695145, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 492, Game Loss -2.29220909938901e+17, Mean Loss -6.49113396880343e+16, Actions 6, Mean reward 440.7881845457788, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 493, Game Loss -2.7333402081991066e+17, Mean Loss -6.533410620388147e+16, Actions 5, Mean reward 440.70544989152773, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 494, Game Loss -2.5821180174794752e+17, Mean Loss -6.572454450089165e+16, Actions 5, Mean reward 440.66353602535054, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 495, Game Loss -2.5302635029253325e+17, Mean Loss -6.610293111966925e+16, Actions 5, Mean reward 440.5813874677236, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 496, Game Loss -3.07736365263487e+17, Mean Loss -6.659009637515264e+16, Actions 5, Mean reward 440.4995701542806, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 497, Game Loss -2.992355254730752e+17, Mean Loss -6.705819627080909e+16, Actions 5, Mean reward 440.4180820855597, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 498, Game Loss -3.0359206542023066e+17, Mean Loss -6.753316381917184e+16, Actions 5, Mean reward 440.37708192072927, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 499, Game Loss -2.4571523362298266e+17, Mean Loss -6.789024310519398e+16, Actions 5, Mean reward 440.2961659248961, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 500, Game Loss -2.6896796322522726e+17, Mean Loss -6.829239377802035e+16, Actions 6, Mean reward 440.41557359304636, Final reward 0.0,  Reward 500.0, Record 1350.5
